cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C222,3,1,70,8,10000,2025-07-16T11:29:36.267314193-03:00,2025-07-16T11:29:37.564873226-03:00,1297.56,sucesso,,0.23,25
C222,3,2,70,8,10000,2025-07-16T11:29:36.268776268-03:00,2025-07-16T11:29:37.227545688-03:00,958.77,sucesso,,0.27,25
C222,3,3,70,8,10000,2025-07-16T11:29:36.266531939-03:00,2025-07-16T11:29:37.128947639-03:00,862.42,sucesso,,0.21,25
C222,3,4,70,8,10000,2025-07-16T11:29:36.27966273-03:00,2025-07-16T11:29:37.506857364-03:00,1227.19,sucesso,,0.72,25
C222,3,5,70,8,10000,2025-07-16T11:29:36.269841613-03:00,2025-07-16T11:29:37.692666737-03:00,1422.83,sucesso,,0.64,25
C222,3,6,70,8,10000,2025-07-16T11:29:36.269854052-03:00,2025-07-16T11:29:37.03602782-03:00,766.17,sucesso,,0.65,25
C222,3,7,70,8,10000,2025-07-16T11:29:36.269714424-03:00,2025-07-16T11:29:36.680391478-03:00,410.68,sucesso,,0.30,25
C222,3,8,70,8,10000,2025-07-16T11:29:36.26989835-03:00,2025-07-16T11:29:37.508050173-03:00,1238.15,sucesso,,0.69,25
C222,3,9,70,8,10000,2025-07-16T11:29:36.269521431-03:00,2025-07-16T11:29:37.267587977-03:00,998.07,sucesso,,0.29,25
C222,3,10,70,8,10000,2025-07-16T11:29:36.26941114-03:00,2025-07-16T11:29:36.693002684-03:00,423.59,sucesso,,0.29,25
C222,3,11,70,8,10000,2025-07-16T11:29:36.269046781-03:00,2025-07-16T11:29:37.205965319-03:00,936.92,sucesso,,0.28,25
C222,3,12,70,8,10000,2025-07-16T11:29:36.294046191-03:00,2025-07-16T11:29:37.632079557-03:00,1338.03,sucesso,,0.88,25
C222,3,13,70,8,10000,2025-07-16T11:29:36.393845063-03:00,2025-07-16T11:29:37.235877385-03:00,842.03,sucesso,,0.89,25
C222,3,14,70,8,10000,2025-07-16T11:29:36.267070579-03:00,2025-07-16T11:29:37.297190838-03:00,1030.12,sucesso,,0.22,25
C222,3,15,70,8,10000,2025-07-16T11:29:36.266735932-03:00,2025-07-16T11:29:37.227532855-03:00,960.80,sucesso,,0.22,25
C222,3,16,70,8,10000,2025-07-16T11:29:36.269168686-03:00,2025-07-16T11:29:37.37192282-03:00,1102.75,sucesso,,0.28,25
C222,3,17,70,8,10000,2025-07-16T11:29:36.269919112-03:00,2025-07-16T11:29:37.160659788-03:00,890.74,sucesso,,0.72,25
C222,3,18,70,8,10000,2025-07-16T11:29:36.269886712-03:00,2025-07-16T11:29:37.706432261-03:00,1436.55,sucesso,,0.69,25
C222,3,19,70,8,10000,2025-07-16T11:29:36.268625055-03:00,2025-07-16T11:29:37.211791858-03:00,943.17,sucesso,,0.27,25
C222,3,20,70,8,10000,2025-07-16T11:29:36.26838993-03:00,2025-07-16T11:29:36.979551045-03:00,711.16,sucesso,,0.26,25
C222,3,21,70,8,10000,2025-07-16T11:29:36.269907965-03:00,2025-07-16T11:29:37.101047922-03:00,831.14,sucesso,,0.69,25
C222,3,22,70,8,10000,2025-07-16T11:29:36.269864338-03:00,2025-07-16T11:29:37.292612469-03:00,1022.75,sucesso,,0.65,25
C222,3,23,70,8,10000,2025-07-16T11:29:36.269267286-03:00,2025-07-16T11:29:37.126122867-03:00,856.86,sucesso,,0.28,25
C222,3,24,70,8,10000,2025-07-16T11:29:36.265926393-03:00,2025-07-16T11:29:36.73522576-03:00,469.30,sucesso,,0.20,25
C222,3,25,70,8,10000,2025-07-16T11:29:36.386502809-03:00,2025-07-16T11:29:37.638921475-03:00,1252.42,sucesso,,0.23,25
C222,3,26,70,8,10000,2025-07-16T11:29:36.386739978-03:00,2025-07-16T11:29:37.461498976-03:00,1074.76,sucesso,,0.23,25
C222,3,27,70,8,10000,2025-07-16T11:29:36.368727939-03:00,2025-07-16T11:29:37.688304429-03:00,1319.58,sucesso,,0.22,25
C222,3,28,70,8,10000,2025-07-16T11:29:36.387367717-03:00,2025-07-16T11:29:37.529991753-03:00,1142.62,sucesso,,0.94,25
C222,3,29,70,8,10000,2025-07-16T11:29:36.410750421-03:00,2025-07-16T11:29:37.621101611-03:00,1210.35,sucesso,,0.95,25
C222,3,30,70,8,10000,2025-07-16T11:29:36.387171575-03:00,2025-07-16T11:29:37.481855831-03:00,1094.68,sucesso,,0.78,25
C222,3,31,70,8,10000,2025-07-16T11:29:36.387158876-03:00,2025-07-16T11:29:37.634204371-03:00,1247.05,sucesso,,0.71,25
C222,3,32,70,8,10000,2025-07-16T11:29:36.38705105-03:00,2025-07-16T11:29:37.240967003-03:00,853.92,sucesso,,0.56,25
C222,3,33,70,8,10000,2025-07-16T11:29:36.387039142-03:00,2025-07-16T11:29:37.519749615-03:00,1132.71,sucesso,,0.55,25
