cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C266,4,1,50,10,10,2025-07-16T11:33:18.120264047-03:00,2025-07-16T11:33:18.130272053-03:00,10.01,sucesso,,0.23,18
C266,4,2,50,10,10,2025-07-16T11:33:18.121758124-03:00,2025-07-16T11:33:18.130590726-03:00,8.83,sucesso,,0.27,18
C266,4,3,50,10,10,2025-07-16T11:33:18.120803572-03:00,2025-07-16T11:33:18.12995369-03:00,9.15,sucesso,,0.26,18
C266,4,4,50,10,10,2025-07-16T11:33:18.120496905-03:00,2025-07-16T11:33:18.129595406-03:00,9.10,sucesso,,0.24,18
C266,4,5,50,10,10,2025-07-16T11:33:18.119729312-03:00,2025-07-16T11:33:18.129922189-03:00,10.19,sucesso,,0.22,18
C266,4,6,50,10,10,2025-07-16T11:33:18.121114341-03:00,2025-07-16T11:33:18.12878544-03:00,7.67,sucesso,,0.27,18
C266,4,7,50,10,10,2025-07-16T11:33:18.120641981-03:00,2025-07-16T11:33:18.131205153-03:00,10.56,sucesso,,0.25,18
C266,4,8,50,10,10,2025-07-16T11:33:18.118593114-03:00,2025-07-16T11:33:18.129080811-03:00,10.49,sucesso,,0.20,18
C266,4,9,50,10,10,2025-07-16T11:33:18.120556973-03:00,2025-07-16T11:33:18.130525513-03:00,9.97,sucesso,,0.24,18
C266,4,10,50,10,10,2025-07-16T11:33:18.119500678-03:00,2025-07-16T11:33:18.129034379-03:00,9.53,sucesso,,0.21,18
C266,4,11,50,10,10,2025-07-16T11:33:18.120092448-03:00,2025-07-16T11:33:18.128815798-03:00,8.72,sucesso,,0.22,18
C266,4,12,50,10,10,2025-07-16T11:33:18.12092411-03:00,2025-07-16T11:33:18.129924281-03:00,9.00,sucesso,,0.26,18
C266,4,13,50,10,10,2025-07-16T11:33:18.120723184-03:00,2025-07-16T11:33:18.128978326-03:00,8.26,sucesso,,0.25,18
C266,4,14,50,10,10,2025-07-16T11:33:18.120428359-03:00,2025-07-16T11:33:18.128615167-03:00,8.19,sucesso,,0.24,18
C266,4,15,50,10,10,2025-07-16T11:33:18.120172894-03:00,2025-07-16T11:33:18.12901697-03:00,8.84,sucesso,,0.23,18
C266,4,16,50,10,10,2025-07-16T11:33:18.121026361-03:00,2025-07-16T11:33:18.13025975-03:00,9.23,sucesso,,0.26,18
C266,4,17,50,10,10,2025-07-16T11:33:18.119257906-03:00,2025-07-16T11:33:18.128697192-03:00,9.44,sucesso,,0.21,18
C266,4,18,50,10,10,2025-07-16T11:33:18.161506938-03:00,2025-07-16T11:33:18.170435065-03:00,8.93,sucesso,,0.25,18
C266,4,19,50,10,10,2025-07-16T11:33:18.160740422-03:00,2025-07-16T11:33:18.170202493-03:00,9.46,sucesso,,0.22,18
C266,4,20,50,10,10,2025-07-16T11:33:18.160425353-03:00,2025-07-16T11:33:18.170389789-03:00,9.96,sucesso,,0.21,18
C266,4,21,50,10,10,2025-07-16T11:33:18.161945461-03:00,2025-07-16T11:33:18.166366842-03:00,4.42,sucesso,,0.27,18
C266,4,22,50,10,10,2025-07-16T11:33:18.161251744-03:00,2025-07-16T11:33:18.170095883-03:00,8.84,sucesso,,0.24,18
C266,4,23,50,10,10,2025-07-16T11:33:18.159865771-03:00,2025-07-16T11:33:18.170460192-03:00,10.59,sucesso,,0.20,18
C266,4,24,50,10,10,2025-07-16T11:33:18.160987996-03:00,2025-07-16T11:33:18.170883789-03:00,9.90,sucesso,,0.23,18
C266,4,25,50,10,10,2025-07-16T11:33:18.161997981-03:00,2025-07-16T11:33:18.16920132-03:00,7.20,sucesso,,0.27,18
C266,4,26,50,10,10,2025-07-16T11:33:18.161556606-03:00,2025-07-16T11:33:18.172198211-03:00,10.64,sucesso,,0.25,18
C266,4,27,50,10,10,2025-07-16T11:33:18.161112168-03:00,2025-07-16T11:33:18.172891122-03:00,11.78,sucesso,,0.23,18
C266,4,28,50,10,10,2025-07-16T11:33:18.161669041-03:00,2025-07-16T11:33:18.169292754-03:00,7.62,sucesso,,0.25,18
C266,4,29,50,10,10,2025-07-16T11:33:18.161930623-03:00,2025-07-16T11:33:18.170376085-03:00,8.45,sucesso,,0.26,18
C266,4,30,50,10,10,2025-07-16T11:33:18.16001269-03:00,2025-07-16T11:33:18.170341667-03:00,10.33,sucesso,,0.20,18
C266,4,31,50,10,10,2025-07-16T11:33:18.161790727-03:00,2025-07-16T11:33:18.172536247-03:00,10.75,sucesso,,0.26,18
C266,4,32,50,10,10,2025-07-16T11:33:18.161392865-03:00,2025-07-16T11:33:18.172221801-03:00,10.83,sucesso,,0.24,18
C266,4,33,50,10,10,2025-07-16T11:33:18.161993302-03:00,2025-07-16T11:33:18.170586895-03:00,8.59,sucesso,,0.27,18
C266,4,34,50,10,10,2025-07-16T11:33:18.159257104-03:00,2025-07-16T11:33:18.170479497-03:00,11.22,sucesso,,0.19,18
C266,4,35,50,10,10,2025-07-16T11:33:18.240398796-03:00,2025-07-16T11:33:18.250388539-03:00,9.99,sucesso,,0.21,17
C266,4,36,50,10,10,2025-07-16T11:33:18.241099714-03:00,2025-07-16T11:33:18.250819828-03:00,9.72,sucesso,,0.23,17
C266,4,37,50,10,10,2025-07-16T11:33:18.240398494-03:00,2025-07-16T11:33:18.248181599-03:00,7.78,sucesso,,0.20,17
C266,4,38,50,10,10,2025-07-16T11:33:18.241036824-03:00,2025-07-16T11:33:18.250802102-03:00,9.77,sucesso,,0.22,17
C266,4,39,50,10,10,2025-07-16T11:33:18.241026835-03:00,2025-07-16T11:33:18.249616328-03:00,8.59,sucesso,,0.21,17
C266,4,40,50,10,10,2025-07-16T11:33:18.241786351-03:00,2025-07-16T11:33:18.253739349-03:00,11.95,sucesso,,0.25,17
C266,4,41,50,10,10,2025-07-16T11:33:18.241116265-03:00,2025-07-16T11:33:18.250779718-03:00,9.66,sucesso,,0.23,17
C266,4,42,50,10,10,2025-07-16T11:33:18.241124721-03:00,2025-07-16T11:33:18.25016796-03:00,9.04,sucesso,,0.23,17
C266,4,43,50,10,10,2025-07-16T11:33:18.24177778-03:00,2025-07-16T11:33:18.254284917-03:00,12.51,sucesso,,0.25,17
C266,4,44,50,10,10,2025-07-16T11:33:18.241968738-03:00,2025-07-16T11:33:18.249644576-03:00,7.68,sucesso,,0.27,17
C266,4,45,50,10,10,2025-07-16T11:33:18.24176728-03:00,2025-07-16T11:33:18.249899787-03:00,8.13,sucesso,,0.24,17
C266,4,46,50,10,10,2025-07-16T11:33:18.241752683-03:00,2025-07-16T11:33:18.249911193-03:00,8.16,sucesso,,0.24,17
C266,4,47,50,10,10,2025-07-16T11:33:18.241787879-03:00,2025-07-16T11:33:18.250277107-03:00,8.49,sucesso,,0.26,17
C266,4,48,50,10,10,2025-07-16T11:33:18.242385255-03:00,2025-07-16T11:33:18.250359313-03:00,7.97,sucesso,,0.27,17
C266,4,49,50,10,10,2025-07-16T11:33:18.241774489-03:00,2025-07-16T11:33:18.250774839-03:00,9.00,sucesso,,0.25,17
C266,4,50,50,10,10,2025-07-16T11:33:18.241956541-03:00,2025-07-16T11:33:18.250351449-03:00,8.39,sucesso,,0.26,17
