cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C23,3,1,40,2,1000,2025-07-16T11:13:54.273518214-03:00,2025-07-16T11:13:54.306955908-03:00,33.44,sucesso,,0.22,15
C23,3,2,40,2,1000,2025-07-16T11:13:54.272182351-03:00,2025-07-16T11:13:54.307335778-03:00,35.15,sucesso,,0.19,15
C23,3,3,40,2,1000,2025-07-16T11:13:54.273691466-03:00,2025-07-16T11:13:54.309763749-03:00,36.07,sucesso,,0.22,15
C23,3,4,40,2,1000,2025-07-16T11:13:54.274348853-03:00,2025-07-16T11:13:54.294771855-03:00,20.42,sucesso,,0.24,15
C23,3,5,40,2,1000,2025-07-16T11:13:54.273466394-03:00,2025-07-16T11:13:54.294940648-03:00,21.47,sucesso,,0.21,15
C23,3,6,40,2,1000,2025-07-16T11:13:54.274149821-03:00,2025-07-16T11:13:54.307270775-03:00,33.12,sucesso,,0.24,15
C23,3,7,40,2,1000,2025-07-16T11:13:54.275040227-03:00,2025-07-16T11:13:54.30722743-03:00,32.19,sucesso,,0.26,15
C23,3,8,40,2,1000,2025-07-16T11:13:54.274763326-03:00,2025-07-16T11:13:54.321942207-03:00,47.18,sucesso,,0.25,15
C23,3,9,40,2,1000,2025-07-16T11:13:54.273316089-03:00,2025-07-16T11:13:54.307091544-03:00,33.78,sucesso,,0.21,15
C23,3,10,40,2,1000,2025-07-16T11:13:54.27382979-03:00,2025-07-16T11:13:54.305247461-03:00,31.42,sucesso,,0.23,15
C23,3,11,40,2,1000,2025-07-16T11:13:54.273961841-03:00,2025-07-16T11:13:54.30996705-03:00,36.01,sucesso,,0.23,15
C23,3,12,40,2,1000,2025-07-16T11:13:54.274929746-03:00,2025-07-16T11:13:54.320748539-03:00,45.82,sucesso,,0.25,15
C23,3,13,40,2,1000,2025-07-16T11:13:54.274626739-03:00,2025-07-16T11:13:54.307134559-03:00,32.51,sucesso,,0.24,15
C23,3,14,40,2,1000,2025-07-16T11:13:54.272914786-03:00,2025-07-16T11:13:54.28622046-03:00,13.31,sucesso,,0.20,15
C23,3,15,40,2,1000,2025-07-16T11:13:54.344139781-03:00,2025-07-16T11:13:54.390870509-03:00,46.73,sucesso,,0.21,15
C23,3,16,40,2,1000,2025-07-16T11:13:54.344507194-03:00,2025-07-16T11:13:54.394328027-03:00,49.82,sucesso,,0.22,15
C23,3,17,40,2,1000,2025-07-16T11:13:54.344848619-03:00,2025-07-16T11:13:54.401362325-03:00,56.51,sucesso,,0.23,15
C23,3,18,40,2,1000,2025-07-16T11:13:54.344290147-03:00,2025-07-16T11:13:54.391929132-03:00,47.64,sucesso,,0.21,15
C23,3,19,40,2,1000,2025-07-16T11:13:54.352525291-03:00,2025-07-16T11:13:54.391434218-03:00,38.91,sucesso,,0.27,15
C23,3,20,40,2,1000,2025-07-16T11:13:54.346170062-03:00,2025-07-16T11:13:54.401307745-03:00,55.14,sucesso,,0.24,15
C23,3,21,40,2,1000,2025-07-16T11:13:54.345967675-03:00,2025-07-16T11:13:54.39475592-03:00,48.79,sucesso,,0.24,15
C23,3,22,40,2,1000,2025-07-16T11:13:54.346513058-03:00,2025-07-16T11:13:54.379064369-03:00,32.55,sucesso,,0.24,15
C23,3,23,40,2,1000,2025-07-16T11:13:54.357581071-03:00,2025-07-16T11:13:54.391183453-03:00,33.60,sucesso,,0.27,15
C23,3,24,40,2,1000,2025-07-16T11:13:54.34551844-03:00,2025-07-16T11:13:54.391244589-03:00,45.73,sucesso,,0.23,15
C23,3,25,40,2,1000,2025-07-16T11:13:54.344637931-03:00,2025-07-16T11:13:54.390962959-03:00,46.33,sucesso,,0.22,15
C23,3,26,40,2,1000,2025-07-16T11:13:54.344731533-03:00,2025-07-16T11:13:54.379254344-03:00,34.52,sucesso,,0.22,15
C23,3,27,40,2,1000,2025-07-16T11:13:54.358609096-03:00,2025-07-16T11:13:54.401349366-03:00,42.74,sucesso,,0.28,15
C23,3,28,40,2,1000,2025-07-16T11:13:54.343519257-03:00,2025-07-16T11:13:54.391883422-03:00,48.36,sucesso,,0.20,15
C23,3,29,40,2,1000,2025-07-16T11:13:54.385045964-03:00,2025-07-16T11:13:54.428516065-03:00,43.47,sucesso,,0.27,13
C23,3,30,40,2,1000,2025-07-16T11:13:54.385016162-03:00,2025-07-16T11:13:54.424487755-03:00,39.47,sucesso,,0.22,13
C23,3,31,40,2,1000,2025-07-16T11:13:54.384995637-03:00,2025-07-16T11:13:54.423376686-03:00,38.38,sucesso,,0.21,13
C23,3,32,40,2,1000,2025-07-16T11:13:54.381387909-03:00,2025-07-16T11:13:54.427494471-03:00,46.11,sucesso,,0.18,13
C23,3,33,40,2,1000,2025-07-16T11:13:54.38506648-03:00,2025-07-16T11:13:54.428465621-03:00,43.40,sucesso,,0.28,13
C23,3,34,40,2,1000,2025-07-16T11:13:54.384970323-03:00,2025-07-16T11:13:54.423767689-03:00,38.80,sucesso,,0.19,13
C23,3,35,40,2,1000,2025-07-16T11:13:54.385036017-03:00,2025-07-16T11:13:54.423453549-03:00,38.42,sucesso,,0.25,13
C23,3,36,40,2,1000,2025-07-16T11:13:54.38502622-03:00,2025-07-16T11:13:54.412351003-03:00,27.32,sucesso,,0.24,13
C23,3,37,40,2,1000,2025-07-16T11:13:54.385005754-03:00,2025-07-16T11:13:54.417502604-03:00,32.50,sucesso,,0.22,13
C23,3,38,40,2,1000,2025-07-16T11:13:54.384983987-03:00,2025-07-16T11:13:54.429035421-03:00,44.05,sucesso,,0.20,13
C23,3,39,40,2,1000,2025-07-16T11:13:54.385090381-03:00,2025-07-16T11:13:54.430933755-03:00,45.84,sucesso,,0.29,13
C23,3,40,40,2,1000,2025-07-16T11:13:54.385056402-03:00,2025-07-16T11:13:54.426767092-03:00,41.71,sucesso,,0.27,13
