cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C160,2,1,70,6,500,2025-07-16T11:24:43.158635925-03:00,2025-07-16T11:24:43.175307497-03:00,16.67,sucesso,,0.23,25
C160,2,2,70,6,500,2025-07-16T11:24:43.158161591-03:00,2025-07-16T11:24:43.174633343-03:00,16.47,sucesso,,0.22,25
C160,2,3,70,6,500,2025-07-16T11:24:43.157248867-03:00,2025-07-16T11:24:43.175403913-03:00,18.16,sucesso,,0.20,25
C160,2,4,70,6,500,2025-07-16T11:24:43.157840345-03:00,2025-07-16T11:24:43.185059409-03:00,27.22,sucesso,,0.21,25
C160,2,5,70,6,500,2025-07-16T11:24:43.159748912-03:00,2025-07-16T11:24:43.175216021-03:00,15.47,sucesso,,0.25,25
C160,2,6,70,6,500,2025-07-16T11:24:43.1580191-03:00,2025-07-16T11:24:43.190846847-03:00,32.83,sucesso,,0.21,25
C160,2,7,70,6,500,2025-07-16T11:24:43.158906258-03:00,2025-07-16T11:24:43.175796023-03:00,16.89,sucesso,,0.24,25
C160,2,8,70,6,500,2025-07-16T11:24:43.158364058-03:00,2025-07-16T11:24:43.175719168-03:00,17.36,sucesso,,0.22,25
C160,2,9,70,6,500,2025-07-16T11:24:43.158722434-03:00,2025-07-16T11:24:43.190418772-03:00,31.70,sucesso,,0.23,25
C160,2,10,70,6,500,2025-07-16T11:24:43.159933804-03:00,2025-07-16T11:24:43.190913124-03:00,30.98,sucesso,,0.27,25
C160,2,11,70,6,500,2025-07-16T11:24:43.164005899-03:00,2025-07-16T11:24:43.189447855-03:00,25.44,sucesso,,0.33,25
C160,2,12,70,6,500,2025-07-16T11:24:43.163881552-03:00,2025-07-16T11:24:43.185600848-03:00,21.72,sucesso,,0.33,25
C160,2,13,70,6,500,2025-07-16T11:24:43.163512692-03:00,2025-07-16T11:24:43.191029132-03:00,27.52,sucesso,,0.32,25
C160,2,14,70,6,500,2025-07-16T11:24:43.16247752-03:00,2025-07-16T11:24:43.177219458-03:00,14.74,sucesso,,0.29,25
C160,2,15,70,6,500,2025-07-16T11:24:43.165948564-03:00,2025-07-16T11:24:43.190934665-03:00,24.99,sucesso,,0.36,25
C160,2,16,70,6,500,2025-07-16T11:24:43.159946671-03:00,2025-07-16T11:24:43.188812246-03:00,28.87,sucesso,,0.29,25
C160,2,17,70,6,500,2025-07-16T11:24:43.164481112-03:00,2025-07-16T11:24:43.190517915-03:00,26.04,sucesso,,0.34,25
C160,2,18,70,6,500,2025-07-16T11:24:43.163674359-03:00,2025-07-16T11:24:43.190406859-03:00,26.73,sucesso,,0.32,25
C160,2,19,70,6,500,2025-07-16T11:24:43.163341741-03:00,2025-07-16T11:24:43.190563685-03:00,27.22,sucesso,,0.32,25
C160,2,20,70,6,500,2025-07-16T11:24:43.162693061-03:00,2025-07-16T11:24:43.190979046-03:00,28.29,sucesso,,0.30,25
C160,2,21,70,6,500,2025-07-16T11:24:43.162588472-03:00,2025-07-16T11:24:43.190474443-03:00,27.89,sucesso,,0.30,25
C160,2,22,70,6,500,2025-07-16T11:24:43.164254471-03:00,2025-07-16T11:24:43.189637473-03:00,25.38,sucesso,,0.34,25
C160,2,23,70,6,500,2025-07-16T11:24:43.163167432-03:00,2025-07-16T11:24:43.189657419-03:00,26.49,sucesso,,0.31,25
C160,2,24,70,6,500,2025-07-16T11:24:43.158498705-03:00,2025-07-16T11:24:43.181196618-03:00,22.70,sucesso,,0.23,25
C160,2,25,70,6,500,2025-07-16T11:24:43.239750328-03:00,2025-07-16T11:24:43.290836577-03:00,51.09,sucesso,,0.21,25
C160,2,26,70,6,500,2025-07-16T11:24:43.243753785-03:00,2025-07-16T11:24:43.290660479-03:00,46.91,sucesso,,0.33,25
C160,2,27,70,6,500,2025-07-16T11:24:43.239940372-03:00,2025-07-16T11:24:43.272182981-03:00,32.24,sucesso,,0.22,25
C160,2,28,70,6,500,2025-07-16T11:24:43.239454409-03:00,2025-07-16T11:24:43.265153411-03:00,25.70,sucesso,,0.21,25
C160,2,29,70,6,500,2025-07-16T11:24:43.238610867-03:00,2025-07-16T11:24:43.272040275-03:00,33.43,sucesso,,0.20,25
C160,2,30,70,6,500,2025-07-16T11:24:43.239598689-03:00,2025-07-16T11:24:43.290758855-03:00,51.16,sucesso,,0.21,25
C160,2,31,70,6,500,2025-07-16T11:24:43.242629012-03:00,2025-07-16T11:24:43.291555676-03:00,48.93,sucesso,,0.26,25
C160,2,32,70,6,500,2025-07-16T11:24:43.24008516-03:00,2025-07-16T11:24:43.281571954-03:00,41.49,sucesso,,0.22,25
C160,2,33,70,6,500,2025-07-16T11:24:43.243415475-03:00,2025-07-16T11:24:43.29069585-03:00,47.28,sucesso,,0.28,25
C160,2,34,70,6,500,2025-07-16T11:24:43.243031362-03:00,2025-07-16T11:24:43.281480643-03:00,38.45,sucesso,,0.27,25
C160,2,35,70,6,500,2025-07-16T11:24:43.24371891-03:00,2025-07-16T11:24:43.291646701-03:00,47.93,sucesso,,0.32,25
C160,2,36,70,6,500,2025-07-16T11:24:43.243741509-03:00,2025-07-16T11:24:43.290727402-03:00,46.99,sucesso,,0.32,25
C160,2,37,70,6,500,2025-07-16T11:24:43.243730976-03:00,2025-07-16T11:24:43.290678989-03:00,46.95,sucesso,,0.32,25
C160,2,38,70,6,500,2025-07-16T11:24:43.240247361-03:00,2025-07-16T11:24:43.272047514-03:00,31.80,sucesso,,0.23,25
C160,2,39,70,6,500,2025-07-16T11:24:43.244077964-03:00,2025-07-16T11:24:43.272209887-03:00,28.13,sucesso,,0.33,25
C160,2,40,70,6,500,2025-07-16T11:24:43.24356684-03:00,2025-07-16T11:24:43.278121099-03:00,34.55,sucesso,,0.28,25
C160,2,41,70,6,500,2025-07-16T11:24:43.240388659-03:00,2025-07-16T11:24:43.281560263-03:00,41.17,sucesso,,0.23,25
C160,2,42,70,6,500,2025-07-16T11:24:43.243093823-03:00,2025-07-16T11:24:43.290565812-03:00,47.47,sucesso,,0.27,25
C160,2,43,70,6,500,2025-07-16T11:24:43.243567666-03:00,2025-07-16T11:24:43.290610737-03:00,47.04,sucesso,,0.30,25
C160,2,44,70,6,500,2025-07-16T11:24:43.245944159-03:00,2025-07-16T11:24:43.291845296-03:00,45.90,sucesso,,0.36,25
C160,2,45,70,6,500,2025-07-16T11:24:43.245903884-03:00,2025-07-16T11:24:43.27826407-03:00,32.36,sucesso,,0.34,25
C160,2,46,70,6,500,2025-07-16T11:24:43.245927906-03:00,2025-07-16T11:24:43.290536894-03:00,44.61,sucesso,,0.36,25
C160,2,47,70,6,500,2025-07-16T11:24:43.245917213-03:00,2025-07-16T11:24:43.290878806-03:00,44.96,sucesso,,0.35,25
C160,2,48,70,6,500,2025-07-16T11:24:43.241533506-03:00,2025-07-16T11:24:43.272139035-03:00,30.61,sucesso,,0.26,25
C160,2,49,70,6,500,2025-07-16T11:24:43.325917224-03:00,2025-07-16T11:24:43.360720106-03:00,34.80,sucesso,,0.25,23
C160,2,50,70,6,500,2025-07-16T11:24:43.325931585-03:00,2025-07-16T11:24:43.359787048-03:00,33.86,sucesso,,0.26,23
C160,2,51,70,6,500,2025-07-16T11:24:43.325769136-03:00,2025-07-16T11:24:43.359875759-03:00,34.11,sucesso,,0.21,23
C160,2,52,70,6,500,2025-07-16T11:24:43.326250779-03:00,2025-07-16T11:24:43.361661582-03:00,35.41,sucesso,,0.30,23
C160,2,53,70,6,500,2025-07-16T11:24:43.326219001-03:00,2025-07-16T11:24:43.360603727-03:00,34.38,sucesso,,0.27,23
C160,2,54,70,6,500,2025-07-16T11:24:43.325948161-03:00,2025-07-16T11:24:43.359877482-03:00,33.93,sucesso,,0.26,23
C160,2,55,70,6,500,2025-07-16T11:24:43.32504928-03:00,2025-07-16T11:24:43.355047485-03:00,30.00,sucesso,,0.20,23
C160,2,56,70,6,500,2025-07-16T11:24:43.326240577-03:00,2025-07-16T11:24:43.360366128-03:00,34.13,sucesso,,0.29,23
C160,2,57,70,6,500,2025-07-16T11:24:43.326230295-03:00,2025-07-16T11:24:43.36049008-03:00,34.26,sucesso,,0.28,23
C160,2,58,70,6,500,2025-07-16T11:24:43.326710462-03:00,2025-07-16T11:24:43.369086987-03:00,42.38,sucesso,,0.39,23
C160,2,59,70,6,500,2025-07-16T11:24:43.326378096-03:00,2025-07-16T11:24:43.361872745-03:00,35.49,sucesso,,0.31,23
C160,2,60,70,6,500,2025-07-16T11:24:43.32646147-03:00,2025-07-16T11:24:43.360622198-03:00,34.16,sucesso,,0.33,23
C160,2,61,70,6,500,2025-07-16T11:24:43.326430206-03:00,2025-07-16T11:24:43.36335757-03:00,36.93,sucesso,,0.32,23
C160,2,62,70,6,500,2025-07-16T11:24:43.326461994-03:00,2025-07-16T11:24:43.361721741-03:00,35.26,sucesso,,0.33,23
C160,2,63,70,6,500,2025-07-16T11:24:43.326476581-03:00,2025-07-16T11:24:43.360671562-03:00,34.19,sucesso,,0.36,23
C160,2,64,70,6,500,2025-07-16T11:24:43.326472888-03:00,2025-07-16T11:24:43.360743307-03:00,34.27,sucesso,,0.35,23
C160,2,65,70,6,500,2025-07-16T11:24:43.326471451-03:00,2025-07-16T11:24:43.360806992-03:00,34.34,sucesso,,0.34,23
C160,2,66,70,6,500,2025-07-16T11:24:43.326388168-03:00,2025-07-16T11:24:43.360901996-03:00,34.51,sucesso,,0.32,23
C160,2,67,70,6,500,2025-07-16T11:24:43.326367173-03:00,2025-07-16T11:24:43.35996068-03:00,33.59,sucesso,,0.30,23
C160,2,68,70,6,500,2025-07-16T11:24:43.326698592-03:00,2025-07-16T11:24:43.36365934-03:00,36.96,sucesso,,0.36,23
C160,2,69,70,6,500,2025-07-16T11:24:43.326725174-03:00,2025-07-16T11:24:43.376711245-03:00,49.99,sucesso,,0.44,23
C160,2,70,70,6,500,2025-07-16T11:24:43.325958581-03:00,2025-07-16T11:24:43.360529989-03:00,34.57,sucesso,,0.27,23
