cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C161,6,1,70,6,1000,2025-07-16T11:24:47.696310973-03:00,2025-07-16T11:24:47.718505878-03:00,22.19,sucesso,,0.20,25
C161,6,2,70,6,1000,2025-07-16T11:24:47.697599063-03:00,2025-07-16T11:24:47.734135337-03:00,36.54,sucesso,,0.21,25
C161,6,3,70,6,1000,2025-07-16T11:24:47.69776264-03:00,2025-07-16T11:24:47.744439059-03:00,46.68,sucesso,,0.30,25
C161,6,4,70,6,1000,2025-07-16T11:24:47.69774238-03:00,2025-07-16T11:24:47.732925783-03:00,35.18,sucesso,,0.28,25
C161,6,5,70,6,1000,2025-07-16T11:24:47.698195647-03:00,2025-07-16T11:24:47.764993019-03:00,66.80,sucesso,,0.36,25
C161,6,6,70,6,1000,2025-07-16T11:24:47.698385135-03:00,2025-07-16T11:24:47.773827265-03:00,75.44,sucesso,,0.42,25
C161,6,7,70,6,1000,2025-07-16T11:24:47.698162361-03:00,2025-07-16T11:24:47.744310726-03:00,46.15,sucesso,,0.32,25
C161,6,8,70,6,1000,2025-07-16T11:24:47.70140335-03:00,2025-07-16T11:24:47.791997026-03:00,90.59,sucesso,,0.52,25
C161,6,9,70,6,1000,2025-07-16T11:24:47.701370336-03:00,2025-07-16T11:24:47.777819051-03:00,76.45,sucesso,,0.51,25
C161,6,10,70,6,1000,2025-07-16T11:24:47.698281386-03:00,2025-07-16T11:24:47.773981571-03:00,75.70,sucesso,,0.38,25
C161,6,11,70,6,1000,2025-07-16T11:24:47.698257789-03:00,2025-07-16T11:24:47.764924349-03:00,66.67,sucesso,,0.37,25
C161,6,12,70,6,1000,2025-07-16T11:24:47.697719916-03:00,2025-07-16T11:24:47.74416542-03:00,46.45,sucesso,,0.26,25
C161,6,13,70,6,1000,2025-07-16T11:24:47.697753301-03:00,2025-07-16T11:24:47.732722383-03:00,34.97,sucesso,,0.29,25
C161,6,14,70,6,1000,2025-07-16T11:24:47.697771668-03:00,2025-07-16T11:24:47.740480463-03:00,42.71,sucesso,,0.31,25
C161,6,15,70,6,1000,2025-07-16T11:24:47.697731519-03:00,2025-07-16T11:24:47.744515048-03:00,46.78,sucesso,,0.28,25
C161,6,16,70,6,1000,2025-07-16T11:24:47.69817706-03:00,2025-07-16T11:24:47.744273463-03:00,46.10,sucesso,,0.34,25
C161,6,17,70,6,1000,2025-07-16T11:24:47.698186659-03:00,2025-07-16T11:24:47.764992267-03:00,66.81,sucesso,,0.35,25
C161,6,18,70,6,1000,2025-07-16T11:24:47.698432744-03:00,2025-07-16T11:24:47.773953975-03:00,75.52,sucesso,,0.50,25
C161,6,19,70,6,1000,2025-07-16T11:24:47.698426391-03:00,2025-07-16T11:24:47.777810284-03:00,79.38,sucesso,,0.50,25
C161,6,20,70,6,1000,2025-07-16T11:24:47.698342492-03:00,2025-07-16T11:24:47.790309316-03:00,91.97,sucesso,,0.55,25
C161,6,21,70,6,1000,2025-07-16T11:24:47.698421221-03:00,2025-07-16T11:24:47.790152977-03:00,91.73,sucesso,,0.43,25
C161,6,22,70,6,1000,2025-07-16T11:24:47.701429361-03:00,2025-07-16T11:24:47.773848352-03:00,72.42,sucesso,,0.54,25
C161,6,23,70,6,1000,2025-07-16T11:24:47.698426702-03:00,2025-07-16T11:24:47.773803669-03:00,75.38,sucesso,,0.49,25
C161,6,24,70,6,1000,2025-07-16T11:24:47.697181778-03:00,2025-07-16T11:24:47.732958155-03:00,35.78,sucesso,,0.21,25
C161,6,25,70,6,1000,2025-07-16T11:24:47.779513505-03:00,2025-07-16T11:24:47.869747088-03:00,90.23,sucesso,,0.26,25
C161,6,26,70,6,1000,2025-07-16T11:24:47.779265191-03:00,2025-07-16T11:24:47.843090108-03:00,63.82,sucesso,,0.22,25
C161,6,27,70,6,1000,2025-07-16T11:24:47.779502544-03:00,2025-07-16T11:24:47.843021363-03:00,63.52,sucesso,,0.26,25
C161,6,28,70,6,1000,2025-07-16T11:24:47.776782011-03:00,2025-07-16T11:24:47.843222028-03:00,66.44,sucesso,,0.20,25
C161,6,29,70,6,1000,2025-07-16T11:24:47.77949064-03:00,2025-07-16T11:24:47.884419853-03:00,104.93,sucesso,,0.25,25
C161,6,30,70,6,1000,2025-07-16T11:24:47.779479188-03:00,2025-07-16T11:24:47.885863882-03:00,106.38,sucesso,,0.24,25
C161,6,31,70,6,1000,2025-07-16T11:24:47.779461733-03:00,2025-07-16T11:24:47.811042915-03:00,31.58,sucesso,,0.23,25
C161,6,32,70,6,1000,2025-07-16T11:24:47.783544453-03:00,2025-07-16T11:24:47.869511294-03:00,85.97,sucesso,,0.44,25
C161,6,33,70,6,1000,2025-07-16T11:24:47.781745834-03:00,2025-07-16T11:24:47.894939022-03:00,113.19,sucesso,,0.44,25
C161,6,34,70,6,1000,2025-07-16T11:24:47.781726115-03:00,2025-07-16T11:24:47.869997-03:00,88.27,sucesso,,0.41,25
C161,6,35,70,6,1000,2025-07-16T11:24:47.781735884-03:00,2025-07-16T11:24:47.884106437-03:00,102.37,sucesso,,0.42,25
C161,6,36,70,6,1000,2025-07-16T11:24:47.781684513-03:00,2025-07-16T11:24:47.885075304-03:00,103.39,sucesso,,0.36,25
C161,6,37,70,6,1000,2025-07-16T11:24:47.781714943-03:00,2025-07-16T11:24:47.884899147-03:00,103.18,sucesso,,0.39,25
C161,6,38,70,6,1000,2025-07-16T11:24:47.781705104-03:00,2025-07-16T11:24:47.870628563-03:00,88.92,sucesso,,0.38,25
C161,6,39,70,6,1000,2025-07-16T11:24:47.781694894-03:00,2025-07-16T11:24:47.885394742-03:00,103.70,sucesso,,0.37,25
C161,6,40,70,6,1000,2025-07-16T11:24:47.781592733-03:00,2025-07-16T11:24:47.869643815-03:00,88.05,sucesso,,0.28,25
C161,6,41,70,6,1000,2025-07-16T11:24:47.78167259-03:00,2025-07-16T11:24:47.86987019-03:00,88.20,sucesso,,0.35,25
C161,6,42,70,6,1000,2025-07-16T11:24:47.781662841-03:00,2025-07-16T11:24:47.869824802-03:00,88.16,sucesso,,0.34,25
C161,6,43,70,6,1000,2025-07-16T11:24:47.781653031-03:00,2025-07-16T11:24:47.885930082-03:00,104.28,sucesso,,0.33,25
C161,6,44,70,6,1000,2025-07-16T11:24:47.781641989-03:00,2025-07-16T11:24:47.876047106-03:00,94.41,sucesso,,0.31,25
C161,6,45,70,6,1000,2025-07-16T11:24:47.78163198-03:00,2025-07-16T11:24:47.884290339-03:00,102.66,sucesso,,0.30,25
C161,6,46,70,6,1000,2025-07-16T11:24:47.78162194-03:00,2025-07-16T11:24:47.884285646-03:00,102.66,sucesso,,0.30,25
C161,6,47,70,6,1000,2025-07-16T11:24:47.781608383-03:00,2025-07-16T11:24:47.884319376-03:00,102.71,sucesso,,0.29,25
C161,6,48,70,6,1000,2025-07-16T11:24:47.779552502-03:00,2025-07-16T11:24:47.802238041-03:00,22.69,sucesso,,0.26,25
C161,6,49,70,6,1000,2025-07-16T11:24:47.807115626-03:00,2025-07-16T11:24:47.907344304-03:00,100.23,sucesso,,0.18,23
C161,6,50,70,6,1000,2025-07-16T11:24:47.832110049-03:00,2025-07-16T11:24:47.915729137-03:00,83.62,sucesso,,0.26,23
C161,6,51,70,6,1000,2025-07-16T11:24:47.810932993-03:00,2025-07-16T11:24:47.892229489-03:00,81.30,sucesso,,0.19,23
C161,6,52,70,6,1000,2025-07-16T11:24:47.84059376-03:00,2025-07-16T11:24:47.924247985-03:00,83.65,sucesso,,0.34,23
C161,6,53,70,6,1000,2025-07-16T11:24:47.840618749-03:00,2025-07-16T11:24:47.898453719-03:00,57.83,sucesso,,0.35,23
C161,6,54,70,6,1000,2025-07-16T11:24:47.83218708-03:00,2025-07-16T11:24:47.91401834-03:00,81.83,sucesso,,0.32,23
C161,6,55,70,6,1000,2025-07-16T11:24:47.832174866-03:00,2025-07-16T11:24:47.932165388-03:00,99.99,sucesso,,0.31,23
C161,6,56,70,6,1000,2025-07-16T11:24:47.832163504-03:00,2025-07-16T11:24:47.933385479-03:00,101.22,sucesso,,0.30,23
C161,6,57,70,6,1000,2025-07-16T11:24:47.83215145-03:00,2025-07-16T11:24:47.920078479-03:00,87.93,sucesso,,0.28,23
C161,6,58,70,6,1000,2025-07-16T11:24:47.832138876-03:00,2025-07-16T11:24:47.916454144-03:00,84.32,sucesso,,0.27,23
C161,6,59,70,6,1000,2025-07-16T11:24:47.832126331-03:00,2025-07-16T11:24:47.927627856-03:00,95.50,sucesso,,0.26,23
C161,6,60,70,6,1000,2025-07-16T11:24:47.812724513-03:00,2025-07-16T11:24:47.916524993-03:00,103.80,sucesso,,0.23,23
C161,6,61,70,6,1000,2025-07-16T11:24:47.840897432-03:00,2025-07-16T11:24:47.909147266-03:00,68.25,sucesso,,0.41,23
C161,6,62,70,6,1000,2025-07-16T11:24:47.840642305-03:00,2025-07-16T11:24:47.898449273-03:00,57.81,sucesso,,0.40,23
C161,6,63,70,6,1000,2025-07-16T11:24:47.840626669-03:00,2025-07-16T11:24:47.928385202-03:00,87.76,sucesso,,0.36,23
C161,6,64,70,6,1000,2025-07-16T11:24:47.840639745-03:00,2025-07-16T11:24:47.909182244-03:00,68.54,sucesso,,0.38,23
C161,6,65,70,6,1000,2025-07-16T11:24:47.840630753-03:00,2025-07-16T11:24:47.896945451-03:00,56.31,sucesso,,0.37,23
C161,6,66,70,6,1000,2025-07-16T11:24:47.840577167-03:00,2025-07-16T11:24:47.915937557-03:00,75.36,sucesso,,0.33,23
C161,6,67,70,6,1000,2025-07-16T11:24:47.840605803-03:00,2025-07-16T11:24:47.921492642-03:00,80.89,sucesso,,0.34,23
C161,6,68,70,6,1000,2025-07-16T11:24:47.840602061-03:00,2025-07-16T11:24:47.914026538-03:00,73.42,sucesso,,0.35,23
C161,6,69,70,6,1000,2025-07-16T11:24:47.826623142-03:00,2025-07-16T11:24:47.921665993-03:00,95.04,sucesso,,0.24,23
