cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C194,1,1,30,8,10,2025-07-16T11:27:39.155626625-03:00,2025-07-16T11:27:39.162131733-03:00,6.51,sucesso,,0.21,11
C194,1,2,30,8,10,2025-07-16T11:27:39.154622963-03:00,2025-07-16T11:27:39.162160451-03:00,7.54,sucesso,,0.20,11
C194,1,3,30,8,10,2025-07-16T11:27:39.155726901-03:00,2025-07-16T11:27:39.162126859-03:00,6.40,sucesso,,0.22,11
C194,1,4,30,8,10,2025-07-16T11:27:39.155857303-03:00,2025-07-16T11:27:39.162162752-03:00,6.31,sucesso,,0.23,11
C194,1,5,30,8,10,2025-07-16T11:27:39.155540858-03:00,2025-07-16T11:27:39.161123022-03:00,5.58,sucesso,,0.21,11
C194,1,6,30,8,10,2025-07-16T11:27:39.155719158-03:00,2025-07-16T11:27:39.161471297-03:00,5.75,sucesso,,0.22,11
C194,1,7,30,8,10,2025-07-16T11:27:39.155733238-03:00,2025-07-16T11:27:39.161180868-03:00,5.45,sucesso,,0.23,11
C194,1,8,30,8,10,2025-07-16T11:27:39.155902301-03:00,2025-07-16T11:27:39.161469672-03:00,5.57,sucesso,,0.23,11
C194,1,9,30,8,10,2025-07-16T11:27:39.155650858-03:00,2025-07-16T11:27:39.160025557-03:00,4.37,sucesso,,0.22,11
C194,1,10,30,8,10,2025-07-16T11:27:39.1553995-03:00,2025-07-16T11:27:39.160040179-03:00,4.64,sucesso,,0.20,11
C194,1,11,30,8,10,2025-07-16T11:27:39.196405542-03:00,2025-07-16T11:27:39.202449047-03:00,6.04,sucesso,,0.21,11
C194,1,12,30,8,10,2025-07-16T11:27:39.197200166-03:00,2025-07-16T11:27:39.203802257-03:00,6.60,sucesso,,0.23,11
C194,1,13,30,8,10,2025-07-16T11:27:39.195136512-03:00,2025-07-16T11:27:39.202534308-03:00,7.40,sucesso,,0.19,11
C194,1,14,30,8,10,2025-07-16T11:27:39.195872333-03:00,2025-07-16T11:27:39.203371812-03:00,7.50,sucesso,,0.19,11
C194,1,15,30,8,10,2025-07-16T11:27:39.1967373-03:00,2025-07-16T11:27:39.202514845-03:00,5.78,sucesso,,0.22,11
C194,1,16,30,8,10,2025-07-16T11:27:39.195715254-03:00,2025-07-16T11:27:39.202240932-03:00,6.53,sucesso,,0.19,11
C194,1,17,30,8,10,2025-07-16T11:27:39.196521998-03:00,2025-07-16T11:27:39.203425566-03:00,6.90,sucesso,,0.21,11
C194,1,18,30,8,10,2025-07-16T11:27:39.197527059-03:00,2025-07-16T11:27:39.202739999-03:00,5.21,sucesso,,0.23,11
C194,1,19,30,8,10,2025-07-16T11:27:39.196882775-03:00,2025-07-16T11:27:39.203863673-03:00,6.98,sucesso,,0.22,11
C194,1,20,30,8,10,2025-07-16T11:27:39.196144813-03:00,2025-07-16T11:27:39.202092635-03:00,5.95,sucesso,,0.21,11
C194,1,21,30,8,10,2025-07-16T11:27:39.23236388-03:00,2025-07-16T11:27:39.239081954-03:00,6.72,sucesso,,0.19,11
C194,1,22,30,8,10,2025-07-16T11:27:39.233114661-03:00,2025-07-16T11:27:39.240782074-03:00,7.67,sucesso,,0.20,11
C194,1,23,30,8,10,2025-07-16T11:27:39.234256954-03:00,2025-07-16T11:27:39.241542124-03:00,7.29,sucesso,,0.23,11
C194,1,24,30,8,10,2025-07-16T11:27:39.233725711-03:00,2025-07-16T11:27:39.240015519-03:00,6.29,sucesso,,0.22,11
C194,1,25,30,8,10,2025-07-16T11:27:39.234038624-03:00,2025-07-16T11:27:39.241282102-03:00,7.24,sucesso,,0.22,11
C194,1,26,30,8,10,2025-07-16T11:27:39.23342584-03:00,2025-07-16T11:27:39.240726525-03:00,7.30,sucesso,,0.21,11
C194,1,27,30,8,10,2025-07-16T11:27:39.233600061-03:00,2025-07-16T11:27:39.239953512-03:00,6.35,sucesso,,0.21,11
C194,1,28,30,8,10,2025-07-16T11:27:39.232965004-03:00,2025-07-16T11:27:39.241164335-03:00,8.20,sucesso,,0.19,11
C194,1,29,30,8,10,2025-07-16T11:27:39.233287259-03:00,2025-07-16T11:27:39.241933332-03:00,8.65,sucesso,,0.20,11
C194,1,30,30,8,10,2025-07-16T11:27:39.233253468-03:00,2025-07-16T11:27:39.241305996-03:00,8.05,sucesso,,0.20,11
