cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C69,7,1,20,4,100,2025-07-16T11:17:50.017036774-03:00,2025-07-16T11:17:50.023422113-03:00,6.39,sucesso,,0.20,8
C69,7,2,20,4,100,2025-07-16T11:17:50.017081518-03:00,2025-07-16T11:17:50.025492168-03:00,8.41,sucesso,,0.21,8
C69,7,3,20,4,100,2025-07-16T11:17:50.016171457-03:00,2025-07-16T11:17:50.02401596-03:00,7.84,sucesso,,0.19,8
C69,7,4,20,4,100,2025-07-16T11:17:50.017819654-03:00,2025-07-16T11:17:50.023564643-03:00,5.75,sucesso,,0.22,8
C69,7,5,20,4,100,2025-07-16T11:17:50.017808914-03:00,2025-07-16T11:17:50.023499857-03:00,5.69,sucesso,,0.22,8
C69,7,6,20,4,100,2025-07-16T11:17:50.017071673-03:00,2025-07-16T11:17:50.023439831-03:00,6.37,sucesso,,0.21,8
C69,7,7,20,4,100,2025-07-16T11:17:50.016877815-03:00,2025-07-16T11:17:50.024131442-03:00,7.25,sucesso,,0.19,8
C69,7,8,20,4,100,2025-07-16T11:17:50.090056381-03:00,2025-07-16T11:17:50.095616303-03:00,5.56,sucesso,,0.19,8
C69,7,9,20,4,100,2025-07-16T11:17:50.090763113-03:00,2025-07-16T11:17:50.096104226-03:00,5.34,sucesso,,0.21,8
C69,7,10,20,4,100,2025-07-16T11:17:50.090568718-03:00,2025-07-16T11:17:50.096081572-03:00,5.51,sucesso,,0.20,8
C69,7,11,20,4,100,2025-07-16T11:17:50.089431288-03:00,2025-07-16T11:17:50.095233844-03:00,5.80,sucesso,,0.18,8
C69,7,12,20,4,100,2025-07-16T11:17:50.089431904-03:00,2025-07-16T11:17:50.095698755-03:00,6.27,sucesso,,0.19,8
C69,7,13,20,4,100,2025-07-16T11:17:50.090323252-03:00,2025-07-16T11:17:50.096006745-03:00,5.68,sucesso,,0.20,8
C69,7,14,20,4,100,2025-07-16T11:17:50.090479064-03:00,2025-07-16T11:17:50.096067097-03:00,5.59,sucesso,,0.20,8
C69,7,15,20,4,100,2025-07-16T11:17:50.143607188-03:00,2025-07-16T11:17:50.150378138-03:00,6.77,sucesso,,0.19,7
C69,7,16,20,4,100,2025-07-16T11:17:50.143761713-03:00,2025-07-16T11:17:50.149335009-03:00,5.57,sucesso,,0.19,7
C69,7,17,20,4,100,2025-07-16T11:17:50.142930913-03:00,2025-07-16T11:17:50.150863242-03:00,7.93,sucesso,,0.18,7
C69,7,18,20,4,100,2025-07-16T11:17:50.144247968-03:00,2025-07-16T11:17:50.151194865-03:00,6.95,sucesso,,0.19,7
C69,7,19,20,4,100,2025-07-16T11:17:50.144394298-03:00,2025-07-16T11:17:50.150728935-03:00,6.33,sucesso,,0.20,7
C69,7,20,20,4,100,2025-07-16T11:17:50.144541715-03:00,2025-07-16T11:17:50.150538514-03:00,6.00,sucesso,,0.21,7
