cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C62,5,1,10,4,10,2025-07-16T11:17:28.934212932-03:00,2025-07-16T11:17:28.938333137-03:00,4.12,sucesso,,0.19,5
C62,5,2,10,4,10,2025-07-16T11:17:28.934625728-03:00,2025-07-16T11:17:28.937871452-03:00,3.25,sucesso,,0.20,5
C62,5,3,10,4,10,2025-07-16T11:17:28.934539573-03:00,2025-07-16T11:17:28.938004908-03:00,3.47,sucesso,,0.19,5
C62,5,4,10,4,10,2025-07-16T11:17:28.933534906-03:00,2025-07-16T11:17:28.938276223-03:00,4.74,sucesso,,0.18,5
C62,5,5,10,4,10,2025-07-16T11:17:28.971254972-03:00,2025-07-16T11:17:28.975428788-03:00,4.17,sucesso,,0.19,5
C62,5,6,10,4,10,2025-07-16T11:17:28.971040467-03:00,2025-07-16T11:17:28.975492318-03:00,4.45,sucesso,,0.18,5
C62,5,7,10,4,10,2025-07-16T11:17:28.971594256-03:00,2025-07-16T11:17:28.975871371-03:00,4.28,sucesso,,0.19,5
C62,5,8,10,4,10,2025-07-16T11:17:28.970226257-03:00,2025-07-16T11:17:28.974976816-03:00,4.75,sucesso,,0.17,5
C62,5,9,10,4,10,2025-07-16T11:17:29.006888313-03:00,2025-07-16T11:17:29.00977877-03:00,2.89,sucesso,,0.17,3
C62,5,10,10,4,10,2025-07-16T11:17:29.006368922-03:00,2025-07-16T11:17:29.009789851-03:00,3.42,sucesso,,0.17,3
