cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C244,2,1,10,10,500,2025-07-16T11:31:58.226270321-03:00,2025-07-16T11:31:58.246710678-03:00,20.44,sucesso,,0.20,5
C244,2,2,10,10,500,2025-07-16T11:31:58.225887367-03:00,2025-07-16T11:31:58.247418982-03:00,21.53,sucesso,,0.19,5
C244,2,3,10,10,500,2025-07-16T11:31:58.22605213-03:00,2025-07-16T11:31:58.241464658-03:00,15.41,sucesso,,0.19,5
C244,2,4,10,10,500,2025-07-16T11:31:58.225211019-03:00,2025-07-16T11:31:58.233354224-03:00,8.14,sucesso,,0.18,5
C244,2,5,10,10,500,2025-07-16T11:31:58.250151809-03:00,2025-07-16T11:31:58.265785982-03:00,15.63,sucesso,,0.18,5
C244,2,6,10,10,500,2025-07-16T11:31:58.250919011-03:00,2025-07-16T11:31:58.265657144-03:00,14.74,sucesso,,0.19,5
C244,2,7,10,10,500,2025-07-16T11:31:58.251210855-03:00,2025-07-16T11:31:58.267920619-03:00,16.71,sucesso,,0.19,5
C244,2,8,10,10,500,2025-07-16T11:31:58.250826583-03:00,2025-07-16T11:31:58.264116732-03:00,13.29,sucesso,,0.18,5
C244,2,9,10,10,500,2025-07-16T11:31:58.339808863-03:00,2025-07-16T11:31:58.34849803-03:00,8.69,sucesso,,0.18,3
C244,2,10,10,10,500,2025-07-16T11:31:58.339385402-03:00,2025-07-16T11:31:58.34830314-03:00,8.92,sucesso,,0.17,3
