cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C10,1,1,20,2,500,2025-07-16T11:13:09.108142926-03:00,2025-07-16T11:13:09.116553977-03:00,8.41,sucesso,,0.19,8
C10,1,2,20,2,500,2025-07-16T11:13:09.108759494-03:00,2025-07-16T11:13:09.120338051-03:00,11.58,sucesso,,0.20,8
C10,1,3,20,2,500,2025-07-16T11:13:09.10893899-03:00,2025-07-16T11:13:09.116645227-03:00,7.71,sucesso,,0.20,8
C10,1,4,20,2,500,2025-07-16T11:13:09.108692519-03:00,2025-07-16T11:13:09.118316517-03:00,9.62,sucesso,,0.19,8
C10,1,5,20,2,500,2025-07-16T11:13:09.109813601-03:00,2025-07-16T11:13:09.116422662-03:00,6.61,sucesso,,0.23,8
C10,1,6,20,2,500,2025-07-16T11:13:09.109051331-03:00,2025-07-16T11:13:09.116007881-03:00,6.96,sucesso,,0.21,8
C10,1,7,20,2,500,2025-07-16T11:13:09.108847206-03:00,2025-07-16T11:13:09.116601455-03:00,7.75,sucesso,,0.20,8
C10,1,8,20,2,500,2025-07-16T11:13:09.147831338-03:00,2025-07-16T11:13:09.159757571-03:00,11.93,sucesso,,0.20,8
C10,1,9,20,2,500,2025-07-16T11:13:09.147570528-03:00,2025-07-16T11:13:09.161496366-03:00,13.93,sucesso,,0.20,8
C10,1,10,20,2,500,2025-07-16T11:13:09.146706214-03:00,2025-07-16T11:13:09.164712632-03:00,18.01,sucesso,,0.18,8
C10,1,11,20,2,500,2025-07-16T11:13:09.147929944-03:00,2025-07-16T11:13:09.162694749-03:00,14.76,sucesso,,0.21,8
C10,1,12,20,2,500,2025-07-16T11:13:09.147697201-03:00,2025-07-16T11:13:09.163983854-03:00,16.29,sucesso,,0.20,8
C10,1,13,20,2,500,2025-07-16T11:13:09.147360787-03:00,2025-07-16T11:13:09.161871503-03:00,14.51,sucesso,,0.19,8
C10,1,14,20,2,500,2025-07-16T11:13:09.147242476-03:00,2025-07-16T11:13:09.162589461-03:00,15.35,sucesso,,0.19,8
C10,1,15,20,2,500,2025-07-16T11:13:09.198999836-03:00,2025-07-16T11:13:09.21308512-03:00,14.09,sucesso,,0.19,7
C10,1,16,20,2,500,2025-07-16T11:13:09.199199111-03:00,2025-07-16T11:13:09.215553085-03:00,16.35,sucesso,,0.20,7
C10,1,17,20,2,500,2025-07-16T11:13:09.199168911-03:00,2025-07-16T11:13:09.214128809-03:00,14.96,sucesso,,0.20,7
C10,1,18,20,2,500,2025-07-16T11:13:09.199155319-03:00,2025-07-16T11:13:09.213328504-03:00,14.17,sucesso,,0.20,7
C10,1,19,20,2,500,2025-07-16T11:13:09.199511376-03:00,2025-07-16T11:13:09.215818244-03:00,16.31,sucesso,,0.22,7
C10,1,20,20,2,500,2025-07-16T11:13:09.19836849-03:00,2025-07-16T11:13:09.21160527-03:00,13.24,sucesso,,0.18,7
