cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C299,7,1,100,10,1000,2025-07-16T11:36:06.651868856-03:00,2025-07-16T11:36:06.735709419-03:00,83.84,sucesso,,0.57,35
C299,7,2,100,10,1000,2025-07-16T11:36:06.651619857-03:00,2025-07-16T11:36:06.735708642-03:00,84.09,sucesso,,0.53,35
C299,7,3,100,10,1000,2025-07-16T11:36:06.65158979-03:00,2025-07-16T11:36:06.729379911-03:00,77.79,sucesso,,0.50,35
C299,7,4,100,10,1000,2025-07-16T11:36:06.648775469-03:00,2025-07-16T11:36:06.704251059-03:00,55.48,sucesso,,0.24,35
C299,7,5,100,10,1000,2025-07-16T11:36:06.649681575-03:00,2025-07-16T11:36:06.729325875-03:00,79.64,sucesso,,0.38,35
C299,7,6,100,10,1000,2025-07-16T11:36:06.649634059-03:00,2025-07-16T11:36:06.704091214-03:00,54.46,sucesso,,0.31,35
C299,7,7,100,10,1000,2025-07-16T11:36:06.649643053-03:00,2025-07-16T11:36:06.70419117-03:00,54.55,sucesso,,0.32,35
C299,7,8,100,10,1000,2025-07-16T11:36:06.651576379-03:00,2025-07-16T11:36:06.736666149-03:00,85.09,sucesso,,0.46,35
C299,7,9,100,10,1000,2025-07-16T11:36:06.651548422-03:00,2025-07-16T11:36:06.729451969-03:00,77.90,sucesso,,0.40,35
C299,7,10,100,10,1000,2025-07-16T11:36:06.648593099-03:00,2025-07-16T11:36:06.679746792-03:00,31.15,sucesso,,0.23,35
C299,7,11,100,10,1000,2025-07-16T11:36:06.651622502-03:00,2025-07-16T11:36:06.729405225-03:00,77.78,sucesso,,0.53,35
C299,7,12,100,10,1000,2025-07-16T11:36:06.651560332-03:00,2025-07-16T11:36:06.729376728-03:00,77.82,sucesso,,0.42,35
C299,7,13,100,10,1000,2025-07-16T11:36:06.651580153-03:00,2025-07-16T11:36:06.736582284-03:00,85.00,sucesso,,0.48,35
C299,7,14,100,10,1000,2025-07-16T11:36:06.651566222-03:00,2025-07-16T11:36:06.729773724-03:00,78.21,sucesso,,0.43,35
