cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C169,6,1,90,6,1,2025-07-16T11:25:41.243190698-03:00,2025-07-16T11:25:41.259166899-03:00,15.98,sucesso,,0.24,31
C169,6,2,90,6,1,2025-07-16T11:25:41.24289573-03:00,2025-07-16T11:25:41.259700102-03:00,16.80,sucesso,,0.23,31
C169,6,3,90,6,1,2025-07-16T11:25:41.243250482-03:00,2025-07-16T11:25:41.259427747-03:00,16.18,sucesso,,0.24,31
C169,6,4,90,6,1,2025-07-16T11:25:41.243545917-03:00,2025-07-16T11:25:41.259408294-03:00,15.86,sucesso,,0.31,31
C169,6,5,90,6,1,2025-07-16T11:25:41.242741247-03:00,2025-07-16T11:25:41.2593186-03:00,16.58,sucesso,,0.23,31
C169,6,6,90,6,1,2025-07-16T11:25:41.2416573-03:00,2025-07-16T11:25:41.255941694-03:00,14.28,sucesso,,0.21,31
C169,6,7,90,6,1,2025-07-16T11:25:41.242532795-03:00,2025-07-16T11:25:41.257039354-03:00,14.51,sucesso,,0.22,31
C169,6,8,90,6,1,2025-07-16T11:25:41.243053215-03:00,2025-07-16T11:25:41.25973499-03:00,16.68,sucesso,,0.23,31
C169,6,9,90,6,1,2025-07-16T11:25:41.243535293-03:00,2025-07-16T11:25:41.261728116-03:00,18.19,sucesso,,0.31,31
C169,6,10,90,6,1,2025-07-16T11:25:41.243645496-03:00,2025-07-16T11:25:41.259494336-03:00,15.85,sucesso,,0.33,31
C169,6,11,90,6,1,2025-07-16T11:25:41.243500336-03:00,2025-07-16T11:25:41.259308663-03:00,15.81,sucesso,,0.25,31
C169,6,12,90,6,1,2025-07-16T11:25:41.243634773-03:00,2025-07-16T11:25:41.259337367-03:00,15.70,sucesso,,0.31,31
C169,6,13,90,6,1,2025-07-16T11:25:41.243434465-03:00,2025-07-16T11:25:41.261632083-03:00,18.20,sucesso,,0.25,31
C169,6,14,90,6,1,2025-07-16T11:25:41.243557272-03:00,2025-07-16T11:25:41.261655138-03:00,18.10,sucesso,,0.32,31
C169,6,15,90,6,1,2025-07-16T11:25:41.243641248-03:00,2025-07-16T11:25:41.261801983-03:00,18.16,sucesso,,0.32,31
C169,6,16,90,6,1,2025-07-16T11:25:41.24756284-03:00,2025-07-16T11:25:41.261653835-03:00,14.09,sucesso,,0.38,31
C169,6,17,90,6,1,2025-07-16T11:25:41.243734164-03:00,2025-07-16T11:25:41.2642236-03:00,20.49,sucesso,,0.33,31
C169,6,18,90,6,1,2025-07-16T11:25:41.244253459-03:00,2025-07-16T11:25:41.263436106-03:00,19.18,sucesso,,0.37,31
C169,6,19,90,6,1,2025-07-16T11:25:41.244229145-03:00,2025-07-16T11:25:41.263472632-03:00,19.24,sucesso,,0.37,31
C169,6,20,90,6,1,2025-07-16T11:25:41.244175306-03:00,2025-07-16T11:25:41.264257687-03:00,20.08,sucesso,,0.36,31
C169,6,21,90,6,1,2025-07-16T11:25:41.243976655-03:00,2025-07-16T11:25:41.263383765-03:00,19.41,sucesso,,0.34,31
C169,6,22,90,6,1,2025-07-16T11:25:41.244308278-03:00,2025-07-16T11:25:41.261684022-03:00,17.38,sucesso,,0.38,31
C169,6,23,90,6,1,2025-07-16T11:25:41.244007463-03:00,2025-07-16T11:25:41.259297618-03:00,15.29,sucesso,,0.35,31
C169,6,24,90,6,1,2025-07-16T11:25:41.243966463-03:00,2025-07-16T11:25:41.263387568-03:00,19.42,sucesso,,0.33,31
C169,6,25,90,6,1,2025-07-16T11:25:41.244100339-03:00,2025-07-16T11:25:41.261729883-03:00,17.63,sucesso,,0.35,31
C169,6,26,90,6,1,2025-07-16T11:25:41.244000354-03:00,2025-07-16T11:25:41.259278677-03:00,15.28,sucesso,,0.35,31
C169,6,27,90,6,1,2025-07-16T11:25:41.2441025-03:00,2025-07-16T11:25:41.263464258-03:00,19.36,sucesso,,0.36,31
C169,6,28,90,6,1,2025-07-16T11:25:41.243970217-03:00,2025-07-16T11:25:41.264016271-03:00,20.05,sucesso,,0.34,31
C169,6,29,90,6,1,2025-07-16T11:25:41.244111203-03:00,2025-07-16T11:25:41.263445883-03:00,19.33,sucesso,,0.36,31
C169,6,30,90,6,1,2025-07-16T11:25:41.242309265-03:00,2025-07-16T11:25:41.257094736-03:00,14.79,sucesso,,0.22,31
C169,6,31,90,6,1,2025-07-16T11:25:41.303111046-03:00,2025-07-16T11:25:41.317160265-03:00,14.05,sucesso,,0.32,31
C169,6,32,90,6,1,2025-07-16T11:25:41.302145839-03:00,2025-07-16T11:25:41.320312272-03:00,18.17,sucesso,,0.28,31
C169,6,33,90,6,1,2025-07-16T11:25:41.301105667-03:00,2025-07-16T11:25:41.316927413-03:00,15.82,sucesso,,0.25,31
C169,6,34,90,6,1,2025-07-16T11:25:41.300432333-03:00,2025-07-16T11:25:41.318217091-03:00,17.78,sucesso,,0.23,31
C169,6,35,90,6,1,2025-07-16T11:25:41.303467798-03:00,2025-07-16T11:25:41.317193629-03:00,13.73,sucesso,,0.34,31
C169,6,36,90,6,1,2025-07-16T11:25:41.301634327-03:00,2025-07-16T11:25:41.316994808-03:00,15.36,sucesso,,0.27,31
C169,6,37,90,6,1,2025-07-16T11:25:41.300903684-03:00,2025-07-16T11:25:41.316844238-03:00,15.94,sucesso,,0.24,31
C169,6,38,90,6,1,2025-07-16T11:25:41.301244872-03:00,2025-07-16T11:25:41.320858712-03:00,19.61,sucesso,,0.25,31
C169,6,39,90,6,1,2025-07-16T11:25:41.303197642-03:00,2025-07-16T11:25:41.320932706-03:00,17.74,sucesso,,0.32,31
