cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C101,10,1,70,4,1000,2025-07-16T11:19:58.580948159-03:00,2025-07-16T11:19:58.641960503-03:00,61.01,sucesso,,0.26,25
C101,10,2,70,4,1000,2025-07-16T11:19:58.580916495-03:00,2025-07-16T11:19:58.636301811-03:00,55.39,sucesso,,0.26,25
C101,10,3,70,4,1000,2025-07-16T11:19:58.581222257-03:00,2025-07-16T11:19:58.622624982-03:00,41.40,sucesso,,0.30,25
C101,10,4,70,4,1000,2025-07-16T11:19:58.580123829-03:00,2025-07-16T11:19:58.627841236-03:00,47.72,sucesso,,0.20,25
C101,10,5,70,4,1000,2025-07-16T11:19:58.580823292-03:00,2025-07-16T11:19:58.62203281-03:00,41.21,sucesso,,0.22,25
C101,10,6,70,4,1000,2025-07-16T11:19:58.581477649-03:00,2025-07-16T11:19:58.625236199-03:00,43.76,sucesso,,0.35,25
C101,10,7,70,4,1000,2025-07-16T11:19:58.58125497-03:00,2025-07-16T11:19:58.636184964-03:00,54.93,sucesso,,0.33,25
C101,10,8,70,4,1000,2025-07-16T11:19:58.58146659-03:00,2025-07-16T11:19:58.637663073-03:00,56.20,sucesso,,0.34,25
C101,10,9,70,4,1000,2025-07-16T11:19:58.581594201-03:00,2025-07-16T11:19:58.647184042-03:00,65.59,sucesso,,0.38,25
C101,10,10,70,4,1000,2025-07-16T11:19:58.581605706-03:00,2025-07-16T11:19:58.627912096-03:00,46.31,sucesso,,0.42,25
C101,10,11,70,4,1000,2025-07-16T11:19:58.581595847-03:00,2025-07-16T11:19:58.642136661-03:00,60.54,sucesso,,0.39,25
C101,10,12,70,4,1000,2025-07-16T11:19:58.582042091-03:00,2025-07-16T11:19:58.642156695-03:00,60.11,sucesso,,0.42,25
C101,10,13,70,4,1000,2025-07-16T11:19:58.581604892-03:00,2025-07-16T11:19:58.648434626-03:00,66.83,sucesso,,0.41,25
C101,10,14,70,4,1000,2025-07-16T11:19:58.580970126-03:00,2025-07-16T11:19:58.647724846-03:00,66.75,sucesso,,0.27,25
C101,10,15,70,4,1000,2025-07-16T11:19:58.581209926-03:00,2025-07-16T11:19:58.636398745-03:00,55.19,sucesso,,0.27,25
C101,10,16,70,4,1000,2025-07-16T11:19:58.581240596-03:00,2025-07-16T11:19:58.622276732-03:00,41.04,sucesso,,0.31,25
C101,10,17,70,4,1000,2025-07-16T11:19:58.58124329-03:00,2025-07-16T11:19:58.622027938-03:00,40.78,sucesso,,0.31,25
C101,10,18,70,4,1000,2025-07-16T11:19:58.58209886-03:00,2025-07-16T11:19:58.622164773-03:00,40.07,sucesso,,0.43,25
C101,10,19,70,4,1000,2025-07-16T11:19:58.581278452-03:00,2025-07-16T11:19:58.622156115-03:00,40.88,sucesso,,0.34,25
C101,10,20,70,4,1000,2025-07-16T11:19:58.582522503-03:00,2025-07-16T11:19:58.647736775-03:00,65.21,sucesso,,0.44,25
C101,10,21,70,4,1000,2025-07-16T11:19:58.58150334-03:00,2025-07-16T11:19:58.642179709-03:00,60.68,sucesso,,0.38,25
C101,10,22,70,4,1000,2025-07-16T11:19:58.581498675-03:00,2025-07-16T11:19:58.647149793-03:00,65.65,sucesso,,0.37,25
C101,10,23,70,4,1000,2025-07-16T11:19:58.581489459-03:00,2025-07-16T11:19:58.625438581-03:00,43.95,sucesso,,0.36,25
C101,10,24,70,4,1000,2025-07-16T11:19:58.58096043-03:00,2025-07-16T11:19:58.623488499-03:00,42.53,sucesso,,0.27,25
C101,10,25,70,4,1000,2025-07-16T11:19:58.647440284-03:00,2025-07-16T11:19:58.71735494-03:00,69.91,sucesso,,0.34,25
C101,10,26,70,4,1000,2025-07-16T11:19:58.646090991-03:00,2025-07-16T11:19:58.706708324-03:00,60.62,sucesso,,0.26,25
