cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C86,6,1,50,4,10,2025-07-16T11:18:53.284845143-03:00,2025-07-16T11:18:53.293141254-03:00,8.30,sucesso,,0.25,18
C86,6,2,50,4,10,2025-07-16T11:18:53.284634869-03:00,2025-07-16T11:18:53.302471376-03:00,17.84,sucesso,,0.21,18
C86,6,3,50,4,10,2025-07-16T11:18:53.284826312-03:00,2025-07-16T11:18:53.302410086-03:00,17.58,sucesso,,0.24,18
C86,6,4,50,4,10,2025-07-16T11:18:53.284805688-03:00,2025-07-16T11:18:53.299570294-03:00,14.76,sucesso,,0.24,18
C86,6,5,50,4,10,2025-07-16T11:18:53.284784374-03:00,2025-07-16T11:18:53.298971663-03:00,14.19,sucesso,,0.22,18
C86,6,6,50,4,10,2025-07-16T11:18:53.285586808-03:00,2025-07-16T11:18:53.3032185-03:00,17.63,sucesso,,0.28,18
C86,6,7,50,4,10,2025-07-16T11:18:53.285216101-03:00,2025-07-16T11:18:53.302426363-03:00,17.21,sucesso,,0.26,18
C86,6,8,50,4,10,2025-07-16T11:18:53.285573246-03:00,2025-07-16T11:18:53.303206571-03:00,17.63,sucesso,,0.27,18
C86,6,9,50,4,10,2025-07-16T11:18:53.285229723-03:00,2025-07-16T11:18:53.302472147-03:00,17.24,sucesso,,0.26,18
C86,6,10,50,4,10,2025-07-16T11:18:53.284835838-03:00,2025-07-16T11:18:53.298754893-03:00,13.92,sucesso,,0.25,18
C86,6,11,50,4,10,2025-07-16T11:18:53.284816115-03:00,2025-07-16T11:18:53.293051567-03:00,8.24,sucesso,,0.24,18
C86,6,12,50,4,10,2025-07-16T11:18:53.284505497-03:00,2025-07-16T11:18:53.29896639-03:00,14.46,sucesso,,0.21,18
C86,6,13,50,4,10,2025-07-16T11:18:53.285535405-03:00,2025-07-16T11:18:53.302410667-03:00,16.88,sucesso,,0.27,18
C86,6,14,50,4,10,2025-07-16T11:18:53.285730319-03:00,2025-07-16T11:18:53.303265948-03:00,17.54,sucesso,,0.28,18
C86,6,15,50,4,10,2025-07-16T11:18:53.285229389-03:00,2025-07-16T11:18:53.299034351-03:00,13.80,sucesso,,0.26,18
C86,6,16,50,4,10,2025-07-16T11:18:53.28559972-03:00,2025-07-16T11:18:53.303201769-03:00,17.60,sucesso,,0.28,18
C86,6,17,50,4,10,2025-07-16T11:18:53.283816778-03:00,2025-07-16T11:18:53.298677857-03:00,14.86,sucesso,,0.21,18
C86,6,18,50,4,10,2025-07-16T11:18:53.326005469-03:00,2025-07-16T11:18:53.336162439-03:00,10.16,sucesso,,0.21,18
C86,6,19,50,4,10,2025-07-16T11:18:53.32757453-03:00,2025-07-16T11:18:53.333444832-03:00,5.87,sucesso,,0.26,18
C86,6,20,50,4,10,2025-07-16T11:18:53.32631654-03:00,2025-07-16T11:18:53.337644802-03:00,11.33,sucesso,,0.22,18
C86,6,21,50,4,10,2025-07-16T11:18:53.326413958-03:00,2025-07-16T11:18:53.337344875-03:00,10.93,sucesso,,0.22,18
C86,6,22,50,4,10,2025-07-16T11:18:53.326139338-03:00,2025-07-16T11:18:53.337017951-03:00,10.88,sucesso,,0.22,18
C86,6,23,50,4,10,2025-07-16T11:18:53.32687267-03:00,2025-07-16T11:18:53.333756237-03:00,6.88,sucesso,,0.23,18
C86,6,24,50,4,10,2025-07-16T11:18:53.325734084-03:00,2025-07-16T11:18:53.337436455-03:00,11.70,sucesso,,0.21,18
C86,6,25,50,4,10,2025-07-16T11:18:53.327461451-03:00,2025-07-16T11:18:53.337271625-03:00,9.81,sucesso,,0.25,18
C86,6,26,50,4,10,2025-07-16T11:18:53.327140989-03:00,2025-07-16T11:18:53.339180313-03:00,12.04,sucesso,,0.24,18
C86,6,27,50,4,10,2025-07-16T11:18:53.32768609-03:00,2025-07-16T11:18:53.337578518-03:00,9.89,sucesso,,0.26,18
C86,6,28,50,4,10,2025-07-16T11:18:53.325236098-03:00,2025-07-16T11:18:53.334859263-03:00,9.62,sucesso,,0.20,18
C86,6,29,50,4,10,2025-07-16T11:18:53.325540086-03:00,2025-07-16T11:18:53.333094161-03:00,7.55,sucesso,,0.20,18
C86,6,30,50,4,10,2025-07-16T11:18:53.327095855-03:00,2025-07-16T11:18:53.337450256-03:00,10.35,sucesso,,0.24,18
C86,6,31,50,4,10,2025-07-16T11:18:53.326521945-03:00,2025-07-16T11:18:53.33569567-03:00,9.17,sucesso,,0.23,18
C86,6,32,50,4,10,2025-07-16T11:18:53.327235951-03:00,2025-07-16T11:18:53.335525461-03:00,8.29,sucesso,,0.25,18
C86,6,33,50,4,10,2025-07-16T11:18:53.327935437-03:00,2025-07-16T11:18:53.337429734-03:00,9.49,sucesso,,0.26,18
C86,6,34,50,4,10,2025-07-16T11:18:53.324557156-03:00,2025-07-16T11:18:53.337401769-03:00,12.84,sucesso,,0.20,18
C86,6,35,50,4,10,2025-07-16T11:18:53.40533555-03:00,2025-07-16T11:18:53.415719496-03:00,10.38,sucesso,,0.20,17
C86,6,36,50,4,10,2025-07-16T11:18:53.405057132-03:00,2025-07-16T11:18:53.415908014-03:00,10.85,sucesso,,0.19,17
C86,6,37,50,4,10,2025-07-16T11:18:53.405473291-03:00,2025-07-16T11:18:53.413563829-03:00,8.09,sucesso,,0.21,17
C86,6,38,50,4,10,2025-07-16T11:18:53.404586483-03:00,2025-07-16T11:18:53.4103451-03:00,5.76,sucesso,,0.19,17
C86,6,39,50,4,10,2025-07-16T11:18:53.405629861-03:00,2025-07-16T11:18:53.415170615-03:00,9.54,sucesso,,0.21,17
C86,6,40,50,4,10,2025-07-16T11:18:53.406163501-03:00,2025-07-16T11:18:53.415567372-03:00,9.40,sucesso,,0.22,17
C86,6,41,50,4,10,2025-07-16T11:18:53.406634983-03:00,2025-07-16T11:18:53.416542303-03:00,9.91,sucesso,,0.25,17
C86,6,42,50,4,10,2025-07-16T11:18:53.406586461-03:00,2025-07-16T11:18:53.416041282-03:00,9.45,sucesso,,0.24,17
C86,6,43,50,4,10,2025-07-16T11:18:53.406583045-03:00,2025-07-16T11:18:53.416977101-03:00,10.39,sucesso,,0.24,17
C86,6,44,50,4,10,2025-07-16T11:18:53.406674048-03:00,2025-07-16T11:18:53.415916828-03:00,9.24,sucesso,,0.26,17
C86,6,45,50,4,10,2025-07-16T11:18:53.406542188-03:00,2025-07-16T11:18:53.415186356-03:00,8.64,sucesso,,0.23,17
C86,6,46,50,4,10,2025-07-16T11:18:53.40661011-03:00,2025-07-16T11:18:53.415447075-03:00,8.84,sucesso,,0.25,17
