cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C203,2,1,40,8,1000,2025-07-16T11:28:09.861261859-03:00,2025-07-16T11:28:09.89948856-03:00,38.23,sucesso,,0.28,15
C203,2,2,40,8,1000,2025-07-16T11:28:09.860471868-03:00,2025-07-16T11:28:09.891800199-03:00,31.33,sucesso,,0.21,15
C203,2,3,40,8,1000,2025-07-16T11:28:09.859559498-03:00,2025-07-16T11:28:09.906511357-03:00,46.95,sucesso,,0.19,15
C203,2,4,40,8,1000,2025-07-16T11:28:09.861179105-03:00,2025-07-16T11:28:09.899393749-03:00,38.21,sucesso,,0.26,15
C203,2,5,40,8,1000,2025-07-16T11:28:09.861122122-03:00,2025-07-16T11:28:09.903164113-03:00,42.04,sucesso,,0.22,15
C203,2,6,40,8,1000,2025-07-16T11:28:09.861239194-03:00,2025-07-16T11:28:09.908710458-03:00,47.47,sucesso,,0.27,15
C203,2,7,40,8,1000,2025-07-16T11:28:09.863445908-03:00,2025-07-16T11:28:09.900553808-03:00,37.11,sucesso,,0.31,15
C203,2,8,40,8,1000,2025-07-16T11:28:09.863434034-03:00,2025-07-16T11:28:09.903181875-03:00,39.75,sucesso,,0.30,15
C203,2,9,40,8,1000,2025-07-16T11:28:09.860217485-03:00,2025-07-16T11:28:09.891919631-03:00,31.70,sucesso,,0.20,15
C203,2,10,40,8,1000,2025-07-16T11:28:09.860840462-03:00,2025-07-16T11:28:09.891628097-03:00,30.79,sucesso,,0.21,15
C203,2,11,40,8,1000,2025-07-16T11:28:09.864435128-03:00,2025-07-16T11:28:09.903200764-03:00,38.77,sucesso,,0.31,15
C203,2,12,40,8,1000,2025-07-16T11:28:09.861011854-03:00,2025-07-16T11:28:09.903239248-03:00,42.23,sucesso,,0.22,15
C203,2,13,40,8,1000,2025-07-16T11:28:09.861251139-03:00,2025-07-16T11:28:09.903256788-03:00,42.01,sucesso,,0.27,15
C203,2,14,40,8,1000,2025-07-16T11:28:09.860708208-03:00,2025-07-16T11:28:09.885964524-03:00,25.26,sucesso,,0.21,15
C203,2,15,40,8,1000,2025-07-16T11:28:09.930099207-03:00,2025-07-16T11:28:09.956832702-03:00,26.73,sucesso,,0.26,15
C203,2,16,40,8,1000,2025-07-16T11:28:09.929978331-03:00,2025-07-16T11:28:09.964543096-03:00,34.56,sucesso,,0.20,15
C203,2,17,40,8,1000,2025-07-16T11:28:09.930697829-03:00,2025-07-16T11:28:09.953936673-03:00,23.24,sucesso,,0.31,15
C203,2,18,40,8,1000,2025-07-16T11:28:09.930096826-03:00,2025-07-16T11:28:09.954112446-03:00,24.02,sucesso,,0.25,15
C203,2,19,40,8,1000,2025-07-16T11:28:09.93008642-03:00,2025-07-16T11:28:09.950621557-03:00,20.54,sucesso,,0.24,15
C203,2,20,40,8,1000,2025-07-16T11:28:09.930076662-03:00,2025-07-16T11:28:09.956768303-03:00,26.69,sucesso,,0.23,15
C203,2,21,40,8,1000,2025-07-16T11:28:09.930107817-03:00,2025-07-16T11:28:09.952618322-03:00,22.51,sucesso,,0.27,15
C203,2,22,40,8,1000,2025-07-16T11:28:09.929193351-03:00,2025-07-16T11:28:09.949533168-03:00,20.34,sucesso,,0.19,15
C203,2,23,40,8,1000,2025-07-16T11:28:09.930072901-03:00,2025-07-16T11:28:09.956828575-03:00,26.76,sucesso,,0.22,15
C203,2,24,40,8,1000,2025-07-16T11:28:09.930242053-03:00,2025-07-16T11:28:09.965657643-03:00,35.42,sucesso,,0.30,15
C203,2,25,40,8,1000,2025-07-16T11:28:09.930664092-03:00,2025-07-16T11:28:09.953339956-03:00,22.68,sucesso,,0.30,15
C203,2,26,40,8,1000,2025-07-16T11:28:09.930231874-03:00,2025-07-16T11:28:09.962287724-03:00,32.06,sucesso,,0.29,15
C203,2,27,40,8,1000,2025-07-16T11:28:09.931029766-03:00,2025-07-16T11:28:09.961801742-03:00,30.77,sucesso,,0.32,15
C203,2,28,40,8,1000,2025-07-16T11:28:09.930065731-03:00,2025-07-16T11:28:09.952856834-03:00,22.79,sucesso,,0.22,15
C203,2,29,40,8,1000,2025-07-16T11:28:10.023605291-03:00,2025-07-16T11:28:10.042520262-03:00,18.91,sucesso,,0.19,13
C203,2,30,40,8,1000,2025-07-16T11:28:10.023936487-03:00,2025-07-16T11:28:10.040284591-03:00,16.35,sucesso,,0.20,13
C203,2,31,40,8,1000,2025-07-16T11:28:10.024351704-03:00,2025-07-16T11:28:10.050254909-03:00,25.90,sucesso,,0.25,13
C203,2,32,40,8,1000,2025-07-16T11:28:10.022819875-03:00,2025-07-16T11:28:10.040054333-03:00,17.23,sucesso,,0.19,13
C203,2,33,40,8,1000,2025-07-16T11:28:10.024315044-03:00,2025-07-16T11:28:10.051027975-03:00,26.71,sucesso,,0.24,13
C203,2,34,40,8,1000,2025-07-16T11:28:10.024389662-03:00,2025-07-16T11:28:10.050173407-03:00,25.78,sucesso,,0.29,13
C203,2,35,40,8,1000,2025-07-16T11:28:10.026711187-03:00,2025-07-16T11:28:10.050277191-03:00,23.57,sucesso,,0.29,13
C203,2,36,40,8,1000,2025-07-16T11:28:10.024341105-03:00,2025-07-16T11:28:10.050245892-03:00,25.90,sucesso,,0.24,13
C203,2,37,40,8,1000,2025-07-16T11:28:10.02437209-03:00,2025-07-16T11:28:10.044442807-03:00,20.07,sucesso,,0.28,13
C203,2,38,40,8,1000,2025-07-16T11:28:10.024328942-03:00,2025-07-16T11:28:10.050254635-03:00,25.93,sucesso,,0.24,13
C203,2,39,40,8,1000,2025-07-16T11:28:10.024361441-03:00,2025-07-16T11:28:10.042523205-03:00,18.16,sucesso,,0.27,13
C203,2,40,40,8,1000,2025-07-16T11:28:10.023936898-03:00,2025-07-16T11:28:10.035541355-03:00,11.60,sucesso,,0.22,13
