cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C295,9,1,100,10,1,2025-07-16T11:35:53.488905607-03:00,2025-07-16T11:35:53.505101468-03:00,16.20,sucesso,,0.25,35
C295,9,2,100,10,1,2025-07-16T11:35:53.487634526-03:00,2025-07-16T11:35:53.505636009-03:00,18.00,sucesso,,0.22,35
C295,9,3,100,10,1,2025-07-16T11:35:53.490034523-03:00,2025-07-16T11:35:53.505122665-03:00,15.09,sucesso,,0.28,35
C295,9,4,100,10,1,2025-07-16T11:35:53.487037762-03:00,2025-07-16T11:35:53.504883842-03:00,17.85,sucesso,,0.21,35
C295,9,5,100,10,1,2025-07-16T11:35:53.489402688-03:00,2025-07-16T11:35:53.499319808-03:00,9.92,sucesso,,0.26,35
C295,9,6,100,10,1,2025-07-16T11:35:53.488410328-03:00,2025-07-16T11:35:53.505787359-03:00,17.38,sucesso,,0.24,35
C295,9,7,100,10,1,2025-07-16T11:35:53.488616048-03:00,2025-07-16T11:35:53.504982295-03:00,16.37,sucesso,,0.24,35
C295,9,8,100,10,1,2025-07-16T11:35:53.487826396-03:00,2025-07-16T11:35:53.505121719-03:00,17.30,sucesso,,0.22,35
C295,9,9,100,10,1,2025-07-16T11:35:53.487996329-03:00,2025-07-16T11:35:53.505012862-03:00,17.02,sucesso,,0.23,35
C295,9,10,100,10,1,2025-07-16T11:35:53.489063572-03:00,2025-07-16T11:35:53.505545702-03:00,16.48,sucesso,,0.25,35
C295,9,11,100,10,1,2025-07-16T11:35:53.488132321-03:00,2025-07-16T11:35:53.505671251-03:00,17.54,sucesso,,0.23,35
C295,9,12,100,10,1,2025-07-16T11:35:53.489245092-03:00,2025-07-16T11:35:53.505055052-03:00,15.81,sucesso,,0.26,35
C295,9,13,100,10,1,2025-07-16T11:35:53.490140284-03:00,2025-07-16T11:35:53.505679476-03:00,15.54,sucesso,,0.28,35
C295,9,14,100,10,1,2025-07-16T11:35:53.489557477-03:00,2025-07-16T11:35:53.505602351-03:00,16.04,sucesso,,0.27,35
C295,9,15,100,10,1,2025-07-16T11:35:53.489882096-03:00,2025-07-16T11:35:53.505077946-03:00,15.20,sucesso,,0.28,35
C295,9,16,100,10,1,2025-07-16T11:35:53.489709704-03:00,2025-07-16T11:35:53.50571563-03:00,16.01,sucesso,,0.27,35
C295,9,17,100,10,1,2025-07-16T11:35:53.490263415-03:00,2025-07-16T11:35:53.505629529-03:00,15.37,sucesso,,0.29,35
C295,9,18,100,10,1,2025-07-16T11:35:53.49076565-03:00,2025-07-16T11:35:53.505054495-03:00,14.29,sucesso,,0.30,35
C295,9,19,100,10,1,2025-07-16T11:35:53.490564372-03:00,2025-07-16T11:35:53.505655564-03:00,15.09,sucesso,,0.30,35
C295,9,20,100,10,1,2025-07-16T11:35:53.490404863-03:00,2025-07-16T11:35:53.505090014-03:00,14.69,sucesso,,0.29,35
C295,9,21,100,10,1,2025-07-16T11:35:53.490912541-03:00,2025-07-16T11:35:53.509492579-03:00,18.58,sucesso,,0.31,35
C295,9,22,100,10,1,2025-07-16T11:35:53.491638485-03:00,2025-07-16T11:35:53.509529864-03:00,17.89,sucesso,,0.33,35
C295,9,23,100,10,1,2025-07-16T11:35:53.491241277-03:00,2025-07-16T11:35:53.509488301-03:00,18.25,sucesso,,0.32,35
C295,9,24,100,10,1,2025-07-16T11:35:53.491378143-03:00,2025-07-16T11:35:53.509558494-03:00,18.18,sucesso,,0.32,35
C295,9,25,100,10,1,2025-07-16T11:35:53.491069276-03:00,2025-07-16T11:35:53.505015603-03:00,13.95,sucesso,,0.31,35
C295,9,26,100,10,1,2025-07-16T11:35:53.491535823-03:00,2025-07-16T11:35:53.508229222-03:00,16.69,sucesso,,0.33,35
C295,9,27,100,10,1,2025-07-16T11:35:53.491829818-03:00,2025-07-16T11:35:53.5095734-03:00,17.74,sucesso,,0.36,35
C295,9,28,100,10,1,2025-07-16T11:35:53.491816986-03:00,2025-07-16T11:35:53.509455904-03:00,17.64,sucesso,,0.35,35
