cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C15,1,1,30,2,100,2025-07-16T11:13:25.182169056-03:00,2025-07-16T11:13:25.188003629-03:00,5.83,sucesso,,0.21,11
C15,1,2,30,2,100,2025-07-16T11:13:25.181760491-03:00,2025-07-16T11:13:25.191010441-03:00,9.25,sucesso,,0.19,11
C15,1,3,30,2,100,2025-07-16T11:13:25.181943065-03:00,2025-07-16T11:13:25.188622793-03:00,6.68,sucesso,,0.20,11
C15,1,4,30,2,100,2025-07-16T11:13:25.182342935-03:00,2025-07-16T11:13:25.191163106-03:00,8.82,sucesso,,0.21,11
C15,1,5,30,2,100,2025-07-16T11:13:25.182936338-03:00,2025-07-16T11:13:25.191071907-03:00,8.14,sucesso,,0.22,11
C15,1,6,30,2,100,2025-07-16T11:13:25.184109001-03:00,2025-07-16T11:13:25.191141006-03:00,7.03,sucesso,,0.24,11
C15,1,7,30,2,100,2025-07-16T11:13:25.183259287-03:00,2025-07-16T11:13:25.191125765-03:00,7.87,sucesso,,0.23,11
C15,1,8,30,2,100,2025-07-16T11:13:25.181115895-03:00,2025-07-16T11:13:25.190754149-03:00,9.64,sucesso,,0.19,11
C15,1,9,30,2,100,2025-07-16T11:13:25.182427287-03:00,2025-07-16T11:13:25.190808196-03:00,8.38,sucesso,,0.22,11
C15,1,10,30,2,100,2025-07-16T11:13:25.182048798-03:00,2025-07-16T11:13:25.191094499-03:00,9.05,sucesso,,0.20,11
C15,1,11,30,2,100,2025-07-16T11:13:25.221989254-03:00,2025-07-16T11:13:25.237174729-03:00,15.19,sucesso,,0.22,11
C15,1,12,30,2,100,2025-07-16T11:13:25.22057027-03:00,2025-07-16T11:13:25.227449089-03:00,6.88,sucesso,,0.21,11
C15,1,13,30,2,100,2025-07-16T11:13:25.222747071-03:00,2025-07-16T11:13:25.236076782-03:00,13.33,sucesso,,0.24,11
C15,1,14,30,2,100,2025-07-16T11:13:25.222287563-03:00,2025-07-16T11:13:25.235545219-03:00,13.26,sucesso,,0.23,11
C15,1,15,30,2,100,2025-07-16T11:13:25.222570582-03:00,2025-07-16T11:13:25.23553742-03:00,12.97,sucesso,,0.23,11
C15,1,16,30,2,100,2025-07-16T11:13:25.222910146-03:00,2025-07-16T11:13:25.228778457-03:00,5.87,sucesso,,0.24,11
C15,1,17,30,2,100,2025-07-16T11:13:25.221506015-03:00,2025-07-16T11:13:25.228766837-03:00,7.26,sucesso,,0.21,11
C15,1,18,30,2,100,2025-07-16T11:13:25.222475163-03:00,2025-07-16T11:13:25.237211247-03:00,14.74,sucesso,,0.23,11
C15,1,19,30,2,100,2025-07-16T11:13:25.222945583-03:00,2025-07-16T11:13:25.235996807-03:00,13.05,sucesso,,0.25,11
C15,1,20,30,2,100,2025-07-16T11:13:25.222150445-03:00,2025-07-16T11:13:25.236019363-03:00,13.87,sucesso,,0.22,11
C15,1,21,30,2,100,2025-07-16T11:13:25.315464926-03:00,2025-07-16T11:13:25.321246744-03:00,5.78,sucesso,,0.21,11
C15,1,22,30,2,100,2025-07-16T11:13:25.314669421-03:00,2025-07-16T11:13:25.321354455-03:00,6.69,sucesso,,0.19,11
C15,1,23,30,2,100,2025-07-16T11:13:25.315454248-03:00,2025-07-16T11:13:25.325111934-03:00,9.66,sucesso,,0.20,11
C15,1,24,30,2,100,2025-07-16T11:13:25.315891903-03:00,2025-07-16T11:13:25.324319024-03:00,8.43,sucesso,,0.23,11
C15,1,25,30,2,100,2025-07-16T11:13:25.316035238-03:00,2025-07-16T11:13:25.325150232-03:00,9.12,sucesso,,0.23,11
C15,1,26,30,2,100,2025-07-16T11:13:25.315468843-03:00,2025-07-16T11:13:25.325190527-03:00,9.72,sucesso,,0.22,11
C15,1,27,30,2,100,2025-07-16T11:13:25.315493781-03:00,2025-07-16T11:13:25.322440814-03:00,6.95,sucesso,,0.22,11
C15,1,28,30,2,100,2025-07-16T11:13:25.315507354-03:00,2025-07-16T11:13:25.325149345-03:00,9.64,sucesso,,0.22,11
C15,1,29,30,2,100,2025-07-16T11:13:25.315466714-03:00,2025-07-16T11:13:25.32437315-03:00,8.91,sucesso,,0.21,11
C15,1,30,30,2,100,2025-07-16T11:13:25.315273976-03:00,2025-07-16T11:13:25.325132736-03:00,9.86,sucesso,,0.20,11
