cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C6,3,1,10,2,10000,2025-07-16T11:12:58.154771407-03:00,2025-07-16T11:12:58.268954214-03:00,114.18,sucesso,,0.19,5
C6,3,2,10,2,10000,2025-07-16T11:12:58.154575414-03:00,2025-07-16T11:12:58.285368294-03:00,130.79,sucesso,,0.18,5
C6,3,3,10,2,10000,2025-07-16T11:12:58.154676507-03:00,2025-07-16T11:12:58.342319446-03:00,187.64,sucesso,,0.19,5
C6,3,4,10,2,10000,2025-07-16T11:12:58.153965665-03:00,2025-07-16T11:12:58.255233174-03:00,101.27,sucesso,,0.18,5
C6,3,5,10,2,10000,2025-07-16T11:12:58.272532137-03:00,2025-07-16T11:12:58.374916607-03:00,102.38,sucesso,,0.18,5
C6,3,6,10,2,10000,2025-07-16T11:12:58.27327693-03:00,2025-07-16T11:12:58.369738515-03:00,96.46,sucesso,,0.19,5
C6,3,7,10,2,10000,2025-07-16T11:12:58.269469606-03:00,2025-07-16T11:12:58.375514191-03:00,106.04,sucesso,,0.18,5
C6,3,8,10,2,10000,2025-07-16T11:12:58.268195961-03:00,2025-07-16T11:12:58.384299124-03:00,116.10,sucesso,,0.17,5
C6,3,9,10,2,10000,2025-07-16T11:12:58.349599-03:00,2025-07-16T11:12:58.494431414-03:00,144.83,sucesso,,0.17,3
C6,3,10,10,2,10000,2025-07-16T11:12:58.349287453-03:00,2025-07-16T11:12:58.475140762-03:00,125.85,sucesso,,0.17,3
