cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C220,6,1,70,8,500,2025-07-16T11:29:28.043973658-03:00,2025-07-16T11:29:28.081625365-03:00,37.65,sucesso,,0.22,25
C220,6,2,70,8,500,2025-07-16T11:29:28.045525097-03:00,2025-07-16T11:29:28.092667326-03:00,47.14,sucesso,,0.23,25
C220,6,3,70,8,500,2025-07-16T11:29:28.049383354-03:00,2025-07-16T11:29:28.116445157-03:00,67.06,sucesso,,0.27,25
C220,6,4,70,8,500,2025-07-16T11:29:28.062410585-03:00,2025-07-16T11:29:28.122049513-03:00,59.64,sucesso,,0.33,25
C220,6,5,70,8,500,2025-07-16T11:29:28.049424019-03:00,2025-07-16T11:29:28.115912946-03:00,66.49,sucesso,,0.29,25
C220,6,6,70,8,500,2025-07-16T11:29:28.045962998-03:00,2025-07-16T11:29:28.11620825-03:00,70.25,sucesso,,0.24,25
C220,6,7,70,8,500,2025-07-16T11:29:28.058684007-03:00,2025-07-16T11:29:28.11582116-03:00,57.14,sucesso,,0.31,25
C220,6,8,70,8,500,2025-07-16T11:29:28.049256696-03:00,2025-07-16T11:29:28.116165472-03:00,66.91,sucesso,,0.25,25
C220,6,9,70,8,500,2025-07-16T11:29:28.081494736-03:00,2025-07-16T11:29:28.130001138-03:00,48.51,sucesso,,0.37,25
C220,6,10,70,8,500,2025-07-16T11:29:28.062422564-03:00,2025-07-16T11:29:28.117547871-03:00,55.13,sucesso,,0.34,25
C220,6,11,70,8,500,2025-07-16T11:29:28.049410146-03:00,2025-07-16T11:29:28.116072584-03:00,66.66,sucesso,,0.28,25
C220,6,12,70,8,500,2025-07-16T11:29:28.049088869-03:00,2025-07-16T11:29:28.116527619-03:00,67.44,sucesso,,0.24,25
C220,6,13,70,8,500,2025-07-16T11:29:28.062434814-03:00,2025-07-16T11:29:28.122139811-03:00,59.70,sucesso,,0.35,25
C220,6,14,70,8,500,2025-07-16T11:29:28.049396374-03:00,2025-07-16T11:29:28.116614778-03:00,67.22,sucesso,,0.28,25
C220,6,15,70,8,500,2025-07-16T11:29:28.07821193-03:00,2025-07-16T11:29:28.122191093-03:00,43.98,sucesso,,0.36,25
C220,6,16,70,8,500,2025-07-16T11:29:28.081523903-03:00,2025-07-16T11:29:28.129971942-03:00,48.45,sucesso,,0.39,25
C220,6,17,70,8,500,2025-07-16T11:29:28.081510712-03:00,2025-07-16T11:29:28.122173681-03:00,40.66,sucesso,,0.38,25
C220,6,18,70,8,500,2025-07-16T11:29:28.043418038-03:00,2025-07-16T11:29:28.09277616-03:00,49.36,sucesso,,0.21,25
C220,6,19,70,8,500,2025-07-16T11:29:28.062378334-03:00,2025-07-16T11:29:28.13763178-03:00,75.25,sucesso,,0.33,25
C220,6,20,70,8,500,2025-07-16T11:29:28.049366937-03:00,2025-07-16T11:29:28.116099827-03:00,66.73,sucesso,,0.26,25
C220,6,21,70,8,500,2025-07-16T11:29:28.079271774-03:00,2025-07-16T11:29:28.117554442-03:00,38.28,sucesso,,0.36,25
C220,6,22,70,8,500,2025-07-16T11:29:28.046440068-03:00,2025-07-16T11:29:28.116223264-03:00,69.78,sucesso,,0.24,25
C220,6,23,70,8,500,2025-07-16T11:29:28.058674933-03:00,2025-07-16T11:29:28.116398572-03:00,57.72,sucesso,,0.30,25
C220,6,24,70,8,500,2025-07-16T11:29:28.068507139-03:00,2025-07-16T11:29:28.13781669-03:00,69.31,sucesso,,0.35,25
C220,6,25,70,8,500,2025-07-16T11:29:28.15358916-03:00,2025-07-16T11:29:28.23331659-03:00,79.73,sucesso,,0.31,25
C220,6,26,70,8,500,2025-07-16T11:29:28.153602942-03:00,2025-07-16T11:29:28.227603949-03:00,74.00,sucesso,,0.31,25
C220,6,27,70,8,500,2025-07-16T11:29:28.153573696-03:00,2025-07-16T11:29:28.226148524-03:00,72.57,sucesso,,0.30,25
C220,6,28,70,8,500,2025-07-16T11:29:28.153665032-03:00,2025-07-16T11:29:28.226006486-03:00,72.34,sucesso,,0.33,25
C220,6,29,70,8,500,2025-07-16T11:29:28.153613009-03:00,2025-07-16T11:29:28.226145909-03:00,72.53,sucesso,,0.33,25
C220,6,30,70,8,500,2025-07-16T11:29:28.153652341-03:00,2025-07-16T11:29:28.233807325-03:00,80.15,sucesso,,0.33,25
C220,6,31,70,8,500,2025-07-16T11:29:28.15425464-03:00,2025-07-16T11:29:28.226262986-03:00,72.01,sucesso,,0.36,25
C220,6,32,70,8,500,2025-07-16T11:29:28.154228909-03:00,2025-07-16T11:29:28.22609667-03:00,71.87,sucesso,,0.34,25
C220,6,33,70,8,500,2025-07-16T11:29:28.150456503-03:00,2025-07-16T11:29:28.196305305-03:00,45.85,sucesso,,0.27,25
C220,6,34,70,8,500,2025-07-16T11:29:28.150439937-03:00,2025-07-16T11:29:28.194777723-03:00,44.34,sucesso,,0.25,25
C220,6,35,70,8,500,2025-07-16T11:29:28.145024852-03:00,2025-07-16T11:29:28.20369896-03:00,58.67,sucesso,,0.22,25
C220,6,36,70,8,500,2025-07-16T11:29:28.150555511-03:00,2025-07-16T11:29:28.203877516-03:00,53.32,sucesso,,0.28,25
C220,6,37,70,8,500,2025-07-16T11:29:28.13965603-03:00,2025-07-16T11:29:28.194707681-03:00,55.05,sucesso,,0.20,25
C220,6,38,70,8,500,2025-07-16T11:29:28.150568392-03:00,2025-07-16T11:29:28.2331353-03:00,82.57,sucesso,,0.29,25
C220,6,39,70,8,500,2025-07-16T11:29:28.15352662-03:00,2025-07-16T11:29:28.226256426-03:00,72.73,sucesso,,0.30,25
C220,6,40,70,8,500,2025-07-16T11:29:28.15350751-03:00,2025-07-16T11:29:28.225980966-03:00,72.47,sucesso,,0.29,25
C220,6,41,70,8,500,2025-07-16T11:29:28.142689709-03:00,2025-07-16T11:29:28.20374888-03:00,61.06,sucesso,,0.21,25
C220,6,42,70,8,500,2025-07-16T11:29:28.154243192-03:00,2025-07-16T11:29:28.226676507-03:00,72.43,sucesso,,0.35,25
C220,6,43,70,8,500,2025-07-16T11:29:28.154269474-03:00,2025-07-16T11:29:28.233382606-03:00,79.11,sucesso,,0.37,25
C220,6,44,70,8,500,2025-07-16T11:29:28.154280832-03:00,2025-07-16T11:29:28.233310961-03:00,79.03,sucesso,,0.37,25
C220,6,45,70,8,500,2025-07-16T11:29:28.154293422-03:00,2025-07-16T11:29:28.233339006-03:00,79.05,sucesso,,0.38,25
C220,6,46,70,8,500,2025-07-16T11:29:28.154477196-03:00,2025-07-16T11:29:28.226086594-03:00,71.61,sucesso,,0.39,25
C220,6,47,70,8,500,2025-07-16T11:29:28.154574672-03:00,2025-07-16T11:29:28.226012186-03:00,71.44,sucesso,,0.40,25
C220,6,48,70,8,500,2025-07-16T11:29:28.150469333-03:00,2025-07-16T11:29:28.226325366-03:00,75.86,sucesso,,0.27,25
C220,6,49,70,8,500,2025-07-16T11:29:28.204797867-03:00,2025-07-16T11:29:28.263196916-03:00,58.40,sucesso,,0.25,23
C220,6,50,70,8,500,2025-07-16T11:29:28.197909908-03:00,2025-07-16T11:29:28.264921879-03:00,67.01,sucesso,,0.21,23
C220,6,51,70,8,500,2025-07-16T11:29:28.205432107-03:00,2025-07-16T11:29:28.263770364-03:00,58.34,sucesso,,0.30,23
C220,6,52,70,8,500,2025-07-16T11:29:28.210967018-03:00,2025-07-16T11:29:28.263625703-03:00,52.66,sucesso,,0.34,23
C220,6,53,70,8,500,2025-07-16T11:29:28.210935247-03:00,2025-07-16T11:29:28.24438117-03:00,33.45,sucesso,,0.33,23
C220,6,54,70,8,500,2025-07-16T11:29:28.204551475-03:00,2025-07-16T11:29:28.267192975-03:00,62.64,sucesso,,0.24,23
C220,6,55,70,8,500,2025-07-16T11:29:28.210908895-03:00,2025-07-16T11:29:28.263935342-03:00,53.03,sucesso,,0.31,23
C220,6,56,70,8,500,2025-07-16T11:29:28.210897256-03:00,2025-07-16T11:29:28.267249278-03:00,56.35,sucesso,,0.31,23
C220,6,57,70,8,500,2025-07-16T11:29:28.209889365-03:00,2025-07-16T11:29:28.264976075-03:00,55.09,sucesso,,0.30,23
C220,6,58,70,8,500,2025-07-16T11:29:28.210922837-03:00,2025-07-16T11:29:28.263881726-03:00,52.96,sucesso,,0.32,23
C220,6,59,70,8,500,2025-07-16T11:29:28.200831983-03:00,2025-07-16T11:29:28.264794275-03:00,63.96,sucesso,,0.22,23
C220,6,60,70,8,500,2025-07-16T11:29:28.202324253-03:00,2025-07-16T11:29:28.26444241-03:00,62.12,sucesso,,0.23,23
C220,6,61,70,8,500,2025-07-16T11:29:28.202051527-03:00,2025-07-16T11:29:28.263970013-03:00,61.92,sucesso,,0.23,23
C220,6,62,70,8,500,2025-07-16T11:29:28.205414008-03:00,2025-07-16T11:29:28.263381332-03:00,57.97,sucesso,,0.28,23
C220,6,63,70,8,500,2025-07-16T11:29:28.2054276-03:00,2025-07-16T11:29:28.263372462-03:00,57.94,sucesso,,0.29,23
C220,6,64,70,8,500,2025-07-16T11:29:28.199671018-03:00,2025-07-16T11:29:28.263462482-03:00,63.79,sucesso,,0.21,23
C220,6,65,70,8,500,2025-07-16T11:29:28.205090725-03:00,2025-07-16T11:29:28.26396554-03:00,58.87,sucesso,,0.25,23
C220,6,66,70,8,500,2025-07-16T11:29:28.210956451-03:00,2025-07-16T11:29:28.267641907-03:00,56.69,sucesso,,0.34,23
C220,6,67,70,8,500,2025-07-16T11:29:28.210945724-03:00,2025-07-16T11:29:28.267580958-03:00,56.64,sucesso,,0.33,23
C220,6,68,70,8,500,2025-07-16T11:29:28.203155779-03:00,2025-07-16T11:29:28.267588852-03:00,64.43,sucesso,,0.24,23
C220,6,69,70,8,500,2025-07-16T11:29:28.201831806-03:00,2025-07-16T11:29:28.244771719-03:00,42.94,sucesso,,0.22,23
C220,6,70,70,8,500,2025-07-16T11:29:28.20525263-03:00,2025-07-16T11:29:28.263464689-03:00,58.21,sucesso,,0.28,23
