cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C282,8,1,70,10,10000,2025-07-16T11:34:38.206384201-03:00,2025-07-16T11:34:38.741046482-03:00,533.66,sucesso,,0.22,25
C282,8,2,70,10,10000,2025-07-16T11:34:38.207166661-03:00,2025-07-16T11:34:39.153955908-03:00,945.79,sucesso,,0.59,25
C282,8,3,70,10,10000,2025-07-16T11:34:38.207160014-03:00,2025-07-16T11:34:38.959596945-03:00,751.44,sucesso,,0.59,25
C282,8,4,70,10,10000,2025-07-16T11:34:38.206820245-03:00,2025-07-16T11:34:38.61901524-03:00,411.20,sucesso,,0.26,25
C282,8,5,70,10,10000,2025-07-16T11:34:38.207085635-03:00,2025-07-16T11:34:38.875685752-03:00,667.60,sucesso,,0.30,25
C282,8,6,70,10,10000,2025-07-16T11:34:38.207097695-03:00,2025-07-16T11:34:39.125635386-03:00,917.54,sucesso,,0.37,25
C282,8,7,70,10,10000,2025-07-16T11:34:38.207102739-03:00,2025-07-16T11:34:39.046922058-03:00,838.82,sucesso,,0.51,25
C282,8,8,70,10,10000,2025-07-16T11:34:38.2076293-03:00,2025-07-16T11:34:39.534459945-03:00,1325.83,sucesso,,0.68,25
C282,8,9,70,10,10000,2025-07-16T11:34:38.20710735-03:00,2025-07-16T11:34:39.083701386-03:00,875.60,sucesso,,0.42,25
C282,8,10,70,10,10000,2025-07-16T11:34:38.205323517-03:00,2025-07-16T11:34:39.117165322-03:00,910.84,sucesso,,0.21,25
C282,8,11,70,10,10000,2025-07-16T11:34:38.207140422-03:00,2025-07-16T11:34:38.9403767-03:00,732.24,sucesso,,0.53,25
C282,8,12,70,10,10000,2025-07-16T11:34:38.207150228-03:00,2025-07-16T11:34:39.426653681-03:00,1218.50,sucesso,,0.58,25
C282,8,13,70,10,10000,2025-07-16T11:34:38.207596007-03:00,2025-07-16T11:34:39.434296821-03:00,1225.70,sucesso,,0.63,25
C282,8,14,70,10,10000,2025-07-16T11:34:38.207118147-03:00,2025-07-16T11:34:38.955098986-03:00,746.98,sucesso,,0.50,25
C282,8,15,70,10,10000,2025-07-16T11:34:38.207650343-03:00,2025-07-16T11:34:38.996072497-03:00,787.42,sucesso,,0.68,25
C282,8,16,70,10,10000,2025-07-16T11:34:38.207609429-03:00,2025-07-16T11:34:39.328252516-03:00,1119.64,sucesso,,0.64,25
C282,8,17,70,10,10000,2025-07-16T11:34:38.207156294-03:00,2025-07-16T11:34:39.189252443-03:00,981.10,sucesso,,0.59,25
C282,8,18,70,10,10000,2025-07-16T11:34:38.207585836-03:00,2025-07-16T11:34:39.481368524-03:00,1272.78,sucesso,,0.59,25
C282,8,19,70,10,10000,2025-07-16T11:34:38.207171442-03:00,2025-07-16T11:34:39.266744482-03:00,1058.57,sucesso,,0.59,25
C282,8,20,70,10,10000,2025-07-16T11:34:38.206589632-03:00,2025-07-16T11:34:39.117344513-03:00,909.76,sucesso,,0.23,25
C282,8,21,70,10,10000,2025-07-16T11:34:38.207129295-03:00,2025-07-16T11:34:39.092748622-03:00,884.62,sucesso,,0.50,25
C282,8,22,70,10,10000,2025-07-16T11:34:38.207619414-03:00,2025-07-16T11:34:39.230037233-03:00,1021.42,sucesso,,0.68,25
C282,8,23,70,10,10000,2025-07-16T11:34:38.206796676-03:00,2025-07-16T11:34:39.240273621-03:00,1032.48,sucesso,,0.25,25
C282,8,24,70,10,10000,2025-07-16T11:34:38.20609961-03:00,2025-07-16T11:34:38.898889205-03:00,691.79,sucesso,,0.22,25
C282,8,25,70,10,10000,2025-07-16T11:34:38.491825665-03:00,2025-07-16T11:34:39.02582621-03:00,534.00,sucesso,,0.60,25
C282,8,26,70,10,10000,2025-07-16T11:34:38.463783598-03:00,2025-07-16T11:34:39.386601826-03:00,922.82,sucesso,,0.47,25
C282,8,27,70,10,10000,2025-07-16T11:34:38.455812011-03:00,2025-07-16T11:34:39.276768156-03:00,820.96,sucesso,,0.44,25
C282,8,28,70,10,10000,2025-07-16T11:34:38.423738694-03:00,2025-07-16T11:34:39.279229493-03:00,855.49,sucesso,,0.40,25
C282,8,29,70,10,10000,2025-07-16T11:34:38.4178613-03:00,2025-07-16T11:34:39.426018672-03:00,1008.16,sucesso,,0.37,25
C282,8,30,70,10,10000,2025-07-16T11:34:38.39982474-03:00,2025-07-16T11:34:39.425428479-03:00,1025.60,sucesso,,0.31,25
C282,8,31,70,10,10000,2025-07-16T11:34:38.395685415-03:00,2025-07-16T11:34:39.244625795-03:00,848.94,sucesso,,0.29,25
C282,8,32,70,10,10000,2025-07-16T11:34:38.391749019-03:00,2025-07-16T11:34:39.425524296-03:00,1033.78,sucesso,,0.28,25
C282,8,33,70,10,10000,2025-07-16T11:34:38.377311174-03:00,2025-07-16T11:34:39.521769551-03:00,1144.46,sucesso,,0.27,25
C282,8,34,70,10,10000,2025-07-16T11:34:38.37595099-03:00,2025-07-16T11:34:39.341957178-03:00,966.01,sucesso,,0.27,25
C282,8,35,70,10,10000,2025-07-16T11:34:38.375815135-03:00,2025-07-16T11:34:39.426111673-03:00,1050.30,sucesso,,0.26,25
