cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C33,9,1,60,2,100,2025-07-16T11:14:40.890619-03:00,2025-07-16T11:14:40.904652136-03:00,14.03,sucesso,,0.25,21
C33,9,2,60,2,100,2025-07-16T11:14:40.890601293-03:00,2025-07-16T11:14:40.905067155-03:00,14.47,sucesso,,0.25,21
C33,9,3,60,2,100,2025-07-16T11:14:40.890428701-03:00,2025-07-16T11:14:40.903343468-03:00,12.91,sucesso,,0.20,21
C33,9,4,60,2,100,2025-07-16T11:14:40.891460214-03:00,2025-07-16T11:14:40.905077737-03:00,13.62,sucesso,,0.31,21
C33,9,5,60,2,100,2025-07-16T11:14:40.89096605-03:00,2025-07-16T11:14:40.905236059-03:00,14.27,sucesso,,0.26,21
C33,9,6,60,2,100,2025-07-16T11:14:40.890956324-03:00,2025-07-16T11:14:40.905067849-03:00,14.11,sucesso,,0.26,21
C33,9,7,60,2,100,2025-07-16T11:14:40.891440545-03:00,2025-07-16T11:14:40.904976768-03:00,13.54,sucesso,,0.30,21
C33,9,8,60,2,100,2025-07-16T11:14:40.891005694-03:00,2025-07-16T11:14:40.905343093-03:00,14.34,sucesso,,0.28,21
C33,9,9,60,2,100,2025-07-16T11:14:40.89145109-03:00,2025-07-16T11:14:40.905101759-03:00,13.65,sucesso,,0.31,21
C33,9,10,60,2,100,2025-07-16T11:14:40.891516187-03:00,2025-07-16T11:14:40.907567724-03:00,16.05,sucesso,,0.32,21
C33,9,11,60,2,100,2025-07-16T11:14:40.891441645-03:00,2025-07-16T11:14:40.900673462-03:00,9.23,sucesso,,0.30,21
C33,9,12,60,2,100,2025-07-16T11:14:40.89058883-03:00,2025-07-16T11:14:40.904826054-03:00,14.24,sucesso,,0.24,21
C33,9,13,60,2,100,2025-07-16T11:14:40.890977792-03:00,2025-07-16T11:14:40.905011208-03:00,14.03,sucesso,,0.27,21
C33,9,14,60,2,100,2025-07-16T11:14:40.891468647-03:00,2025-07-16T11:14:40.905188741-03:00,13.72,sucesso,,0.31,21
C33,9,15,60,2,100,2025-07-16T11:14:40.891430054-03:00,2025-07-16T11:14:40.904968434-03:00,13.54,sucesso,,0.29,21
C33,9,16,60,2,100,2025-07-16T11:14:40.890969007-03:00,2025-07-16T11:14:40.905092735-03:00,14.12,sucesso,,0.27,21
C33,9,17,60,2,100,2025-07-16T11:14:40.890944272-03:00,2025-07-16T11:14:40.900786433-03:00,9.84,sucesso,,0.26,21
C33,9,18,60,2,100,2025-07-16T11:14:40.891429105-03:00,2025-07-16T11:14:40.905269948-03:00,13.84,sucesso,,0.29,21
C33,9,19,60,2,100,2025-07-16T11:14:40.89099647-03:00,2025-07-16T11:14:40.905047015-03:00,14.05,sucesso,,0.28,21
C33,9,20,60,2,100,2025-07-16T11:14:40.889826932-03:00,2025-07-16T11:14:40.90475674-03:00,14.93,sucesso,,0.20,21
C33,9,21,60,2,100,2025-07-16T11:14:40.932628397-03:00,2025-07-16T11:14:40.953039434-03:00,20.41,sucesso,,0.20,21
C33,9,22,60,2,100,2025-07-16T11:14:40.934600279-03:00,2025-07-16T11:14:40.95098131-03:00,16.38,sucesso,,0.24,21
C33,9,23,60,2,100,2025-07-16T11:14:40.935509181-03:00,2025-07-16T11:14:40.942262946-03:00,6.75,sucesso,,0.26,21
C33,9,24,60,2,100,2025-07-16T11:14:40.93446142-03:00,2025-07-16T11:14:40.95233505-03:00,17.87,sucesso,,0.23,21
C33,9,25,60,2,100,2025-07-16T11:14:40.934225759-03:00,2025-07-16T11:14:40.952248509-03:00,18.02,sucesso,,0.23,21
C33,9,26,60,2,100,2025-07-16T11:14:40.934920646-03:00,2025-07-16T11:14:40.953050287-03:00,18.13,sucesso,,0.25,21
C33,9,27,60,2,100,2025-07-16T11:14:40.934694123-03:00,2025-07-16T11:14:40.951365324-03:00,16.67,sucesso,,0.24,21
C33,9,28,60,2,100,2025-07-16T11:14:40.937603625-03:00,2025-07-16T11:14:40.950939469-03:00,13.34,sucesso,,0.29,21
C33,9,29,60,2,100,2025-07-16T11:14:40.936483022-03:00,2025-07-16T11:14:40.950970772-03:00,14.49,sucesso,,0.28,21
C33,9,30,60,2,100,2025-07-16T11:14:40.936599332-03:00,2025-07-16T11:14:40.952397172-03:00,15.80,sucesso,,0.28,21
C33,9,31,60,2,100,2025-07-16T11:14:40.936360266-03:00,2025-07-16T11:14:40.952348195-03:00,15.99,sucesso,,0.27,21
C33,9,32,60,2,100,2025-07-16T11:14:40.936039154-03:00,2025-07-16T11:14:40.95145368-03:00,15.41,sucesso,,0.26,21
C33,9,33,60,2,100,2025-07-16T11:14:40.9339444-03:00,2025-07-16T11:14:40.950867717-03:00,16.92,sucesso,,0.22,21
C33,9,34,60,2,100,2025-07-16T11:14:40.933192315-03:00,2025-07-16T11:14:40.942675362-03:00,9.48,sucesso,,0.20,21
C33,9,35,60,2,100,2025-07-16T11:14:40.934790625-03:00,2025-07-16T11:14:40.951425695-03:00,16.64,sucesso,,0.25,21
