cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C37,10,1,70,2,1,2025-07-16T11:15:04.505756886-03:00,2025-07-16T11:15:04.523003189-03:00,17.25,sucesso,,0.25,25
C37,10,2,70,2,1,2025-07-16T11:15:04.505722129-03:00,2025-07-16T11:15:04.518649538-03:00,12.93,sucesso,,0.24,25
C37,10,3,70,2,1,2025-07-16T11:15:04.505702016-03:00,2025-07-16T11:15:04.521607089-03:00,15.91,sucesso,,0.23,25
C37,10,4,70,2,1,2025-07-16T11:15:04.505745126-03:00,2025-07-16T11:15:04.52158354-03:00,15.84,sucesso,,0.24,25
C37,10,5,70,2,1,2025-07-16T11:15:04.504804462-03:00,2025-07-16T11:15:04.518905947-03:00,14.10,sucesso,,0.22,25
C37,10,6,70,2,1,2025-07-16T11:15:04.50714397-03:00,2025-07-16T11:15:04.521646674-03:00,14.50,sucesso,,0.26,25
C37,10,7,70,2,1,2025-07-16T11:15:04.50558315-03:00,2025-07-16T11:15:04.519265604-03:00,13.68,sucesso,,0.22,25
C37,10,8,70,2,1,2025-07-16T11:15:04.507588586-03:00,2025-07-16T11:15:04.525033499-03:00,17.44,sucesso,,0.27,25
C37,10,9,70,2,1,2025-07-16T11:15:04.505787826-03:00,2025-07-16T11:15:04.521489916-03:00,15.70,sucesso,,0.25,25
C37,10,10,70,2,1,2025-07-16T11:15:04.507424681-03:00,2025-07-16T11:15:04.525032172-03:00,17.61,sucesso,,0.26,25
C37,10,11,70,2,1,2025-07-16T11:15:04.509522379-03:00,2025-07-16T11:15:04.521518884-03:00,12.00,sucesso,,0.30,25
C37,10,12,70,2,1,2025-07-16T11:15:04.509671374-03:00,2025-07-16T11:15:04.523742315-03:00,14.07,sucesso,,0.31,25
C37,10,13,70,2,1,2025-07-16T11:15:04.509802278-03:00,2025-07-16T11:15:04.538385057-03:00,28.58,sucesso,,0.31,25
C37,10,14,70,2,1,2025-07-16T11:15:04.50903483-03:00,2025-07-16T11:15:04.523677759-03:00,14.64,sucesso,,0.28,25
C37,10,15,70,2,1,2025-07-16T11:15:04.509397403-03:00,2025-07-16T11:15:04.538384776-03:00,28.99,sucesso,,0.30,25
C37,10,16,70,2,1,2025-07-16T11:15:04.510219695-03:00,2025-07-16T11:15:04.521673438-03:00,11.45,sucesso,,0.32,25
C37,10,17,70,2,1,2025-07-16T11:15:04.509144804-03:00,2025-07-16T11:15:04.521423757-03:00,12.28,sucesso,,0.29,25
C37,10,18,70,2,1,2025-07-16T11:15:04.510125285-03:00,2025-07-16T11:15:04.525084658-03:00,14.96,sucesso,,0.32,25
C37,10,19,70,2,1,2025-07-16T11:15:04.509952417-03:00,2025-07-16T11:15:04.538363557-03:00,28.41,sucesso,,0.31,25
C37,10,20,70,2,1,2025-07-16T11:15:04.508940005-03:00,2025-07-16T11:15:04.523808583-03:00,14.87,sucesso,,0.28,25
C37,10,21,70,2,1,2025-07-16T11:15:04.507660394-03:00,2025-07-16T11:15:04.538272101-03:00,30.61,sucesso,,0.27,25
C37,10,22,70,2,1,2025-07-16T11:15:04.509284686-03:00,2025-07-16T11:15:04.538257252-03:00,28.97,sucesso,,0.29,25
C37,10,23,70,2,1,2025-07-16T11:15:04.50883973-03:00,2025-07-16T11:15:04.523068686-03:00,14.23,sucesso,,0.28,25
C37,10,24,70,2,1,2025-07-16T11:15:04.505712022-03:00,2025-07-16T11:15:04.521550285-03:00,15.84,sucesso,,0.23,25
C37,10,25,70,2,1,2025-07-16T11:15:04.560609573-03:00,2025-07-16T11:15:04.578782988-03:00,18.17,sucesso,,0.20,25
C37,10,26,70,2,1,2025-07-16T11:15:04.561816002-03:00,2025-07-16T11:15:04.581698847-03:00,19.88,sucesso,,0.25,25
C37,10,27,70,2,1,2025-07-16T11:15:04.56189247-03:00,2025-07-16T11:15:04.578978181-03:00,17.09,sucesso,,0.27,25
C37,10,28,70,2,1,2025-07-16T11:15:04.562068317-03:00,2025-07-16T11:15:04.579677826-03:00,17.61,sucesso,,0.28,25
C37,10,29,70,2,1,2025-07-16T11:15:04.561596072-03:00,2025-07-16T11:15:04.578812919-03:00,17.22,sucesso,,0.25,25
C37,10,30,70,2,1,2025-07-16T11:15:04.564013716-03:00,2025-07-16T11:15:04.579685544-03:00,15.67,sucesso,,0.33,25
C37,10,31,70,2,1,2025-07-16T11:15:04.562047605-03:00,2025-07-16T11:15:04.581662356-03:00,19.61,sucesso,,0.27,25
C37,10,32,70,2,1,2025-07-16T11:15:04.562058955-03:00,2025-07-16T11:15:04.579042697-03:00,16.98,sucesso,,0.28,25
C37,10,33,70,2,1,2025-07-16T11:15:04.562129059-03:00,2025-07-16T11:15:04.578944736-03:00,16.82,sucesso,,0.29,25
C37,10,34,70,2,1,2025-07-16T11:15:04.561871475-03:00,2025-07-16T11:15:04.579765986-03:00,17.89,sucesso,,0.26,25
C37,10,35,70,2,1,2025-07-16T11:15:04.561826679-03:00,2025-07-16T11:15:04.5796321-03:00,17.81,sucesso,,0.25,25
C37,10,36,70,2,1,2025-07-16T11:15:04.563670472-03:00,2025-07-16T11:15:04.579628944-03:00,15.96,sucesso,,0.32,25
C37,10,37,70,2,1,2025-07-16T11:15:04.561882864-03:00,2025-07-16T11:15:04.57889251-03:00,17.01,sucesso,,0.26,25
C37,10,38,70,2,1,2025-07-16T11:15:04.561903508-03:00,2025-07-16T11:15:04.579721924-03:00,17.82,sucesso,,0.27,25
C37,10,39,70,2,1,2025-07-16T11:15:04.562069352-03:00,2025-07-16T11:15:04.579700532-03:00,17.63,sucesso,,0.29,25
C37,10,40,70,2,1,2025-07-16T11:15:04.563889082-03:00,2025-07-16T11:15:04.581706779-03:00,17.82,sucesso,,0.33,25
