cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C125,10,1,10,6,1000,2025-07-16T11:22:23.441578945-03:00,2025-07-16T11:22:23.460702266-03:00,19.12,sucesso,,0.19,5
C125,10,2,10,6,1000,2025-07-16T11:22:23.441711727-03:00,2025-07-16T11:22:23.462755412-03:00,21.04,sucesso,,0.19,5
C125,10,3,10,6,1000,2025-07-16T11:22:23.441914926-03:00,2025-07-16T11:22:23.471265812-03:00,29.35,sucesso,,0.20,5
C125,10,4,10,6,1000,2025-07-16T11:22:23.440961583-03:00,2025-07-16T11:22:23.475711243-03:00,34.75,sucesso,,0.18,5
C125,10,5,10,6,1000,2025-07-16T11:22:23.512694799-03:00,2025-07-16T11:22:23.531144158-03:00,18.45,sucesso,,0.18,5
C125,10,6,10,6,1000,2025-07-16T11:22:23.512214724-03:00,2025-07-16T11:22:23.534210994-03:00,22.00,sucesso,,0.18,5
C125,10,7,10,6,1000,2025-07-16T11:22:23.513056384-03:00,2025-07-16T11:22:23.534318737-03:00,21.26,sucesso,,0.19,5
C125,10,8,10,6,1000,2025-07-16T11:22:23.512851192-03:00,2025-07-16T11:22:23.531448075-03:00,18.60,sucesso,,0.19,5
C125,10,9,10,6,1000,2025-07-16T11:22:23.578923321-03:00,2025-07-16T11:22:23.592595746-03:00,13.67,sucesso,,0.17,3
C125,10,10,10,6,1000,2025-07-16T11:22:23.579437701-03:00,2025-07-16T11:22:23.592673127-03:00,13.24,sucesso,,0.17,3
