cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C106,6,1,80,4,500,2025-07-16T11:20:25.773317073-03:00,2025-07-16T11:20:25.820897466-03:00,47.58,sucesso,,0.31,28
C106,6,2,80,4,500,2025-07-16T11:20:25.770495038-03:00,2025-07-16T11:20:25.868385876-03:00,97.89,sucesso,,0.28,28
C106,6,3,80,4,500,2025-07-16T11:20:25.768696821-03:00,2025-07-16T11:20:25.868497089-03:00,99.80,sucesso,,0.23,28
C106,6,4,80,4,500,2025-07-16T11:20:25.770495072-03:00,2025-07-16T11:20:25.867375478-03:00,96.88,sucesso,,0.25,28
C106,6,5,80,4,500,2025-07-16T11:20:25.773550144-03:00,2025-07-16T11:20:25.868376407-03:00,94.83,sucesso,,0.31,28
C106,6,6,80,4,500,2025-07-16T11:20:25.770748447-03:00,2025-07-16T11:20:25.805171786-03:00,34.42,sucesso,,0.26,28
C106,6,7,80,4,500,2025-07-16T11:20:25.771975456-03:00,2025-07-16T11:20:25.86846897-03:00,96.49,sucesso,,0.28,28
C106,6,8,80,4,500,2025-07-16T11:20:25.771418338-03:00,2025-07-16T11:20:25.868463525-03:00,97.05,sucesso,,0.27,28
C106,6,9,80,4,500,2025-07-16T11:20:25.770975524-03:00,2025-07-16T11:20:25.813222822-03:00,42.25,sucesso,,0.26,28
C106,6,10,80,4,500,2025-07-16T11:20:25.770642805-03:00,2025-07-16T11:20:25.868099144-03:00,97.46,sucesso,,0.25,28
C106,6,11,80,4,500,2025-07-16T11:20:25.770289194-03:00,2025-07-16T11:20:25.868390515-03:00,98.10,sucesso,,0.24,28
C106,6,12,80,4,500,2025-07-16T11:20:25.771091195-03:00,2025-07-16T11:20:25.868482891-03:00,97.39,sucesso,,0.27,28
C106,6,13,80,4,500,2025-07-16T11:20:25.772079839-03:00,2025-07-16T11:20:25.868463665-03:00,96.38,sucesso,,0.29,28
C106,6,14,80,4,500,2025-07-16T11:20:25.777279606-03:00,2025-07-16T11:20:25.868390149-03:00,91.11,sucesso,,0.35,28
C106,6,15,80,4,500,2025-07-16T11:20:25.776118121-03:00,2025-07-16T11:20:25.86752736-03:00,91.41,sucesso,,0.33,28
C106,6,16,80,4,500,2025-07-16T11:20:25.772176737-03:00,2025-07-16T11:20:25.867486772-03:00,95.31,sucesso,,0.29,28
C106,6,17,80,4,500,2025-07-16T11:20:25.771819752-03:00,2025-07-16T11:20:25.867431466-03:00,95.61,sucesso,,0.28,28
C106,6,18,80,4,500,2025-07-16T11:20:25.776512814-03:00,2025-07-16T11:20:25.821708682-03:00,45.20,sucesso,,0.34,28
C106,6,19,80,4,500,2025-07-16T11:20:25.77710782-03:00,2025-07-16T11:20:25.868139314-03:00,91.03,sucesso,,0.34,28
C106,6,20,80,4,500,2025-07-16T11:20:25.775793519-03:00,2025-07-16T11:20:25.867482113-03:00,91.69,sucesso,,0.32,28
C106,6,21,80,4,500,2025-07-16T11:20:25.777409382-03:00,2025-07-16T11:20:25.867411083-03:00,90.00,sucesso,,0.35,28
C106,6,22,80,4,500,2025-07-16T11:20:25.77552793-03:00,2025-07-16T11:20:25.867467125-03:00,91.94,sucesso,,0.32,28
C106,6,23,80,4,500,2025-07-16T11:20:25.775968905-03:00,2025-07-16T11:20:25.868405623-03:00,92.44,sucesso,,0.33,28
C106,6,24,80,4,500,2025-07-16T11:20:25.775243947-03:00,2025-07-16T11:20:25.867527315-03:00,92.28,sucesso,,0.31,28
C106,6,25,80,4,500,2025-07-16T11:20:25.778769875-03:00,2025-07-16T11:20:25.868521515-03:00,89.75,sucesso,,0.37,28
C106,6,26,80,4,500,2025-07-16T11:20:25.777544105-03:00,2025-07-16T11:20:25.867535807-03:00,89.99,sucesso,,0.36,28
C106,6,27,80,4,500,2025-07-16T11:20:25.770112799-03:00,2025-07-16T11:20:25.806090878-03:00,35.98,sucesso,,0.24,28
C106,6,28,80,4,500,2025-07-16T11:20:25.881037948-03:00,2025-07-16T11:20:25.988465786-03:00,107.43,sucesso,,0.28,28
C106,6,29,80,4,500,2025-07-16T11:20:25.881012219-03:00,2025-07-16T11:20:25.988474467-03:00,107.46,sucesso,,0.27,28
C106,6,30,80,4,500,2025-07-16T11:20:25.880997851-03:00,2025-07-16T11:20:25.965599997-03:00,84.60,sucesso,,0.27,28
C106,6,31,80,4,500,2025-07-16T11:20:25.881178367-03:00,2025-07-16T11:20:25.990741995-03:00,109.56,sucesso,,0.35,28
C106,6,32,80,4,500,2025-07-16T11:20:25.881166254-03:00,2025-07-16T11:20:25.988971085-03:00,107.80,sucesso,,0.34,28
C106,6,33,80,4,500,2025-07-16T11:20:25.881153159-03:00,2025-07-16T11:20:25.988385337-03:00,107.23,sucesso,,0.34,28
C106,6,34,80,4,500,2025-07-16T11:20:25.88112238-03:00,2025-07-16T11:20:25.988907182-03:00,107.78,sucesso,,0.33,28
C106,6,35,80,4,500,2025-07-16T11:20:25.881109636-03:00,2025-07-16T11:20:25.988803871-03:00,107.69,sucesso,,0.32,28
C106,6,36,80,4,500,2025-07-16T11:20:25.881086612-03:00,2025-07-16T11:20:25.98829843-03:00,107.21,sucesso,,0.31,28
C106,6,37,80,4,500,2025-07-16T11:20:25.88107527-03:00,2025-07-16T11:20:25.988356677-03:00,107.28,sucesso,,0.30,28
C106,6,38,80,4,500,2025-07-16T11:20:25.880428603-03:00,2025-07-16T11:20:25.988282294-03:00,107.85,sucesso,,0.25,28
C106,6,39,80,4,500,2025-07-16T11:20:25.880948998-03:00,2025-07-16T11:20:25.936671088-03:00,55.72,sucesso,,0.25,28
C106,6,40,80,4,500,2025-07-16T11:20:25.881063407-03:00,2025-07-16T11:20:25.988602638-03:00,107.54,sucesso,,0.30,28
C106,6,41,80,4,500,2025-07-16T11:20:25.881025595-03:00,2025-07-16T11:20:25.988167304-03:00,107.14,sucesso,,0.28,28
C106,6,42,80,4,500,2025-07-16T11:20:25.880983804-03:00,2025-07-16T11:20:25.965454007-03:00,84.47,sucesso,,0.26,28
C106,6,43,80,4,500,2025-07-16T11:20:25.881098174-03:00,2025-07-16T11:20:25.988898642-03:00,107.80,sucesso,,0.32,28
C106,6,44,80,4,500,2025-07-16T11:20:25.882473185-03:00,2025-07-16T11:20:25.990731706-03:00,108.26,sucesso,,0.38,28
C106,6,45,80,4,500,2025-07-16T11:20:25.882804821-03:00,2025-07-16T11:20:25.99131824-03:00,108.51,sucesso,,0.41,28
C106,6,46,80,4,500,2025-07-16T11:20:25.882623814-03:00,2025-07-16T11:20:25.991541809-03:00,108.92,sucesso,,0.38,28
C106,6,47,80,4,500,2025-07-16T11:20:25.882661691-03:00,2025-07-16T11:20:25.990649297-03:00,107.99,sucesso,,0.39,28
C106,6,48,80,4,500,2025-07-16T11:20:25.882763562-03:00,2025-07-16T11:20:25.990742907-03:00,107.98,sucesso,,0.40,28
C106,6,49,80,4,500,2025-07-16T11:20:25.882785569-03:00,2025-07-16T11:20:25.990670388-03:00,107.88,sucesso,,0.40,28
C106,6,50,80,4,500,2025-07-16T11:20:25.882566489-03:00,2025-07-16T11:20:25.988994035-03:00,106.43,sucesso,,0.38,28
C106,6,51,80,4,500,2025-07-16T11:20:25.883056118-03:00,2025-07-16T11:20:25.990672182-03:00,107.62,sucesso,,0.42,28
C106,6,52,80,4,500,2025-07-16T11:20:25.882336067-03:00,2025-07-16T11:20:25.988827309-03:00,106.49,sucesso,,0.35,28
C106,6,53,80,4,500,2025-07-16T11:20:25.882465094-03:00,2025-07-16T11:20:25.989115071-03:00,106.65,sucesso,,0.37,28
C106,6,54,80,4,500,2025-07-16T11:20:25.881050392-03:00,2025-07-16T11:20:25.95458342-03:00,73.53,sucesso,,0.29,28
C106,6,55,80,4,500,2025-07-16T11:20:26.028807092-03:00,2025-07-16T11:20:26.060349495-03:00,31.54,sucesso,,0.30,27
C106,6,56,80,4,500,2025-07-16T11:20:26.026884071-03:00,2025-07-16T11:20:26.054571298-03:00,27.69,sucesso,,0.21,27
C106,6,57,80,4,500,2025-07-16T11:20:26.028010108-03:00,2025-07-16T11:20:26.055208239-03:00,27.20,sucesso,,0.22,27
C106,6,58,80,4,500,2025-07-16T11:20:26.029475714-03:00,2025-07-16T11:20:26.067479678-03:00,38.00,sucesso,,0.38,27
C106,6,59,80,4,500,2025-07-16T11:20:26.029056392-03:00,2025-07-16T11:20:26.067328022-03:00,38.27,sucesso,,0.32,27
C106,6,60,80,4,500,2025-07-16T11:20:26.030277172-03:00,2025-07-16T11:20:26.075354647-03:00,45.08,sucesso,,0.44,27
C106,6,61,80,4,500,2025-07-16T11:20:26.029464883-03:00,2025-07-16T11:20:26.055062833-03:00,25.60,sucesso,,0.37,27
C106,6,62,80,4,500,2025-07-16T11:20:26.029434475-03:00,2025-07-16T11:20:26.075716282-03:00,46.28,sucesso,,0.35,27
C106,6,63,80,4,500,2025-07-16T11:20:26.02902993-03:00,2025-07-16T11:20:26.054994593-03:00,25.96,sucesso,,0.31,27
C106,6,64,80,4,500,2025-07-16T11:20:26.030284171-03:00,2025-07-16T11:20:26.076179751-03:00,45.90,sucesso,,0.44,27
C106,6,65,80,4,500,2025-07-16T11:20:26.028190264-03:00,2025-07-16T11:20:26.055152082-03:00,26.96,sucesso,,0.23,27
C106,6,66,80,4,500,2025-07-16T11:20:26.029065859-03:00,2025-07-16T11:20:26.055265618-03:00,26.20,sucesso,,0.33,27
C106,6,67,80,4,500,2025-07-16T11:20:26.028614908-03:00,2025-07-16T11:20:26.060206624-03:00,31.59,sucesso,,0.29,27
C106,6,68,80,4,500,2025-07-16T11:20:26.028413338-03:00,2025-07-16T11:20:26.065574479-03:00,37.16,sucesso,,0.23,27
C106,6,69,80,4,500,2025-07-16T11:20:26.029485022-03:00,2025-07-16T11:20:26.075661909-03:00,46.18,sucesso,,0.39,27
C106,6,70,80,4,500,2025-07-16T11:20:26.029445236-03:00,2025-07-16T11:20:26.065245154-03:00,35.80,sucesso,,0.36,27
C106,6,71,80,4,500,2025-07-16T11:20:26.029455445-03:00,2025-07-16T11:20:26.075148454-03:00,45.69,sucesso,,0.36,27
C106,6,72,80,4,500,2025-07-16T11:20:26.028605439-03:00,2025-07-16T11:20:26.055329359-03:00,26.72,sucesso,,0.28,27
C106,6,73,80,4,500,2025-07-16T11:20:26.029068414-03:00,2025-07-16T11:20:26.074899569-03:00,45.83,sucesso,,0.33,27
C106,6,74,80,4,500,2025-07-16T11:20:26.027816523-03:00,2025-07-16T11:20:26.059855807-03:00,32.04,sucesso,,0.22,27
C106,6,75,80,4,500,2025-07-16T11:20:26.02949462-03:00,2025-07-16T11:20:26.075383151-03:00,45.89,sucesso,,0.39,27
C106,6,76,80,4,500,2025-07-16T11:20:26.029419347-03:00,2025-07-16T11:20:26.075270948-03:00,45.85,sucesso,,0.35,27
C106,6,77,80,4,500,2025-07-16T11:20:26.029052563-03:00,2025-07-16T11:20:26.067509386-03:00,38.46,sucesso,,0.32,27
C106,6,78,80,4,500,2025-07-16T11:20:26.029043898-03:00,2025-07-16T11:20:26.065102213-03:00,36.06,sucesso,,0.31,27
C106,6,79,80,4,500,2025-07-16T11:20:26.029025583-03:00,2025-07-16T11:20:26.074917165-03:00,45.89,sucesso,,0.31,27
C106,6,80,80,4,500,2025-07-16T11:20:26.028569881-03:00,2025-07-16T11:20:26.06005759-03:00,31.49,sucesso,,0.27,27
