cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C22,9,1,40,2,500,2025-07-16T11:13:52.847074885-03:00,2025-07-16T11:13:52.858407957-03:00,11.33,sucesso,,0.23,15
C22,9,2,40,2,500,2025-07-16T11:13:52.847161679-03:00,2025-07-16T11:13:52.861442142-03:00,14.28,sucesso,,0.24,15
C22,9,3,40,2,500,2025-07-16T11:13:52.847028081-03:00,2025-07-16T11:13:52.861290633-03:00,14.26,sucesso,,0.22,15
C22,9,4,40,2,500,2025-07-16T11:13:52.846776614-03:00,2025-07-16T11:13:52.858986667-03:00,12.21,sucesso,,0.20,15
C22,9,5,40,2,500,2025-07-16T11:13:52.847277335-03:00,2025-07-16T11:13:52.861434162-03:00,14.16,sucesso,,0.25,15
C22,9,6,40,2,500,2025-07-16T11:13:52.84761682-03:00,2025-07-16T11:13:52.861556459-03:00,13.94,sucesso,,0.27,15
C22,9,7,40,2,500,2025-07-16T11:13:52.847633398-03:00,2025-07-16T11:13:52.866199153-03:00,18.57,sucesso,,0.28,15
C22,9,8,40,2,500,2025-07-16T11:13:52.847632156-03:00,2025-07-16T11:13:52.862301214-03:00,14.67,sucesso,,0.28,15
C22,9,9,40,2,500,2025-07-16T11:13:52.847266295-03:00,2025-07-16T11:13:52.861611908-03:00,14.35,sucesso,,0.25,15
C22,9,10,40,2,500,2025-07-16T11:13:52.84708541-03:00,2025-07-16T11:13:52.863962712-03:00,16.88,sucesso,,0.23,15
C22,9,11,40,2,500,2025-07-16T11:13:52.847039402-03:00,2025-07-16T11:13:52.863784656-03:00,16.75,sucesso,,0.22,15
C22,9,12,40,2,500,2025-07-16T11:13:52.847306336-03:00,2025-07-16T11:13:52.862291253-03:00,14.98,sucesso,,0.26,15
C22,9,13,40,2,500,2025-07-16T11:13:52.847605359-03:00,2025-07-16T11:13:52.861502283-03:00,13.90,sucesso,,0.26,15
C22,9,14,40,2,500,2025-07-16T11:13:52.846064669-03:00,2025-07-16T11:13:52.858567106-03:00,12.50,sucesso,,0.20,15
C22,9,15,40,2,500,2025-07-16T11:13:52.902931336-03:00,2025-07-16T11:13:52.92836625-03:00,25.43,sucesso,,0.25,15
C22,9,16,40,2,500,2025-07-16T11:13:52.902192822-03:00,2025-07-16T11:13:52.928420603-03:00,26.23,sucesso,,0.20,15
C22,9,17,40,2,500,2025-07-16T11:13:52.90296805-03:00,2025-07-16T11:13:52.929354093-03:00,26.39,sucesso,,0.25,15
C22,9,18,40,2,500,2025-07-16T11:13:52.903214499-03:00,2025-07-16T11:13:52.928358347-03:00,25.14,sucesso,,0.27,15
C22,9,19,40,2,500,2025-07-16T11:13:52.903220339-03:00,2025-07-16T11:13:52.928336464-03:00,25.12,sucesso,,0.27,15
C22,9,20,40,2,500,2025-07-16T11:13:52.903203059-03:00,2025-07-16T11:13:52.928455018-03:00,25.25,sucesso,,0.26,15
C22,9,21,40,2,500,2025-07-16T11:13:52.904273388-03:00,2025-07-16T11:13:52.934477243-03:00,30.20,sucesso,,0.29,15
C22,9,22,40,2,500,2025-07-16T11:13:52.902803614-03:00,2025-07-16T11:13:52.921103826-03:00,18.30,sucesso,,0.21,15
C22,9,23,40,2,500,2025-07-16T11:13:52.902622151-03:00,2025-07-16T11:13:52.933333191-03:00,30.71,sucesso,,0.21,15
C22,9,24,40,2,500,2025-07-16T11:13:52.901462273-03:00,2025-07-16T11:13:52.928125357-03:00,26.66,sucesso,,0.19,15
C22,9,25,40,2,500,2025-07-16T11:13:52.902340921-03:00,2025-07-16T11:13:52.928117616-03:00,25.78,sucesso,,0.20,15
C22,9,26,40,2,500,2025-07-16T11:13:52.903666461-03:00,2025-07-16T11:13:52.943482972-03:00,39.82,sucesso,,0.29,15
C22,9,27,40,2,500,2025-07-16T11:13:52.903654981-03:00,2025-07-16T11:13:52.938407052-03:00,34.75,sucesso,,0.28,15
C22,9,28,40,2,500,2025-07-16T11:13:52.902473541-03:00,2025-07-16T11:13:52.928291217-03:00,25.82,sucesso,,0.20,15
C22,9,29,40,2,500,2025-07-16T11:13:52.968910681-03:00,2025-07-16T11:13:52.992192239-03:00,23.28,sucesso,,0.22,13
C22,9,30,40,2,500,2025-07-16T11:13:52.968570161-03:00,2025-07-16T11:13:52.992293349-03:00,23.72,sucesso,,0.21,13
C22,9,31,40,2,500,2025-07-16T11:13:52.968918235-03:00,2025-07-16T11:13:52.993251399-03:00,24.33,sucesso,,0.23,13
C22,9,32,40,2,500,2025-07-16T11:13:52.968993143-03:00,2025-07-16T11:13:52.994560149-03:00,25.57,sucesso,,0.25,13
C22,9,33,40,2,500,2025-07-16T11:13:52.967809722-03:00,2025-07-16T11:13:52.992220469-03:00,24.41,sucesso,,0.19,13
C22,9,34,40,2,500,2025-07-16T11:13:52.968582262-03:00,2025-07-16T11:13:52.992088114-03:00,23.51,sucesso,,0.22,13
C22,9,35,40,2,500,2025-07-16T11:13:52.96892113-03:00,2025-07-16T11:13:52.992390832-03:00,23.47,sucesso,,0.23,13
C22,9,36,40,2,500,2025-07-16T11:13:52.968981412-03:00,2025-07-16T11:13:52.992074997-03:00,23.09,sucesso,,0.24,13
C22,9,37,40,2,500,2025-07-16T11:13:52.96900269-03:00,2025-07-16T11:13:52.992096178-03:00,23.09,sucesso,,0.26,13
C22,9,38,40,2,500,2025-07-16T11:13:52.968988423-03:00,2025-07-16T11:13:52.992325648-03:00,23.34,sucesso,,0.27,13
C22,9,39,40,2,500,2025-07-16T11:13:52.969139426-03:00,2025-07-16T11:13:52.992358032-03:00,23.22,sucesso,,0.27,13
C22,9,40,40,2,500,2025-07-16T11:13:52.968576076-03:00,2025-07-16T11:13:52.993324838-03:00,24.75,sucesso,,0.21,13
