cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C1,3,1,10,2,1,2025-07-16T11:12:44.113786098-03:00,2025-07-16T11:12:44.118169672-03:00,4.38,sucesso,,0.18,5
C1,3,2,10,2,1,2025-07-16T11:12:44.114446197-03:00,2025-07-16T11:12:44.118157098-03:00,3.71,sucesso,,0.19,5
C1,3,3,10,2,1,2025-07-16T11:12:44.114670771-03:00,2025-07-16T11:12:44.1181945-03:00,3.52,sucesso,,0.20,5
C1,3,4,10,2,1,2025-07-16T11:12:44.114520419-03:00,2025-07-16T11:12:44.11818017-03:00,3.66,sucesso,,0.19,5
C1,3,5,10,2,1,2025-07-16T11:12:44.145549047-03:00,2025-07-16T11:12:44.148675852-03:00,3.13,sucesso,,0.18,5
C1,3,6,10,2,1,2025-07-16T11:12:44.145728162-03:00,2025-07-16T11:12:44.148652973-03:00,2.92,sucesso,,0.19,5
C1,3,7,10,2,1,2025-07-16T11:12:44.14582949-03:00,2025-07-16T11:12:44.149735415-03:00,3.91,sucesso,,0.19,5
C1,3,8,10,2,1,2025-07-16T11:12:44.144724187-03:00,2025-07-16T11:12:44.148685613-03:00,3.96,sucesso,,0.18,5
C1,3,9,10,2,1,2025-07-16T11:12:44.200774356-03:00,2025-07-16T11:12:44.204165363-03:00,3.39,sucesso,,0.17,3
C1,3,10,10,2,1,2025-07-16T11:12:44.201296803-03:00,2025-07-16T11:12:44.204198566-03:00,2.90,sucesso,,0.18,3
