cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C20,5,1,40,2,10,2025-07-16T11:13:45.124335997-03:00,2025-07-16T11:13:45.132413161-03:00,8.08,sucesso,,0.22,15
C20,5,2,40,2,10,2025-07-16T11:13:45.124707629-03:00,2025-07-16T11:13:45.132402346-03:00,7.69,sucesso,,0.23,15
C20,5,3,40,2,10,2025-07-16T11:13:45.124977945-03:00,2025-07-16T11:13:45.131496197-03:00,6.52,sucesso,,0.25,15
C20,5,4,40,2,10,2025-07-16T11:13:45.124066926-03:00,2025-07-16T11:13:45.131408787-03:00,7.34,sucesso,,0.21,15
C20,5,5,40,2,10,2025-07-16T11:13:45.124978925-03:00,2025-07-16T11:13:45.131503849-03:00,6.52,sucesso,,0.25,15
C20,5,6,40,2,10,2025-07-16T11:13:45.124895043-03:00,2025-07-16T11:13:45.132443885-03:00,7.55,sucesso,,0.24,15
C20,5,7,40,2,10,2025-07-16T11:13:45.125546246-03:00,2025-07-16T11:13:45.132446871-03:00,6.90,sucesso,,0.26,15
C20,5,8,40,2,10,2025-07-16T11:13:45.12542326-03:00,2025-07-16T11:13:45.132292822-03:00,6.87,sucesso,,0.26,15
C20,5,9,40,2,10,2025-07-16T11:13:45.123862652-03:00,2025-07-16T11:13:45.132443003-03:00,8.58,sucesso,,0.21,15
C20,5,10,40,2,10,2025-07-16T11:13:45.123086641-03:00,2025-07-16T11:13:45.131732953-03:00,8.65,sucesso,,0.20,15
C20,5,11,40,2,10,2025-07-16T11:13:45.12445345-03:00,2025-07-16T11:13:45.131536616-03:00,7.08,sucesso,,0.22,15
C20,5,12,40,2,10,2025-07-16T11:13:45.125080204-03:00,2025-07-16T11:13:45.132455406-03:00,7.38,sucesso,,0.25,15
C20,5,13,40,2,10,2025-07-16T11:13:45.124200109-03:00,2025-07-16T11:13:45.132398311-03:00,8.20,sucesso,,0.21,15
C20,5,14,40,2,10,2025-07-16T11:13:45.124602987-03:00,2025-07-16T11:13:45.131421103-03:00,6.82,sucesso,,0.23,15
C20,5,15,40,2,10,2025-07-16T11:13:45.172427764-03:00,2025-07-16T11:13:45.188952846-03:00,16.53,sucesso,,0.22,15
C20,5,16,40,2,10,2025-07-16T11:13:45.172393263-03:00,2025-07-16T11:13:45.189010985-03:00,16.62,sucesso,,0.21,15
C20,5,17,40,2,10,2025-07-16T11:13:45.172437083-03:00,2025-07-16T11:13:45.194945533-03:00,22.51,sucesso,,0.23,15
C20,5,18,40,2,10,2025-07-16T11:13:45.172417203-03:00,2025-07-16T11:13:45.194921393-03:00,22.50,sucesso,,0.22,15
C20,5,19,40,2,10,2025-07-16T11:13:45.171772783-03:00,2025-07-16T11:13:45.188921542-03:00,17.15,sucesso,,0.20,15
C20,5,20,40,2,10,2025-07-16T11:13:45.172541648-03:00,2025-07-16T11:13:45.18895223-03:00,16.41,sucesso,,0.25,15
C20,5,21,40,2,10,2025-07-16T11:13:45.175239476-03:00,2025-07-16T11:13:45.197233727-03:00,21.99,sucesso,,0.25,15
C20,5,22,40,2,10,2025-07-16T11:13:45.172451217-03:00,2025-07-16T11:13:45.19473508-03:00,22.28,sucesso,,0.23,15
