cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C38,9,1,70,2,10,2025-07-16T11:15:07.178416327-03:00,2025-07-16T11:15:07.187368725-03:00,8.95,sucesso,,0.24,25
C38,9,2,70,2,10,2025-07-16T11:15:07.178416413-03:00,2025-07-16T11:15:07.181733819-03:00,3.32,sucesso,,0.22,25
C38,9,3,70,2,10,2025-07-16T11:15:07.177858896-03:00,2025-07-16T11:15:07.182888864-03:00,5.03,sucesso,,0.21,25
C38,9,4,70,2,10,2025-07-16T11:15:07.178246177-03:00,2025-07-16T11:15:07.182608923-03:00,4.36,sucesso,,0.22,25
C38,9,5,70,2,10,2025-07-16T11:15:07.178099648-03:00,2025-07-16T11:15:07.1829051-03:00,4.81,sucesso,,0.22,25
C38,9,6,70,2,10,2025-07-16T11:15:07.178567101-03:00,2025-07-16T11:15:07.205187383-03:00,26.62,sucesso,,0.26,25
C38,9,7,70,2,10,2025-07-16T11:15:07.178643137-03:00,2025-07-16T11:15:07.189402314-03:00,10.76,sucesso,,0.27,25
C38,9,8,70,2,10,2025-07-16T11:15:07.180188745-03:00,2025-07-16T11:15:07.210008008-03:00,29.82,sucesso,,0.30,25
C38,9,9,70,2,10,2025-07-16T11:15:07.180182774-03:00,2025-07-16T11:15:07.209714461-03:00,29.53,sucesso,,0.29,25
C38,9,10,70,2,10,2025-07-16T11:15:07.180158446-03:00,2025-07-16T11:15:07.20539333-03:00,25.23,sucesso,,0.27,25
C38,9,11,70,2,10,2025-07-16T11:15:07.180169264-03:00,2025-07-16T11:15:07.205189304-03:00,25.02,sucesso,,0.28,25
C38,9,12,70,2,10,2025-07-16T11:15:07.180168641-03:00,2025-07-16T11:15:07.209773547-03:00,29.60,sucesso,,0.28,25
C38,9,13,70,2,10,2025-07-16T11:15:07.180206453-03:00,2025-07-16T11:15:07.205262746-03:00,25.06,sucesso,,0.30,25
C38,9,14,70,2,10,2025-07-16T11:15:07.180194173-03:00,2025-07-16T11:15:07.205469063-03:00,25.27,sucesso,,0.30,25
C38,9,15,70,2,10,2025-07-16T11:15:07.180178979-03:00,2025-07-16T11:15:07.20974125-03:00,29.56,sucesso,,0.29,25
C38,9,16,70,2,10,2025-07-16T11:15:07.182917351-03:00,2025-07-16T11:15:07.210033438-03:00,27.12,sucesso,,0.33,25
C38,9,17,70,2,10,2025-07-16T11:15:07.180389806-03:00,2025-07-16T11:15:07.20547905-03:00,25.09,sucesso,,0.31,25
C38,9,18,70,2,10,2025-07-16T11:15:07.180410127-03:00,2025-07-16T11:15:07.207367322-03:00,26.96,sucesso,,0.32,25
C38,9,19,70,2,10,2025-07-16T11:15:07.182654772-03:00,2025-07-16T11:15:07.209718475-03:00,27.06,sucesso,,0.33,25
C38,9,20,70,2,10,2025-07-16T11:15:07.180358635-03:00,2025-07-16T11:15:07.208904089-03:00,28.55,sucesso,,0.31,25
C38,9,21,70,2,10,2025-07-16T11:15:07.180346926-03:00,2025-07-16T11:15:07.205183183-03:00,24.84,sucesso,,0.31,25
C38,9,22,70,2,10,2025-07-16T11:15:07.182285479-03:00,2025-07-16T11:15:07.209720851-03:00,27.44,sucesso,,0.32,25
C38,9,23,70,2,10,2025-07-16T11:15:07.183018617-03:00,2025-07-16T11:15:07.208918673-03:00,25.90,sucesso,,0.33,25
C38,9,24,70,2,10,2025-07-16T11:15:07.172913204-03:00,2025-07-16T11:15:07.182652855-03:00,9.74,sucesso,,0.21,25
C38,9,25,70,2,10,2025-07-16T11:15:07.27504392-03:00,2025-07-16T11:15:07.294230086-03:00,19.19,sucesso,,0.25,25
C38,9,26,70,2,10,2025-07-16T11:15:07.274893486-03:00,2025-07-16T11:15:07.294230156-03:00,19.34,sucesso,,0.25,25
C38,9,27,70,2,10,2025-07-16T11:15:07.270954532-03:00,2025-07-16T11:15:07.282389743-03:00,11.44,sucesso,,0.20,25
C38,9,28,70,2,10,2025-07-16T11:15:07.275047051-03:00,2025-07-16T11:15:07.29411555-03:00,19.07,sucesso,,0.26,25
