cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C24,9,1,40,2,10000,2025-07-16T11:14:05.133421873-03:00,2025-07-16T11:14:05.863020922-03:00,729.60,sucesso,,0.21,15
C24,9,2,40,2,10000,2025-07-16T11:14:05.13213253-03:00,2025-07-16T11:14:05.705439081-03:00,573.31,sucesso,,0.20,15
C24,9,3,40,2,10000,2025-07-16T11:14:05.139193247-03:00,2025-07-16T11:14:05.611269347-03:00,472.08,sucesso,,0.43,15
C24,9,4,40,2,10000,2025-07-16T11:14:05.133730026-03:00,2025-07-16T11:14:05.540611395-03:00,406.88,sucesso,,0.22,15
C24,9,5,40,2,10000,2025-07-16T11:14:05.133577114-03:00,2025-07-16T11:14:05.687348027-03:00,553.77,sucesso,,0.22,15
C24,9,6,40,2,10000,2025-07-16T11:14:05.1329264-03:00,2025-07-16T11:14:05.874116723-03:00,741.19,sucesso,,0.20,15
C24,9,7,40,2,10000,2025-07-16T11:14:05.134031938-03:00,2025-07-16T11:14:05.500620447-03:00,366.59,sucesso,,0.32,15
C24,9,8,40,2,10000,2025-07-16T11:14:05.133208064-03:00,2025-07-16T11:14:05.816402187-03:00,683.19,sucesso,,0.21,15
C24,9,9,40,2,10000,2025-07-16T11:14:05.134442868-03:00,2025-07-16T11:14:05.624545186-03:00,490.10,sucesso,,0.33,15
C24,9,10,40,2,10000,2025-07-16T11:14:05.134454237-03:00,2025-07-16T11:14:05.993316742-03:00,858.86,sucesso,,0.36,15
C24,9,11,40,2,10000,2025-07-16T11:14:05.134464664-03:00,2025-07-16T11:14:05.855636232-03:00,721.17,sucesso,,0.38,15
C24,9,12,40,2,10000,2025-07-16T11:14:05.134475571-03:00,2025-07-16T11:14:05.742249884-03:00,607.77,sucesso,,0.39,15
C24,9,13,40,2,10000,2025-07-16T11:14:05.134464494-03:00,2025-07-16T11:14:05.537298518-03:00,402.83,sucesso,,0.39,15
C24,9,14,40,2,10000,2025-07-16T11:14:05.133804543-03:00,2025-07-16T11:14:05.560074277-03:00,426.27,sucesso,,0.26,15
C24,9,29,40,2,10000,2025-07-16T11:14:05.356386224-03:00,2025-07-16T11:14:06.021338883-03:00,664.95,sucesso,,0.24,13
C24,9,30,40,2,10000,2025-07-16T11:14:05.355884666-03:00,2025-07-16T11:14:05.787580333-03:00,431.70,sucesso,,0.24,13
C24,9,31,40,2,10000,2025-07-16T11:14:05.355371789-03:00,2025-07-16T11:14:06.0057901-03:00,650.42,sucesso,,0.23,13
C24,9,32,40,2,10000,2025-07-16T11:14:05.354389587-03:00,2025-07-16T11:14:06.004420819-03:00,650.03,sucesso,,0.23,13
C24,9,33,40,2,10000,2025-07-16T11:14:05.35334282-03:00,2025-07-16T11:14:05.992567825-03:00,639.23,sucesso,,0.22,13
C24,9,34,40,2,10000,2025-07-16T11:14:05.351741879-03:00,2025-07-16T11:14:06.015371627-03:00,663.63,sucesso,,0.22,13
C24,9,35,40,2,10000,2025-07-16T11:14:05.339171228-03:00,2025-07-16T11:14:05.655609732-03:00,316.44,sucesso,,0.21,13
C24,9,36,40,2,10000,2025-07-16T11:14:05.335876185-03:00,2025-07-16T11:14:05.948393054-03:00,612.52,sucesso,,0.20,13
C24,9,37,40,2,10000,2025-07-16T11:14:05.335802472-03:00,2025-07-16T11:14:05.988779971-03:00,652.98,sucesso,,0.19,13
C24,9,38,40,2,10000,2025-07-16T11:14:05.333383607-03:00,2025-07-16T11:14:05.948318302-03:00,614.93,sucesso,,0.19,13
C24,9,39,40,2,10000,2025-07-16T11:14:05.379202072-03:00,2025-07-16T11:14:05.843976038-03:00,464.77,sucesso,,0.38,13
C24,9,40,40,2,10000,2025-07-16T11:14:05.335679474-03:00,2025-07-16T11:14:05.97755296-03:00,641.87,sucesso,,0.19,13
C24,9,15,40,2,10000,2025-07-16T11:14:05.228452533-03:00,2025-07-16T11:14:05.859596422-03:00,631.14,sucesso,,0.21,15
C24,9,16,40,2,10000,2025-07-16T11:14:05.235205607-03:00,2025-07-16T11:14:05.832806253-03:00,597.60,sucesso,,0.25,15
C24,9,17,40,2,10000,2025-07-16T11:14:05.269589004-03:00,2025-07-16T11:14:05.988975156-03:00,719.39,sucesso,,0.38,15
C24,9,18,40,2,10000,2025-07-16T11:14:05.229031297-03:00,2025-07-16T11:14:06.015560213-03:00,786.53,sucesso,,0.22,15
C24,9,19,40,2,10000,2025-07-16T11:14:05.228302861-03:00,2025-07-16T11:14:05.988867831-03:00,760.56,sucesso,,0.21,15
C24,9,20,40,2,10000,2025-07-16T11:14:05.239811281-03:00,2025-07-16T11:14:06.022171922-03:00,782.36,sucesso,,0.26,15
C24,9,21,40,2,10000,2025-07-16T11:14:05.231274204-03:00,2025-07-16T11:14:05.921980175-03:00,690.71,sucesso,,0.23,15
C24,9,22,40,2,10000,2025-07-16T11:14:05.253279347-03:00,2025-07-16T11:14:05.848696711-03:00,595.42,sucesso,,0.31,15
C24,9,23,40,2,10000,2025-07-16T11:14:05.298925931-03:00,2025-07-16T11:14:05.780458599-03:00,481.53,sucesso,,0.53,15
C24,9,24,40,2,10000,2025-07-16T11:14:05.228666351-03:00,2025-07-16T11:14:05.98194524-03:00,753.28,sucesso,,0.22,15
C24,9,25,40,2,10000,2025-07-16T11:14:05.247974266-03:00,2025-07-16T11:14:05.987969646-03:00,740.00,sucesso,,0.29,15
C24,9,26,40,2,10000,2025-07-16T11:14:05.231190259-03:00,2025-07-16T11:14:05.8753306-03:00,644.14,sucesso,,0.23,15
C24,9,27,40,2,10000,2025-07-16T11:14:05.247191342-03:00,2025-07-16T11:14:05.645355089-03:00,398.16,sucesso,,0.28,15
C24,9,28,40,2,10000,2025-07-16T11:14:05.220925488-03:00,2025-07-16T11:14:05.715030438-03:00,494.10,sucesso,,0.20,15
