cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C200,3,1,40,8,10,2025-07-16T11:28:01.645277897-03:00,2025-07-16T11:28:01.652866175-03:00,7.59,sucesso,,0.22,15
C200,3,2,40,8,10,2025-07-16T11:28:01.646566921-03:00,2025-07-16T11:28:01.652885898-03:00,6.32,sucesso,,0.26,15
C200,3,3,40,8,10,2025-07-16T11:28:01.646180066-03:00,2025-07-16T11:28:01.652146939-03:00,5.97,sucesso,,0.24,15
C200,3,4,40,8,10,2025-07-16T11:28:01.645832737-03:00,2025-07-16T11:28:01.652907024-03:00,7.07,sucesso,,0.23,15
C200,3,5,40,8,10,2025-07-16T11:28:01.64631726-03:00,2025-07-16T11:28:01.653258699-03:00,6.94,sucesso,,0.25,15
C200,3,6,40,8,10,2025-07-16T11:28:01.646053723-03:00,2025-07-16T11:28:01.654152714-03:00,8.10,sucesso,,0.24,15
C200,3,7,40,8,10,2025-07-16T11:28:01.643992168-03:00,2025-07-16T11:28:01.652127633-03:00,8.14,sucesso,,0.21,15
C200,3,8,40,8,10,2025-07-16T11:28:01.644666095-03:00,2025-07-16T11:28:01.652798426-03:00,8.13,sucesso,,0.21,15
C200,3,9,40,8,10,2025-07-16T11:28:01.646793215-03:00,2025-07-16T11:28:01.65325932-03:00,6.47,sucesso,,0.26,15
C200,3,10,40,8,10,2025-07-16T11:28:01.64594706-03:00,2025-07-16T11:28:01.65276841-03:00,6.82,sucesso,,0.24,15
C200,3,11,40,8,10,2025-07-16T11:28:01.646383958-03:00,2025-07-16T11:28:01.652145101-03:00,5.76,sucesso,,0.25,15
C200,3,12,40,8,10,2025-07-16T11:28:01.645639687-03:00,2025-07-16T11:28:01.652862669-03:00,7.22,sucesso,,0.23,15
C200,3,13,40,8,10,2025-07-16T11:28:01.645124556-03:00,2025-07-16T11:28:01.653308424-03:00,8.18,sucesso,,0.22,15
C200,3,14,40,8,10,2025-07-16T11:28:01.644917143-03:00,2025-07-16T11:28:01.65277357-03:00,7.86,sucesso,,0.21,15
C200,3,15,40,8,10,2025-07-16T11:28:01.694535846-03:00,2025-07-16T11:28:01.702211743-03:00,7.68,sucesso,,0.21,15
C200,3,16,40,8,10,2025-07-16T11:28:01.694766376-03:00,2025-07-16T11:28:01.706378491-03:00,11.61,sucesso,,0.23,15
C200,3,17,40,8,10,2025-07-16T11:28:01.694756491-03:00,2025-07-16T11:28:01.705209805-03:00,10.45,sucesso,,0.23,15
C200,3,18,40,8,10,2025-07-16T11:28:01.694720963-03:00,2025-07-16T11:28:01.702289939-03:00,7.57,sucesso,,0.21,15
C200,3,19,40,8,10,2025-07-16T11:28:01.693890475-03:00,2025-07-16T11:28:01.705344307-03:00,11.45,sucesso,,0.20,15
C200,3,20,40,8,10,2025-07-16T11:28:01.695297369-03:00,2025-07-16T11:28:01.705279295-03:00,9.98,sucesso,,0.25,15
C200,3,21,40,8,10,2025-07-16T11:28:01.69514237-03:00,2025-07-16T11:28:01.706378912-03:00,11.24,sucesso,,0.25,15
C200,3,22,40,8,10,2025-07-16T11:28:01.695326209-03:00,2025-07-16T11:28:01.705260947-03:00,9.93,sucesso,,0.26,15
C200,3,23,40,8,10,2025-07-16T11:28:01.694745303-03:00,2025-07-16T11:28:01.7052563-03:00,10.51,sucesso,,0.22,15
C200,3,24,40,8,10,2025-07-16T11:28:01.694731961-03:00,2025-07-16T11:28:01.70513763-03:00,10.41,sucesso,,0.22,15
C200,3,25,40,8,10,2025-07-16T11:28:01.695138013-03:00,2025-07-16T11:28:01.705247914-03:00,10.11,sucesso,,0.24,15
C200,3,26,40,8,10,2025-07-16T11:28:01.694877298-03:00,2025-07-16T11:28:01.705135215-03:00,10.26,sucesso,,0.24,15
C200,3,27,40,8,10,2025-07-16T11:28:01.695178221-03:00,2025-07-16T11:28:01.705178853-03:00,10.00,sucesso,,0.25,15
C200,3,28,40,8,10,2025-07-16T11:28:01.694830212-03:00,2025-07-16T11:28:01.70543621-03:00,10.61,sucesso,,0.23,15
C200,3,29,40,8,10,2025-07-16T11:28:01.76675599-03:00,2025-07-16T11:28:01.773070228-03:00,6.31,sucesso,,0.19,13
C200,3,30,40,8,10,2025-07-16T11:28:01.768095293-03:00,2025-07-16T11:28:01.774734903-03:00,6.64,sucesso,,0.22,13
C200,3,31,40,8,10,2025-07-16T11:28:01.768485268-03:00,2025-07-16T11:28:01.773595705-03:00,5.11,sucesso,,0.24,13
C200,3,32,40,8,10,2025-07-16T11:28:01.76840463-03:00,2025-07-16T11:28:01.775296195-03:00,6.89,sucesso,,0.24,13
C200,3,33,40,8,10,2025-07-16T11:28:01.767911006-03:00,2025-07-16T11:28:01.774735953-03:00,6.82,sucesso,,0.22,13
C200,3,34,40,8,10,2025-07-16T11:28:01.767441667-03:00,2025-07-16T11:28:01.773544252-03:00,6.10,sucesso,,0.20,13
C200,3,35,40,8,10,2025-07-16T11:28:01.767696034-03:00,2025-07-16T11:28:01.774747909-03:00,7.05,sucesso,,0.21,13
C200,3,36,40,8,10,2025-07-16T11:28:01.768200469-03:00,2025-07-16T11:28:01.775257778-03:00,7.06,sucesso,,0.23,13
C200,3,37,40,8,10,2025-07-16T11:28:01.767821173-03:00,2025-07-16T11:28:01.775174374-03:00,7.35,sucesso,,0.22,13
C200,3,38,40,8,10,2025-07-16T11:28:01.768342639-03:00,2025-07-16T11:28:01.772853894-03:00,4.51,sucesso,,0.23,13
C200,3,39,40,8,10,2025-07-16T11:28:01.767613974-03:00,2025-07-16T11:28:01.774725418-03:00,7.11,sucesso,,0.21,13
C200,3,40,40,8,10,2025-07-16T11:28:01.767384614-03:00,2025-07-16T11:28:01.773502135-03:00,6.12,sucesso,,0.20,13
