cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C79,2,1,40,4,1,2025-07-16T11:18:25.166670385-03:00,2025-07-16T11:18:25.172861489-03:00,6.19,sucesso,,0.19,15
C79,2,2,40,4,1,2025-07-16T11:18:25.167870589-03:00,2025-07-16T11:18:25.173959372-03:00,6.09,sucesso,,0.21,15
C79,2,3,40,4,1,2025-07-16T11:18:25.167739738-03:00,2025-07-16T11:18:25.172743629-03:00,5.00,sucesso,,0.20,15
C79,2,4,40,4,1,2025-07-16T11:18:25.169718292-03:00,2025-07-16T11:18:25.175821407-03:00,6.10,sucesso,,0.24,15
C79,2,5,40,4,1,2025-07-16T11:18:25.169272951-03:00,2025-07-16T11:18:25.17659346-03:00,7.32,sucesso,,0.23,15
C79,2,6,40,4,1,2025-07-16T11:18:25.169802012-03:00,2025-07-16T11:18:25.176637161-03:00,6.84,sucesso,,0.25,15
C79,2,7,40,4,1,2025-07-16T11:18:25.169817988-03:00,2025-07-16T11:18:25.175955543-03:00,6.14,sucesso,,0.25,15
C79,2,8,40,4,1,2025-07-16T11:18:25.167596867-03:00,2025-07-16T11:18:25.172861941-03:00,5.27,sucesso,,0.20,15
C79,2,9,40,4,1,2025-07-16T11:18:25.168873632-03:00,2025-07-16T11:18:25.175461142-03:00,6.59,sucesso,,0.22,15
C79,2,10,40,4,1,2025-07-16T11:18:25.168966086-03:00,2025-07-16T11:18:25.174003303-03:00,5.04,sucesso,,0.22,15
C79,2,11,40,4,1,2025-07-16T11:18:25.168137758-03:00,2025-07-16T11:18:25.175458141-03:00,7.32,sucesso,,0.21,15
C79,2,12,40,4,1,2025-07-16T11:18:25.169135844-03:00,2025-07-16T11:18:25.175318507-03:00,6.18,sucesso,,0.23,15
C79,2,13,40,4,1,2025-07-16T11:18:25.169627962-03:00,2025-07-16T11:18:25.175468319-03:00,5.84,sucesso,,0.24,15
C79,2,14,40,4,1,2025-07-16T11:18:25.169485468-03:00,2025-07-16T11:18:25.175455842-03:00,5.97,sucesso,,0.23,15
C79,2,15,40,4,1,2025-07-16T11:18:25.207182893-03:00,2025-07-16T11:18:25.214430459-03:00,7.25,sucesso,,0.21,15
C79,2,16,40,4,1,2025-07-16T11:18:25.207340623-03:00,2025-07-16T11:18:25.214253434-03:00,6.91,sucesso,,0.21,15
C79,2,17,40,4,1,2025-07-16T11:18:25.206919685-03:00,2025-07-16T11:18:25.21572233-03:00,8.80,sucesso,,0.20,15
C79,2,18,40,4,1,2025-07-16T11:18:25.207489173-03:00,2025-07-16T11:18:25.214158532-03:00,6.67,sucesso,,0.22,15
C79,2,19,40,4,1,2025-07-16T11:18:25.207914367-03:00,2025-07-16T11:18:25.214324939-03:00,6.41,sucesso,,0.23,15
C79,2,20,40,4,1,2025-07-16T11:18:25.208093261-03:00,2025-07-16T11:18:25.215776912-03:00,7.68,sucesso,,0.23,15
C79,2,21,40,4,1,2025-07-16T11:18:25.20868583-03:00,2025-07-16T11:18:25.216059355-03:00,7.37,sucesso,,0.25,15
C79,2,22,40,4,1,2025-07-16T11:18:25.208551303-03:00,2025-07-16T11:18:25.214418471-03:00,5.87,sucesso,,0.25,15
C79,2,23,40,4,1,2025-07-16T11:18:25.206747862-03:00,2025-07-16T11:18:25.215717007-03:00,8.97,sucesso,,0.20,15
C79,2,24,40,4,1,2025-07-16T11:18:25.20815832-03:00,2025-07-16T11:18:25.214427049-03:00,6.27,sucesso,,0.24,15
C79,2,25,40,4,1,2025-07-16T11:18:25.207678491-03:00,2025-07-16T11:18:25.21572561-03:00,8.05,sucesso,,0.22,15
C79,2,26,40,4,1,2025-07-16T11:18:25.208223329-03:00,2025-07-16T11:18:25.215816182-03:00,7.59,sucesso,,0.24,15
C79,2,27,40,4,1,2025-07-16T11:18:25.208394851-03:00,2025-07-16T11:18:25.215791255-03:00,7.40,sucesso,,0.24,15
C79,2,28,40,4,1,2025-07-16T11:18:25.206074518-03:00,2025-07-16T11:18:25.21595568-03:00,9.88,sucesso,,0.19,15
C79,2,29,40,4,1,2025-07-16T11:18:25.308073271-03:00,2025-07-16T11:18:25.313668772-03:00,5.60,sucesso,,0.20,13
C79,2,30,40,4,1,2025-07-16T11:18:25.308330966-03:00,2025-07-16T11:18:25.31341225-03:00,5.08,sucesso,,0.21,13
C79,2,31,40,4,1,2025-07-16T11:18:25.307836401-03:00,2025-07-16T11:18:25.313433169-03:00,5.60,sucesso,,0.20,13
C79,2,32,40,4,1,2025-07-16T11:18:25.308759066-03:00,2025-07-16T11:18:25.313534437-03:00,4.78,sucesso,,0.22,13
C79,2,33,40,4,1,2025-07-16T11:18:25.309172411-03:00,2025-07-16T11:18:25.314985784-03:00,5.81,sucesso,,0.24,13
C79,2,34,40,4,1,2025-07-16T11:18:25.309154188-03:00,2025-07-16T11:18:25.314869974-03:00,5.72,sucesso,,0.24,13
C79,2,35,40,4,1,2025-07-16T11:18:25.308623619-03:00,2025-07-16T11:18:25.313429283-03:00,4.81,sucesso,,0.22,13
C79,2,36,40,4,1,2025-07-16T11:18:25.308867697-03:00,2025-07-16T11:18:25.313380639-03:00,4.51,sucesso,,0.23,13
C79,2,37,40,4,1,2025-07-16T11:18:25.308471072-03:00,2025-07-16T11:18:25.313538729-03:00,5.07,sucesso,,0.21,13
C79,2,38,40,4,1,2025-07-16T11:18:25.308271196-03:00,2025-07-16T11:18:25.313290183-03:00,5.02,sucesso,,0.21,13
C79,2,39,40,4,1,2025-07-16T11:18:25.309002377-03:00,2025-07-16T11:18:25.315066122-03:00,6.06,sucesso,,0.23,13
C79,2,40,40,4,1,2025-07-16T11:18:25.307160197-03:00,2025-07-16T11:18:25.313699401-03:00,6.54,sucesso,,0.19,13
