cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C8,2,1,20,2,10,2025-07-16T11:13:04.367843852-03:00,2025-07-16T11:13:04.372064201-03:00,4.22,sucesso,,0.20,8
C8,2,2,20,2,10,2025-07-16T11:13:04.368403422-03:00,2025-07-16T11:13:04.373381386-03:00,4.98,sucesso,,0.21,8
C8,2,3,20,2,10,2025-07-16T11:13:04.368013686-03:00,2025-07-16T11:13:04.373455678-03:00,5.44,sucesso,,0.20,8
C8,2,4,20,2,10,2025-07-16T11:13:04.368323691-03:00,2025-07-16T11:13:04.372193644-03:00,3.87,sucesso,,0.21,8
C8,2,5,20,2,10,2025-07-16T11:13:04.367146348-03:00,2025-07-16T11:13:04.373018405-03:00,5.87,sucesso,,0.19,8
C8,2,6,20,2,10,2025-07-16T11:13:04.368147736-03:00,2025-07-16T11:13:04.373470702-03:00,5.32,sucesso,,0.21,8
C8,2,7,20,2,10,2025-07-16T11:13:04.3686337-03:00,2025-07-16T11:13:04.372416409-03:00,3.78,sucesso,,0.22,8
C8,2,8,20,2,10,2025-07-16T11:13:04.400830175-03:00,2025-07-16T11:13:04.405553169-03:00,4.72,sucesso,,0.19,8
C8,2,9,20,2,10,2025-07-16T11:13:04.401351652-03:00,2025-07-16T11:13:04.405149681-03:00,3.80,sucesso,,0.20,8
C8,2,10,20,2,10,2025-07-16T11:13:04.40018131-03:00,2025-07-16T11:13:04.405224894-03:00,5.04,sucesso,,0.18,8
C8,2,11,20,2,10,2025-07-16T11:13:04.401231946-03:00,2025-07-16T11:13:04.405719392-03:00,4.49,sucesso,,0.20,8
C8,2,12,20,2,10,2025-07-16T11:13:04.401495759-03:00,2025-07-16T11:13:04.405378592-03:00,3.88,sucesso,,0.20,8
C8,2,13,20,2,10,2025-07-16T11:13:04.400980723-03:00,2025-07-16T11:13:04.405819526-03:00,4.84,sucesso,,0.19,8
C8,2,14,20,2,10,2025-07-16T11:13:04.400830137-03:00,2025-07-16T11:13:04.405831317-03:00,5.00,sucesso,,0.21,8
C8,2,15,20,2,10,2025-07-16T11:13:04.437870483-03:00,2025-07-16T11:13:04.442049329-03:00,4.18,sucesso,,0.19,7
C8,2,16,20,2,10,2025-07-16T11:13:04.438217764-03:00,2025-07-16T11:13:04.442606254-03:00,4.39,sucesso,,0.20,7
C8,2,17,20,2,10,2025-07-16T11:13:04.437689556-03:00,2025-07-16T11:13:04.441742254-03:00,4.05,sucesso,,0.19,7
C8,2,18,20,2,10,2025-07-16T11:13:04.438167441-03:00,2025-07-16T11:13:04.44171037-03:00,3.54,sucesso,,0.19,7
C8,2,19,20,2,10,2025-07-16T11:13:04.43823983-03:00,2025-07-16T11:13:04.442103708-03:00,3.86,sucesso,,0.20,7
C8,2,20,20,2,10,2025-07-16T11:13:04.437071977-03:00,2025-07-16T11:13:04.441798136-03:00,4.73,sucesso,,0.18,7
