cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C219,9,1,70,8,100,2025-07-16T11:29:25.898484254-03:00,2025-07-16T11:29:25.914118672-03:00,15.63,sucesso,,0.22,25
C219,9,2,70,8,100,2025-07-16T11:29:25.89859834-03:00,2025-07-16T11:29:25.91529028-03:00,16.69,sucesso,,0.22,25
C219,9,3,70,8,100,2025-07-16T11:29:25.898128498-03:00,2025-07-16T11:29:25.915294854-03:00,17.17,sucesso,,0.21,25
C219,9,4,70,8,100,2025-07-16T11:29:25.898771229-03:00,2025-07-16T11:29:25.915469164-03:00,16.70,sucesso,,0.30,25
C219,9,5,70,8,100,2025-07-16T11:29:25.898731364-03:00,2025-07-16T11:29:25.914070588-03:00,15.34,sucesso,,0.28,25
C219,9,6,70,8,100,2025-07-16T11:29:25.899159642-03:00,2025-07-16T11:29:25.923317794-03:00,24.16,sucesso,,0.33,25
C219,9,7,70,8,100,2025-07-16T11:29:25.899149996-03:00,2025-07-16T11:29:25.915084211-03:00,15.93,sucesso,,0.33,25
C219,9,8,70,8,100,2025-07-16T11:29:25.898721027-03:00,2025-07-16T11:29:25.92073317-03:00,22.01,sucesso,,0.28,25
C219,9,9,70,8,100,2025-07-16T11:29:25.899356395-03:00,2025-07-16T11:29:25.915216308-03:00,15.86,sucesso,,0.35,25
C219,9,10,70,8,100,2025-07-16T11:29:25.899139619-03:00,2025-07-16T11:29:25.923362015-03:00,24.22,sucesso,,0.32,25
C219,9,11,70,8,100,2025-07-16T11:29:25.898761083-03:00,2025-07-16T11:29:25.921940301-03:00,23.18,sucesso,,0.30,25
C219,9,12,70,8,100,2025-07-16T11:29:25.8974185-03:00,2025-07-16T11:29:25.919540456-03:00,22.12,sucesso,,0.21,25
C219,9,13,70,8,100,2025-07-16T11:29:25.898751677-03:00,2025-07-16T11:29:25.919581594-03:00,20.83,sucesso,,0.29,25
C219,9,14,70,8,100,2025-07-16T11:29:25.898708867-03:00,2025-07-16T11:29:25.915282455-03:00,16.57,sucesso,,0.27,25
C219,9,15,70,8,100,2025-07-16T11:29:25.898719719-03:00,2025-07-16T11:29:25.907902791-03:00,9.18,sucesso,,0.27,25
C219,9,16,70,8,100,2025-07-16T11:29:25.898739442-03:00,2025-07-16T11:29:25.921290612-03:00,22.55,sucesso,,0.28,25
C219,9,17,70,8,100,2025-07-16T11:29:25.898741831-03:00,2025-07-16T11:29:25.918020274-03:00,19.28,sucesso,,0.29,25
C219,9,18,70,8,100,2025-07-16T11:29:25.898299718-03:00,2025-07-16T11:29:25.923185014-03:00,24.89,sucesso,,0.22,25
C219,9,19,70,8,100,2025-07-16T11:29:25.899169088-03:00,2025-07-16T11:29:25.920866409-03:00,21.70,sucesso,,0.33,25
C219,9,20,70,8,100,2025-07-16T11:29:25.899129913-03:00,2025-07-16T11:29:25.921183738-03:00,22.05,sucesso,,0.32,25
C219,9,21,70,8,100,2025-07-16T11:29:25.899346589-03:00,2025-07-16T11:29:25.921862085-03:00,22.52,sucesso,,0.34,25
C219,9,22,70,8,100,2025-07-16T11:29:25.899120157-03:00,2025-07-16T11:29:25.921858836-03:00,22.74,sucesso,,0.31,25
C219,9,23,70,8,100,2025-07-16T11:29:25.898851802-03:00,2025-07-16T11:29:25.921242924-03:00,22.39,sucesso,,0.31,25
C219,9,24,70,8,100,2025-07-16T11:29:25.89918386-03:00,2025-07-16T11:29:25.913979118-03:00,14.80,sucesso,,0.34,25
C219,9,25,70,8,100,2025-07-16T11:29:25.949315454-03:00,2025-07-16T11:29:25.962009706-03:00,12.69,sucesso,,0.29,25
C219,9,26,70,8,100,2025-07-16T11:29:25.946375902-03:00,2025-07-16T11:29:25.957699956-03:00,11.32,sucesso,,0.22,25
C219,9,27,70,8,100,2025-07-16T11:29:25.946228171-03:00,2025-07-16T11:29:25.960941913-03:00,14.71,sucesso,,0.22,25
C219,9,28,70,8,100,2025-07-16T11:29:25.945604046-03:00,2025-07-16T11:29:25.961436195-03:00,15.83,sucesso,,0.21,25
C219,9,29,70,8,100,2025-07-16T11:29:25.945396832-03:00,2025-07-16T11:29:25.957724226-03:00,12.33,sucesso,,0.21,25
C219,9,30,70,8,100,2025-07-16T11:29:25.946939578-03:00,2025-07-16T11:29:25.957176617-03:00,10.24,sucesso,,0.23,25
C219,9,31,70,8,100,2025-07-16T11:29:25.947080351-03:00,2025-07-16T11:29:25.96070908-03:00,13.63,sucesso,,0.24,25
C219,9,32,70,8,100,2025-07-16T11:29:25.949038257-03:00,2025-07-16T11:29:25.961839692-03:00,12.80,sucesso,,0.28,25
C219,9,33,70,8,100,2025-07-16T11:29:25.950688443-03:00,2025-07-16T11:29:25.961932198-03:00,11.24,sucesso,,0.32,25
C219,9,34,70,8,100,2025-07-16T11:29:25.947357267-03:00,2025-07-16T11:29:25.960701082-03:00,13.34,sucesso,,0.24,25
C219,9,35,70,8,100,2025-07-16T11:29:25.944582319-03:00,2025-07-16T11:29:25.960754572-03:00,16.17,sucesso,,0.20,25
C219,9,36,70,8,100,2025-07-16T11:29:25.947219239-03:00,2025-07-16T11:29:25.960899941-03:00,13.68,sucesso,,0.24,25
C219,9,37,70,8,100,2025-07-16T11:29:25.947625998-03:00,2025-07-16T11:29:25.961265414-03:00,13.64,sucesso,,0.25,25
C219,9,38,70,8,100,2025-07-16T11:29:25.947721811-03:00,2025-07-16T11:29:25.960833925-03:00,13.11,sucesso,,0.26,25
C219,9,39,70,8,100,2025-07-16T11:29:25.948840222-03:00,2025-07-16T11:29:25.961234382-03:00,12.39,sucesso,,0.28,25
C219,9,40,70,8,100,2025-07-16T11:29:25.949870555-03:00,2025-07-16T11:29:25.961723091-03:00,11.85,sucesso,,0.31,25
C219,9,41,70,8,100,2025-07-16T11:29:25.94958168-03:00,2025-07-16T11:29:25.96189047-03:00,12.31,sucesso,,0.30,25
C219,9,42,70,8,100,2025-07-16T11:29:25.950867103-03:00,2025-07-16T11:29:25.961228503-03:00,10.36,sucesso,,0.32,25
C219,9,43,70,8,100,2025-07-16T11:29:25.949715029-03:00,2025-07-16T11:29:25.960895096-03:00,11.18,sucesso,,0.30,25
C219,9,44,70,8,100,2025-07-16T11:29:25.949464654-03:00,2025-07-16T11:29:25.96150689-03:00,12.04,sucesso,,0.30,25
C219,9,45,70,8,100,2025-07-16T11:29:25.94919185-03:00,2025-07-16T11:29:25.960987354-03:00,11.80,sucesso,,0.29,25
C219,9,46,70,8,100,2025-07-16T11:29:25.948232831-03:00,2025-07-16T11:29:25.961809543-03:00,13.58,sucesso,,0.27,25
C219,9,47,70,8,100,2025-07-16T11:29:25.947469652-03:00,2025-07-16T11:29:25.961278234-03:00,13.81,sucesso,,0.25,25
C219,9,48,70,8,100,2025-07-16T11:29:25.945187609-03:00,2025-07-16T11:29:25.961044939-03:00,15.86,sucesso,,0.20,25
C219,9,49,70,8,100,2025-07-16T11:29:26.008497065-03:00,2025-07-16T11:29:26.028616529-03:00,20.12,sucesso,,0.26,23
C219,9,50,70,8,100,2025-07-16T11:29:26.008841481-03:00,2025-07-16T11:29:26.029042698-03:00,20.20,sucesso,,0.29,23
C219,9,51,70,8,100,2025-07-16T11:29:26.007849049-03:00,2025-07-16T11:29:26.033297571-03:00,25.45,sucesso,,0.21,23
C219,9,52,70,8,100,2025-07-16T11:29:26.009266687-03:00,2025-07-16T11:29:26.033495403-03:00,24.23,sucesso,,0.33,23
C219,9,53,70,8,100,2025-07-16T11:29:26.008019144-03:00,2025-07-16T11:29:26.027834684-03:00,19.82,sucesso,,0.22,23
C219,9,54,70,8,100,2025-07-16T11:29:26.009001025-03:00,2025-07-16T11:29:26.033727168-03:00,24.73,sucesso,,0.31,23
C219,9,55,70,8,100,2025-07-16T11:29:26.008806985-03:00,2025-07-16T11:29:26.029439257-03:00,20.63,sucesso,,0.27,23
