cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C70,8,1,20,4,500,2025-07-16T11:17:53.143099055-03:00,2025-07-16T11:17:53.155268614-03:00,12.17,sucesso,,0.21,8
C70,8,2,20,4,500,2025-07-16T11:17:53.142682341-03:00,2025-07-16T11:17:53.154595451-03:00,11.91,sucesso,,0.21,8
C70,8,3,20,4,500,2025-07-16T11:17:53.142558853-03:00,2025-07-16T11:17:53.155468596-03:00,12.91,sucesso,,0.20,8
C70,8,4,20,4,500,2025-07-16T11:17:53.141658646-03:00,2025-07-16T11:17:53.155586864-03:00,13.93,sucesso,,0.19,8
C70,8,5,20,4,500,2025-07-16T11:17:53.142382113-03:00,2025-07-16T11:17:53.153667966-03:00,11.29,sucesso,,0.20,8
C70,8,6,20,4,500,2025-07-16T11:17:53.14284161-03:00,2025-07-16T11:17:53.155146159-03:00,12.30,sucesso,,0.21,8
C70,8,7,20,4,500,2025-07-16T11:17:53.142842316-03:00,2025-07-16T11:17:53.156247335-03:00,13.41,sucesso,,0.22,8
C70,8,8,20,4,500,2025-07-16T11:17:53.183120225-03:00,2025-07-16T11:17:53.200165302-03:00,17.05,sucesso,,0.19,8
C70,8,9,20,4,500,2025-07-16T11:17:53.183761913-03:00,2025-07-16T11:17:53.197686306-03:00,13.92,sucesso,,0.21,8
C70,8,10,20,4,500,2025-07-16T11:17:53.183427566-03:00,2025-07-16T11:17:53.200256021-03:00,16.83,sucesso,,0.20,8
C70,8,11,20,4,500,2025-07-16T11:17:53.184906064-03:00,2025-07-16T11:17:53.199767132-03:00,14.86,sucesso,,0.23,8
C70,8,12,20,4,500,2025-07-16T11:17:53.18324554-03:00,2025-07-16T11:17:53.199650163-03:00,16.40,sucesso,,0.20,8
C70,8,13,20,4,500,2025-07-16T11:17:53.183587597-03:00,2025-07-16T11:17:53.191801254-03:00,8.21,sucesso,,0.21,8
C70,8,14,20,4,500,2025-07-16T11:17:53.182581731-03:00,2025-07-16T11:17:53.197021176-03:00,14.44,sucesso,,0.19,8
C70,8,15,20,4,500,2025-07-16T11:17:53.258073242-03:00,2025-07-16T11:17:53.269384224-03:00,11.31,sucesso,,0.20,7
C70,8,16,20,4,500,2025-07-16T11:17:53.257879797-03:00,2025-07-16T11:17:53.269363597-03:00,11.48,sucesso,,0.20,7
C70,8,17,20,4,500,2025-07-16T11:17:53.256999786-03:00,2025-07-16T11:17:53.26722068-03:00,10.22,sucesso,,0.19,7
C70,8,18,20,4,500,2025-07-16T11:17:53.2575771-03:00,2025-07-16T11:17:53.272288325-03:00,14.71,sucesso,,0.19,7
C70,8,19,20,4,500,2025-07-16T11:17:53.258294872-03:00,2025-07-16T11:17:53.269801136-03:00,11.51,sucesso,,0.21,7
C70,8,20,20,4,500,2025-07-16T11:17:53.257720537-03:00,2025-07-16T11:17:53.27507358-03:00,17.35,sucesso,,0.20,7
