cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C271,6,1,60,10,1,2025-07-16T11:33:44.027154263-03:00,2025-07-16T11:33:44.039678138-03:00,12.52,sucesso,,0.24,21
C271,6,2,60,10,1,2025-07-16T11:33:44.027111874-03:00,2025-07-16T11:33:44.042406139-03:00,15.29,sucesso,,0.22,21
C271,6,3,60,10,1,2025-07-16T11:33:44.026984502-03:00,2025-07-16T11:33:44.041931495-03:00,14.95,sucesso,,0.21,21
C271,6,4,60,10,1,2025-07-16T11:33:44.026394508-03:00,2025-07-16T11:33:44.03972143-03:00,13.33,sucesso,,0.21,21
C271,6,5,60,10,1,2025-07-16T11:33:44.027173494-03:00,2025-07-16T11:33:44.039686081-03:00,12.51,sucesso,,0.25,21
C271,6,6,60,10,1,2025-07-16T11:33:44.027134481-03:00,2025-07-16T11:33:44.040000799-03:00,12.87,sucesso,,0.23,21
C271,6,7,60,10,1,2025-07-16T11:33:44.027186551-03:00,2025-07-16T11:33:44.039519734-03:00,12.33,sucesso,,0.26,21
C271,6,8,60,10,1,2025-07-16T11:33:44.027123007-03:00,2025-07-16T11:33:44.039778987-03:00,12.66,sucesso,,0.22,21
C271,6,9,60,10,1,2025-07-16T11:33:44.028075916-03:00,2025-07-16T11:33:44.042121385-03:00,14.05,sucesso,,0.28,21
C271,6,10,60,10,1,2025-07-16T11:33:44.028064863-03:00,2025-07-16T11:33:44.042056839-03:00,13.99,sucesso,,0.27,21
C271,6,11,60,10,1,2025-07-16T11:33:44.028208065-03:00,2025-07-16T11:33:44.041904632-03:00,13.70,sucesso,,0.29,21
C271,6,12,60,10,1,2025-07-16T11:33:44.028208057-03:00,2025-07-16T11:33:44.042086586-03:00,13.88,sucesso,,0.28,21
C271,6,13,60,10,1,2025-07-16T11:33:44.027163322-03:00,2025-07-16T11:33:44.039874223-03:00,12.71,sucesso,,0.24,21
C271,6,14,60,10,1,2025-07-16T11:33:44.027493815-03:00,2025-07-16T11:33:44.039776676-03:00,12.28,sucesso,,0.26,21
C271,6,15,60,10,1,2025-07-16T11:33:44.027183405-03:00,2025-07-16T11:33:44.039810849-03:00,12.63,sucesso,,0.25,21
C271,6,16,60,10,1,2025-07-16T11:33:44.027144583-03:00,2025-07-16T11:33:44.041978358-03:00,14.83,sucesso,,0.23,21
C271,6,17,60,10,1,2025-07-16T11:33:44.027495357-03:00,2025-07-16T11:33:44.041986446-03:00,14.49,sucesso,,0.27,21
C271,6,18,60,10,1,2025-07-16T11:33:44.028177312-03:00,2025-07-16T11:33:44.042258349-03:00,14.08,sucesso,,0.27,21
C271,6,19,60,10,1,2025-07-16T11:33:44.028525401-03:00,2025-07-16T11:33:44.041892999-03:00,13.37,sucesso,,0.29,21
C271,6,20,60,10,1,2025-07-16T11:33:44.02716858-03:00,2025-07-16T11:33:44.037605789-03:00,10.44,sucesso,,0.25,21
C271,6,21,60,10,1,2025-07-16T11:33:44.074333219-03:00,2025-07-16T11:33:44.083551133-03:00,9.22,sucesso,,0.25,21
C271,6,22,60,10,1,2025-07-16T11:33:44.071909091-03:00,2025-07-16T11:33:44.083109326-03:00,11.20,sucesso,,0.22,21
C271,6,23,60,10,1,2025-07-16T11:33:44.071344581-03:00,2025-07-16T11:33:44.082819944-03:00,11.48,sucesso,,0.21,21
C271,6,24,60,10,1,2025-07-16T11:33:44.072248232-03:00,2025-07-16T11:33:44.082905256-03:00,10.66,sucesso,,0.22,21
C271,6,25,60,10,1,2025-07-16T11:33:44.072632785-03:00,2025-07-16T11:33:44.080955395-03:00,8.32,sucesso,,0.23,21
C271,6,26,60,10,1,2025-07-16T11:33:44.074665339-03:00,2025-07-16T11:33:44.085767632-03:00,11.10,sucesso,,0.29,21
C271,6,27,60,10,1,2025-07-16T11:33:44.07208568-03:00,2025-07-16T11:33:44.083425292-03:00,11.34,sucesso,,0.22,21
C271,6,28,60,10,1,2025-07-16T11:33:44.072964404-03:00,2025-07-16T11:33:44.085735905-03:00,12.77,sucesso,,0.24,21
C271,6,29,60,10,1,2025-07-16T11:33:44.07281653-03:00,2025-07-16T11:33:44.080947017-03:00,8.13,sucesso,,0.24,21
C271,6,30,60,10,1,2025-07-16T11:33:44.074517331-03:00,2025-07-16T11:33:44.082878026-03:00,8.36,sucesso,,0.27,21
C271,6,31,60,10,1,2025-07-16T11:33:44.074346036-03:00,2025-07-16T11:33:44.08579538-03:00,11.45,sucesso,,0.26,21
C271,6,32,60,10,1,2025-07-16T11:33:44.074532352-03:00,2025-07-16T11:33:44.085669972-03:00,11.14,sucesso,,0.28,21
C271,6,33,60,10,1,2025-07-16T11:33:44.072485935-03:00,2025-07-16T11:33:44.082945926-03:00,10.46,sucesso,,0.23,21
C271,6,34,60,10,1,2025-07-16T11:33:44.071635856-03:00,2025-07-16T11:33:44.083501718-03:00,11.87,sucesso,,0.21,21
C271,6,35,60,10,1,2025-07-16T11:33:44.074351973-03:00,2025-07-16T11:33:44.085879075-03:00,11.53,sucesso,,0.26,21
C271,6,36,60,10,1,2025-07-16T11:33:44.074530994-03:00,2025-07-16T11:33:44.088314477-03:00,13.78,sucesso,,0.28,21
C271,6,37,60,10,1,2025-07-16T11:33:44.074253941-03:00,2025-07-16T11:33:44.089084223-03:00,14.83,sucesso,,0.25,21
C271,6,38,60,10,1,2025-07-16T11:33:44.074530448-03:00,2025-07-16T11:33:44.085669324-03:00,11.14,sucesso,,0.27,21
C271,6,39,60,10,1,2025-07-16T11:33:44.074253941-03:00,2025-07-16T11:33:44.085921963-03:00,11.67,sucesso,,0.27,21
C271,6,40,60,10,1,2025-07-16T11:33:44.070493708-03:00,2025-07-16T11:33:44.082948487-03:00,12.45,sucesso,,0.20,21
C271,6,41,60,10,1,2025-07-16T11:33:44.165934758-03:00,2025-07-16T11:33:44.177539763-03:00,11.60,sucesso,,0.22,21
C271,6,42,60,10,1,2025-07-16T11:33:44.166471642-03:00,2025-07-16T11:33:44.177493951-03:00,11.02,sucesso,,0.23,21
C271,6,43,60,10,1,2025-07-16T11:33:44.165489802-03:00,2025-07-16T11:33:44.179076267-03:00,13.59,sucesso,,0.21,21
C271,6,44,60,10,1,2025-07-16T11:33:44.166329358-03:00,2025-07-16T11:33:44.175694754-03:00,9.37,sucesso,,0.23,21
C271,6,45,60,10,1,2025-07-16T11:33:44.16468759-03:00,2025-07-16T11:33:44.177503511-03:00,12.82,sucesso,,0.20,21
C271,6,46,60,10,1,2025-07-16T11:33:44.167025571-03:00,2025-07-16T11:33:44.175740803-03:00,8.72,sucesso,,0.25,21
C271,6,47,60,10,1,2025-07-16T11:33:44.16621205-03:00,2025-07-16T11:33:44.177492319-03:00,11.28,sucesso,,0.22,21
C271,6,48,60,10,1,2025-07-16T11:33:44.1657687-03:00,2025-07-16T11:33:44.179074003-03:00,13.31,sucesso,,0.21,21
C271,6,49,60,10,1,2025-07-16T11:33:44.167481838-03:00,2025-07-16T11:33:44.17904627-03:00,11.56,sucesso,,0.28,21
C271,6,50,60,10,1,2025-07-16T11:33:44.167446344-03:00,2025-07-16T11:33:44.179016307-03:00,11.57,sucesso,,0.26,21
C271,6,51,60,10,1,2025-07-16T11:33:44.167396227-03:00,2025-07-16T11:33:44.178952392-03:00,11.56,sucesso,,0.28,21
C271,6,52,60,10,1,2025-07-16T11:33:44.16739575-03:00,2025-07-16T11:33:44.179289263-03:00,11.89,sucesso,,0.26,21
C271,6,53,60,10,1,2025-07-16T11:33:44.165307207-03:00,2025-07-16T11:33:44.175740785-03:00,10.43,sucesso,,0.20,21
C271,6,54,60,10,1,2025-07-16T11:33:44.166626645-03:00,2025-07-16T11:33:44.179668847-03:00,13.04,sucesso,,0.24,21
C271,6,55,60,10,1,2025-07-16T11:33:44.166796288-03:00,2025-07-16T11:33:44.17737021-03:00,10.57,sucesso,,0.24,21
