cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C269,2,1,50,10,1000,2025-07-16T11:33:28.134789929-03:00,2025-07-16T11:33:28.165960243-03:00,31.17,sucesso,,0.34,18
C269,2,2,50,10,1000,2025-07-16T11:33:28.133806429-03:00,2025-07-16T11:33:28.182984658-03:00,49.18,sucesso,,0.25,18
C269,2,3,50,10,1000,2025-07-16T11:33:28.134803932-03:00,2025-07-16T11:33:28.177832286-03:00,43.03,sucesso,,0.36,18
C269,2,4,50,10,1000,2025-07-16T11:33:28.133006779-03:00,2025-07-16T11:33:28.183211512-03:00,50.20,sucesso,,0.22,18
C269,2,5,50,10,1000,2025-07-16T11:33:28.132251068-03:00,2025-07-16T11:33:28.165842249-03:00,33.59,sucesso,,0.22,18
C269,2,6,50,10,1000,2025-07-16T11:33:28.134091366-03:00,2025-07-16T11:33:28.179574955-03:00,45.48,sucesso,,0.26,18
C269,2,7,50,10,1000,2025-07-16T11:33:28.133118227-03:00,2025-07-16T11:33:28.183015538-03:00,49.90,sucesso,,0.23,18
C269,2,8,50,10,1000,2025-07-16T11:33:28.13397244-03:00,2025-07-16T11:33:28.170700953-03:00,36.73,sucesso,,0.25,18
C269,2,9,50,10,1000,2025-07-16T11:33:28.134553476-03:00,2025-07-16T11:33:28.167946827-03:00,33.39,sucesso,,0.27,18
C269,2,10,50,10,1000,2025-07-16T11:33:28.133669875-03:00,2025-07-16T11:33:28.179514937-03:00,45.85,sucesso,,0.24,18
C269,2,11,50,10,1000,2025-07-16T11:33:28.133487619-03:00,2025-07-16T11:33:28.183546671-03:00,50.06,sucesso,,0.24,18
C269,2,12,50,10,1000,2025-07-16T11:33:28.134220689-03:00,2025-07-16T11:33:28.165036035-03:00,30.82,sucesso,,0.26,18
C269,2,13,50,10,1000,2025-07-16T11:33:28.13472688-03:00,2025-07-16T11:33:28.182998986-03:00,48.27,sucesso,,0.32,18
C269,2,14,50,10,1000,2025-07-16T11:33:28.134266904-03:00,2025-07-16T11:33:28.179409974-03:00,45.14,sucesso,,0.27,18
C269,2,15,50,10,1000,2025-07-16T11:33:28.133318936-03:00,2025-07-16T11:33:28.179475138-03:00,46.16,sucesso,,0.23,18
