cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C163,3,1,80,6,1,2025-07-16T11:25:05.15400378-03:00,2025-07-16T11:25:05.161306677-03:00,7.30,sucesso,,0.23,28
C163,3,2,80,6,1,2025-07-16T11:25:05.156080568-03:00,2025-07-16T11:25:05.167667927-03:00,11.59,sucesso,,0.31,28
C163,3,3,80,6,1,2025-07-16T11:25:05.154793768-03:00,2025-07-16T11:25:05.166311685-03:00,11.52,sucesso,,0.27,28
C163,3,4,80,6,1,2025-07-16T11:25:05.153797602-03:00,2025-07-16T11:25:05.168250101-03:00,14.45,sucesso,,0.22,28
C163,3,5,80,6,1,2025-07-16T11:25:05.155234734-03:00,2025-07-16T11:25:05.171572666-03:00,16.34,sucesso,,0.27,28
C163,3,6,80,6,1,2025-07-16T11:25:05.15497393-03:00,2025-07-16T11:25:05.168014751-03:00,13.04,sucesso,,0.26,28
C163,3,7,80,6,1,2025-07-16T11:25:05.156225529-03:00,2025-07-16T11:25:05.172169382-03:00,15.94,sucesso,,0.32,28
C163,3,8,80,6,1,2025-07-16T11:25:05.156077383-03:00,2025-07-16T11:25:05.171813205-03:00,15.74,sucesso,,0.31,28
C163,3,9,80,6,1,2025-07-16T11:25:05.156086788-03:00,2025-07-16T11:25:05.168242427-03:00,12.16,sucesso,,0.32,28
C163,3,10,80,6,1,2025-07-16T11:25:05.155921393-03:00,2025-07-16T11:25:05.172177281-03:00,16.26,sucesso,,0.29,28
C163,3,11,80,6,1,2025-07-16T11:25:05.155725869-03:00,2025-07-16T11:25:05.172111992-03:00,16.39,sucesso,,0.29,28
C163,3,12,80,6,1,2025-07-16T11:25:05.154350426-03:00,2025-07-16T11:25:05.167986462-03:00,13.64,sucesso,,0.24,28
C163,3,13,80,6,1,2025-07-16T11:25:05.156235787-03:00,2025-07-16T11:25:05.167967078-03:00,11.73,sucesso,,0.33,28
C163,3,14,80,6,1,2025-07-16T11:25:05.156073224-03:00,2025-07-16T11:25:05.167737749-03:00,11.66,sucesso,,0.30,28
C163,3,15,80,6,1,2025-07-16T11:25:05.155616059-03:00,2025-07-16T11:25:05.171470405-03:00,15.85,sucesso,,0.28,28
C163,3,16,80,6,1,2025-07-16T11:25:05.15417583-03:00,2025-07-16T11:25:05.167918523-03:00,13.74,sucesso,,0.23,28
C163,3,17,80,6,1,2025-07-16T11:25:05.152651666-03:00,2025-07-16T11:25:05.17025416-03:00,17.60,sucesso,,0.21,28
C163,3,18,80,6,1,2025-07-16T11:25:05.153452101-03:00,2025-07-16T11:25:05.173398196-03:00,19.95,sucesso,,0.22,28
C163,3,19,80,6,1,2025-07-16T11:25:05.154510361-03:00,2025-07-16T11:25:05.166491539-03:00,11.98,sucesso,,0.24,28
C163,3,20,80,6,1,2025-07-16T11:25:05.155436751-03:00,2025-07-16T11:25:05.168135181-03:00,12.70,sucesso,,0.28,28
C163,3,21,80,6,1,2025-07-16T11:25:05.154660573-03:00,2025-07-16T11:25:05.171425977-03:00,16.77,sucesso,,0.25,28
C163,3,22,80,6,1,2025-07-16T11:25:05.154793494-03:00,2025-07-16T11:25:05.173388786-03:00,18.60,sucesso,,0.25,28
C163,3,23,80,6,1,2025-07-16T11:25:05.155161406-03:00,2025-07-16T11:25:05.171383709-03:00,16.22,sucesso,,0.26,28
C163,3,24,80,6,1,2025-07-16T11:25:05.156061464-03:00,2025-07-16T11:25:05.168000126-03:00,11.94,sucesso,,0.30,28
C163,3,25,80,6,1,2025-07-16T11:25:05.155855439-03:00,2025-07-16T11:25:05.167929843-03:00,12.07,sucesso,,0.29,28
C163,3,26,80,6,1,2025-07-16T11:25:05.156086939-03:00,2025-07-16T11:25:05.167772219-03:00,11.69,sucesso,,0.32,28
C163,3,27,80,6,1,2025-07-16T11:25:05.155099893-03:00,2025-07-16T11:25:05.167903584-03:00,12.80,sucesso,,0.26,28
C163,3,28,80,6,1,2025-07-16T11:25:05.260688304-03:00,2025-07-16T11:25:05.269362224-03:00,8.67,sucesso,,0.22,28
