cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C179,10,1,100,6,1000,2025-07-16T11:26:30.157339593-03:00,2025-07-16T11:26:30.246331924-03:00,88.99,sucesso,,0.40,35
C179,10,2,100,6,1000,2025-07-16T11:26:30.150626589-03:00,2025-07-16T11:26:30.197594115-03:00,46.97,sucesso,,0.22,35
C179,10,3,100,6,1000,2025-07-16T11:26:30.150894875-03:00,2025-07-16T11:26:30.23368465-03:00,82.79,sucesso,,0.23,35
C179,10,4,100,6,1000,2025-07-16T11:26:30.155946661-03:00,2025-07-16T11:26:30.19909997-03:00,43.15,sucesso,,0.33,35
C179,10,5,100,6,1000,2025-07-16T11:26:30.149858615-03:00,2025-07-16T11:26:30.179464184-03:00,29.61,sucesso,,0.22,35
C179,10,6,100,6,1000,2025-07-16T11:26:30.152831974-03:00,2025-07-16T11:26:30.197677676-03:00,44.85,sucesso,,0.30,35
C179,10,7,100,6,1000,2025-07-16T11:26:30.150779412-03:00,2025-07-16T11:26:30.199147439-03:00,48.37,sucesso,,0.23,35
C179,10,8,100,6,1000,2025-07-16T11:26:30.158354632-03:00,2025-07-16T11:26:30.233833035-03:00,75.48,sucesso,,0.41,35
C179,10,9,100,6,1000,2025-07-16T11:26:30.16579375-03:00,2025-07-16T11:26:30.262635373-03:00,96.84,sucesso,,0.56,35
C179,10,10,100,6,1000,2025-07-16T11:26:30.165672758-03:00,2025-07-16T11:26:30.246719814-03:00,81.05,sucesso,,0.45,35
C179,10,11,100,6,1000,2025-07-16T11:26:30.152705596-03:00,2025-07-16T11:26:30.233717462-03:00,81.01,sucesso,,0.29,35
C179,10,12,100,6,1000,2025-07-16T11:26:30.165780758-03:00,2025-07-16T11:26:30.298745543-03:00,132.96,sucesso,,0.56,35
C179,10,13,100,6,1000,2025-07-16T11:26:30.165769438-03:00,2025-07-16T11:26:30.292882266-03:00,127.11,sucesso,,0.55,35
C179,10,14,100,6,1000,2025-07-16T11:26:30.165745526-03:00,2025-07-16T11:26:30.306933971-03:00,141.19,sucesso,,0.53,35
C179,10,15,100,6,1000,2025-07-16T11:26:30.165734867-03:00,2025-07-16T11:26:30.246653868-03:00,80.92,sucesso,,0.53,35
C179,10,16,100,6,1000,2025-07-16T11:26:30.165723236-03:00,2025-07-16T11:26:30.246414649-03:00,80.69,sucesso,,0.51,35
