cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C161,3,1,70,6,1000,2025-07-16T11:24:46.648597602-03:00,2025-07-16T11:24:46.696386347-03:00,47.79,sucesso,,0.23,25
C161,3,2,70,6,1000,2025-07-16T11:24:46.655398484-03:00,2025-07-16T11:24:46.702989812-03:00,47.59,sucesso,,0.35,25
C161,3,3,70,6,1000,2025-07-16T11:24:46.6482418-03:00,2025-07-16T11:24:46.695492054-03:00,47.25,sucesso,,0.23,25
C161,3,4,70,6,1000,2025-07-16T11:24:46.648750578-03:00,2025-07-16T11:24:46.691701994-03:00,42.95,sucesso,,0.24,25
C161,3,5,70,6,1000,2025-07-16T11:24:46.647661493-03:00,2025-07-16T11:24:46.696460845-03:00,48.80,sucesso,,0.21,25
C161,3,6,70,6,1000,2025-07-16T11:24:46.655756449-03:00,2025-07-16T11:24:46.701913695-03:00,46.16,sucesso,,0.40,25
C161,3,7,70,6,1000,2025-07-16T11:24:46.65196135-03:00,2025-07-16T11:24:46.700159982-03:00,48.20,sucesso,,0.28,25
C161,3,8,70,6,1000,2025-07-16T11:24:46.655641796-03:00,2025-07-16T11:24:46.701998178-03:00,46.36,sucesso,,0.36,25
C161,3,9,70,6,1000,2025-07-16T11:24:46.65577192-03:00,2025-07-16T11:24:46.700202671-03:00,44.43,sucesso,,0.41,25
C161,3,10,70,6,1000,2025-07-16T11:24:46.655468041-03:00,2025-07-16T11:24:46.702955345-03:00,47.49,sucesso,,0.35,25
C161,3,11,70,6,1000,2025-07-16T11:24:46.651757137-03:00,2025-07-16T11:24:46.696247498-03:00,44.49,sucesso,,0.28,25
C161,3,12,70,6,1000,2025-07-16T11:24:46.651657492-03:00,2025-07-16T11:24:46.691600681-03:00,39.94,sucesso,,0.27,25
C161,3,13,70,6,1000,2025-07-16T11:24:46.651118611-03:00,2025-07-16T11:24:46.698418684-03:00,47.30,sucesso,,0.26,25
C161,3,14,70,6,1000,2025-07-16T11:24:46.648989477-03:00,2025-07-16T11:24:46.691699919-03:00,42.71,sucesso,,0.24,25
C161,3,15,70,6,1000,2025-07-16T11:24:46.648041815-03:00,2025-07-16T11:24:46.698479539-03:00,50.44,sucesso,,0.22,25
C161,3,16,70,6,1000,2025-07-16T11:24:46.647020974-03:00,2025-07-16T11:24:46.68395647-03:00,36.94,sucesso,,0.20,25
C161,3,17,70,6,1000,2025-07-16T11:24:46.653879136-03:00,2025-07-16T11:24:46.702088048-03:00,48.21,sucesso,,0.29,25
C161,3,18,70,6,1000,2025-07-16T11:24:46.657531195-03:00,2025-07-16T11:24:46.703082235-03:00,45.55,sucesso,,0.44,25
C161,3,19,70,6,1000,2025-07-16T11:24:46.655245524-03:00,2025-07-16T11:24:46.702871607-03:00,47.63,sucesso,,0.43,25
C161,3,20,70,6,1000,2025-07-16T11:24:46.655245024-03:00,2025-07-16T11:24:46.702851707-03:00,47.61,sucesso,,0.34,25
C161,3,21,70,6,1000,2025-07-16T11:24:46.655067251-03:00,2025-07-16T11:24:46.71053643-03:00,55.47,sucesso,,0.34,25
C161,3,22,70,6,1000,2025-07-16T11:24:46.651294353-03:00,2025-07-16T11:24:46.702961007-03:00,51.67,sucesso,,0.27,25
C161,3,23,70,6,1000,2025-07-16T11:24:46.655739233-03:00,2025-07-16T11:24:46.702837304-03:00,47.10,sucesso,,0.40,25
C161,3,24,70,6,1000,2025-07-16T11:24:46.647870526-03:00,2025-07-16T11:24:46.695550763-03:00,47.68,sucesso,,0.21,25
C161,3,25,70,6,1000,2025-07-16T11:24:46.722825626-03:00,2025-07-16T11:24:46.779742946-03:00,56.92,sucesso,,0.31,25
C161,3,26,70,6,1000,2025-07-16T11:24:46.71118578-03:00,2025-07-16T11:24:46.779437143-03:00,68.25,sucesso,,0.18,25
C161,3,27,70,6,1000,2025-07-16T11:24:46.723304115-03:00,2025-07-16T11:24:46.80186948-03:00,78.57,sucesso,,0.41,25
