cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C34,3,1,60,2,500,2025-07-16T11:14:42.131255018-03:00,2025-07-16T11:14:42.160356917-03:00,29.10,sucesso,,0.33,21
C34,3,2,60,2,500,2025-07-16T11:14:42.130387468-03:00,2025-07-16T11:14:42.168114373-03:00,37.73,sucesso,,0.22,21
C34,3,3,60,2,500,2025-07-16T11:14:42.130531255-03:00,2025-07-16T11:14:42.142608356-03:00,12.08,sucesso,,0.22,21
C34,3,4,60,2,500,2025-07-16T11:14:42.131216053-03:00,2025-07-16T11:14:42.14964174-03:00,18.43,sucesso,,0.30,21
C34,3,5,60,2,500,2025-07-16T11:14:42.131233726-03:00,2025-07-16T11:14:42.155429363-03:00,24.20,sucesso,,0.32,21
C34,3,6,60,2,500,2025-07-16T11:14:42.131206691-03:00,2025-07-16T11:14:42.160520012-03:00,29.31,sucesso,,0.29,21
C34,3,7,60,2,500,2025-07-16T11:14:42.132160459-03:00,2025-07-16T11:14:42.160235674-03:00,28.08,sucesso,,0.35,21
C34,3,8,60,2,500,2025-07-16T11:14:42.131224634-03:00,2025-07-16T11:14:42.160412492-03:00,29.19,sucesso,,0.31,21
C34,3,9,60,2,500,2025-07-16T11:14:42.131192787-03:00,2025-07-16T11:14:42.149714697-03:00,18.52,sucesso,,0.29,21
C34,3,10,60,2,500,2025-07-16T11:14:42.130774057-03:00,2025-07-16T11:14:42.149667607-03:00,18.89,sucesso,,0.27,21
C34,3,11,60,2,500,2025-07-16T11:14:42.130812982-03:00,2025-07-16T11:14:42.149839238-03:00,19.03,sucesso,,0.28,21
C34,3,12,60,2,500,2025-07-16T11:14:42.130631151-03:00,2025-07-16T11:14:42.168161818-03:00,37.53,sucesso,,0.22,21
C34,3,13,60,2,500,2025-07-16T11:14:42.1315079-03:00,2025-07-16T11:14:42.168111542-03:00,36.60,sucesso,,0.34,21
C34,3,14,60,2,500,2025-07-16T11:14:42.131518897-03:00,2025-07-16T11:14:42.155228436-03:00,23.71,sucesso,,0.34,21
C34,3,15,60,2,500,2025-07-16T11:14:42.130869785-03:00,2025-07-16T11:14:42.148127555-03:00,17.26,sucesso,,0.28,21
C34,3,16,60,2,500,2025-07-16T11:14:42.131244723-03:00,2025-07-16T11:14:42.155211134-03:00,23.97,sucesso,,0.32,21
C34,3,17,60,2,500,2025-07-16T11:14:42.13004544-03:00,2025-07-16T11:14:42.168198527-03:00,38.15,sucesso,,0.21,21
C34,3,18,60,2,500,2025-07-16T11:14:42.131497304-03:00,2025-07-16T11:14:42.151235792-03:00,19.74,sucesso,,0.33,21
C34,3,19,60,2,500,2025-07-16T11:14:42.129429862-03:00,2025-07-16T11:14:42.149737646-03:00,20.31,sucesso,,0.21,21
C34,3,20,60,2,500,2025-07-16T11:14:42.130707476-03:00,2025-07-16T11:14:42.149650011-03:00,18.94,sucesso,,0.26,21
C34,3,21,60,2,500,2025-07-16T11:14:42.190074233-03:00,2025-07-16T11:14:42.216748687-03:00,26.67,sucesso,,0.26,21
C34,3,22,60,2,500,2025-07-16T11:14:42.190060189-03:00,2025-07-16T11:14:42.216801204-03:00,26.74,sucesso,,0.25,21
C34,3,23,60,2,500,2025-07-16T11:14:42.190449785-03:00,2025-07-16T11:14:42.23066085-03:00,40.21,sucesso,,0.29,21
C34,3,24,60,2,500,2025-07-16T11:14:42.18889554-03:00,2025-07-16T11:14:42.216708234-03:00,27.81,sucesso,,0.19,21
