cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C214,2,1,60,8,500,2025-07-16T11:28:57.249660657-03:00,2025-07-16T11:28:57.272275767-03:00,22.62,sucesso,,0.26,21
C214,2,2,60,8,500,2025-07-16T11:28:57.248618488-03:00,2025-07-16T11:28:57.274278684-03:00,25.66,sucesso,,0.22,21
C214,2,3,60,8,500,2025-07-16T11:28:57.248338343-03:00,2025-07-16T11:28:57.27208928-03:00,23.75,sucesso,,0.22,21
C214,2,4,60,8,500,2025-07-16T11:28:57.248123452-03:00,2025-07-16T11:28:57.272947553-03:00,24.82,sucesso,,0.21,21
C214,2,5,60,8,500,2025-07-16T11:28:57.249444005-03:00,2025-07-16T11:28:57.272061707-03:00,22.62,sucesso,,0.25,21
C214,2,6,60,8,500,2025-07-16T11:28:57.248729702-03:00,2025-07-16T11:28:57.272219237-03:00,23.49,sucesso,,0.23,21
C214,2,7,60,8,500,2025-07-16T11:28:57.247926158-03:00,2025-07-16T11:28:57.272211235-03:00,24.29,sucesso,,0.21,21
C214,2,8,60,8,500,2025-07-16T11:28:57.250161159-03:00,2025-07-16T11:28:57.27202204-03:00,21.86,sucesso,,0.30,21
C214,2,9,60,8,500,2025-07-16T11:28:57.249940917-03:00,2025-07-16T11:28:57.272210693-03:00,22.27,sucesso,,0.27,21
C214,2,10,60,8,500,2025-07-16T11:28:57.248466849-03:00,2025-07-16T11:28:57.273162059-03:00,24.70,sucesso,,0.22,21
C214,2,11,60,8,500,2025-07-16T11:28:57.25007462-03:00,2025-07-16T11:28:57.274628412-03:00,24.55,sucesso,,0.27,21
C214,2,12,60,8,500,2025-07-16T11:28:57.249532123-03:00,2025-07-16T11:28:57.276077166-03:00,26.55,sucesso,,0.25,21
C214,2,13,60,8,500,2025-07-16T11:28:57.25019366-03:00,2025-07-16T11:28:57.273095398-03:00,22.90,sucesso,,0.33,21
C214,2,14,60,8,500,2025-07-16T11:28:57.249236895-03:00,2025-07-16T11:28:57.272002141-03:00,22.77,sucesso,,0.24,21
C214,2,15,60,8,500,2025-07-16T11:28:57.248843025-03:00,2025-07-16T11:28:57.272166845-03:00,23.32,sucesso,,0.23,21
C214,2,16,60,8,500,2025-07-16T11:28:57.249113549-03:00,2025-07-16T11:28:57.274334614-03:00,25.22,sucesso,,0.24,21
C214,2,17,60,8,500,2025-07-16T11:28:57.249750524-03:00,2025-07-16T11:28:57.274183202-03:00,24.43,sucesso,,0.26,21
C214,2,18,60,8,500,2025-07-16T11:28:57.249334881-03:00,2025-07-16T11:28:57.274260221-03:00,24.93,sucesso,,0.25,21
C214,2,19,60,8,500,2025-07-16T11:28:57.250204006-03:00,2025-07-16T11:28:57.274194411-03:00,23.99,sucesso,,0.34,21
C214,2,20,60,8,500,2025-07-16T11:28:57.247328624-03:00,2025-07-16T11:28:57.27293664-03:00,25.61,sucesso,,0.20,21
C214,2,21,60,8,500,2025-07-16T11:28:57.297253009-03:00,2025-07-16T11:28:57.316645376-03:00,19.39,sucesso,,0.21,21
C214,2,22,60,8,500,2025-07-16T11:28:57.297657804-03:00,2025-07-16T11:28:57.327764628-03:00,30.11,sucesso,,0.26,21
C214,2,23,60,8,500,2025-07-16T11:28:57.29876002-03:00,2025-07-16T11:28:57.333963615-03:00,35.20,sucesso,,0.28,21
C214,2,24,60,8,500,2025-07-16T11:28:57.298769144-03:00,2025-07-16T11:28:57.334017291-03:00,35.25,sucesso,,0.30,21
C214,2,25,60,8,500,2025-07-16T11:28:57.298750204-03:00,2025-07-16T11:28:57.324350708-03:00,25.60,sucesso,,0.28,21
C214,2,26,60,8,500,2025-07-16T11:28:57.298788075-03:00,2025-07-16T11:28:57.334108983-03:00,35.32,sucesso,,0.30,21
C214,2,27,60,8,500,2025-07-16T11:28:57.298778189-03:00,2025-07-16T11:28:57.33396658-03:00,35.19,sucesso,,0.30,21
C214,2,28,60,8,500,2025-07-16T11:28:57.298739728-03:00,2025-07-16T11:28:57.3340291-03:00,35.29,sucesso,,0.27,21
C214,2,29,60,8,500,2025-07-16T11:28:57.299066106-03:00,2025-07-16T11:28:57.332355944-03:00,33.29,sucesso,,0.33,21
C214,2,30,60,8,500,2025-07-16T11:28:57.299068199-03:00,2025-07-16T11:28:57.332355047-03:00,33.29,sucesso,,0.33,21
C214,2,31,60,8,500,2025-07-16T11:28:57.296133104-03:00,2025-07-16T11:28:57.313931966-03:00,17.80,sucesso,,0.20,21
C214,2,32,60,8,500,2025-07-16T11:28:57.297710023-03:00,2025-07-16T11:28:57.310877819-03:00,13.17,sucesso,,0.26,21
C214,2,33,60,8,500,2025-07-16T11:28:57.297056093-03:00,2025-07-16T11:28:57.315805917-03:00,18.75,sucesso,,0.21,21
C214,2,34,60,8,500,2025-07-16T11:28:57.299039395-03:00,2025-07-16T11:28:57.33541308-03:00,36.37,sucesso,,0.31,21
C214,2,35,60,8,500,2025-07-16T11:28:57.297764133-03:00,2025-07-16T11:28:57.315870765-03:00,18.11,sucesso,,0.27,21
C214,2,36,60,8,500,2025-07-16T11:28:57.299064185-03:00,2025-07-16T11:28:57.332200922-03:00,33.14,sucesso,,0.32,21
C214,2,37,60,8,500,2025-07-16T11:28:57.297398741-03:00,2025-07-16T11:28:57.315876502-03:00,18.48,sucesso,,0.21,21
C214,2,38,60,8,500,2025-07-16T11:28:57.296761686-03:00,2025-07-16T11:28:57.331068138-03:00,34.31,sucesso,,0.20,21
C214,2,39,60,8,500,2025-07-16T11:28:57.297645133-03:00,2025-07-16T11:28:57.31677758-03:00,19.13,sucesso,,0.25,21
C214,2,40,60,8,500,2025-07-16T11:28:57.297559827-03:00,2025-07-16T11:28:57.310839264-03:00,13.28,sucesso,,0.22,21
C214,2,41,60,8,500,2025-07-16T11:28:57.400829986-03:00,2025-07-16T11:28:57.426771063-03:00,25.94,sucesso,,0.21,21
C214,2,42,60,8,500,2025-07-16T11:28:57.403156561-03:00,2025-07-16T11:28:57.426892556-03:00,23.74,sucesso,,0.30,21
C214,2,43,60,8,500,2025-07-16T11:28:57.403129035-03:00,2025-07-16T11:28:57.42408543-03:00,20.96,sucesso,,0.28,21
C214,2,44,60,8,500,2025-07-16T11:28:57.401286483-03:00,2025-07-16T11:28:57.419413163-03:00,18.13,sucesso,,0.23,21
C214,2,45,60,8,500,2025-07-16T11:28:57.400315977-03:00,2025-07-16T11:28:57.424444554-03:00,24.13,sucesso,,0.20,21
C214,2,46,60,8,500,2025-07-16T11:28:57.400892996-03:00,2025-07-16T11:28:57.419267271-03:00,18.37,sucesso,,0.22,21
C214,2,47,60,8,500,2025-07-16T11:28:57.403144582-03:00,2025-07-16T11:28:57.437085458-03:00,33.94,sucesso,,0.30,21
C214,2,48,60,8,500,2025-07-16T11:28:57.401057469-03:00,2025-07-16T11:28:57.419472809-03:00,18.42,sucesso,,0.22,21
C214,2,49,60,8,500,2025-07-16T11:28:57.403151446-03:00,2025-07-16T11:28:57.42960972-03:00,26.46,sucesso,,0.31,21
C214,2,50,60,8,500,2025-07-16T11:28:57.403879305-03:00,2025-07-16T11:28:57.43708067-03:00,33.20,sucesso,,0.32,21
C214,2,51,60,8,500,2025-07-16T11:28:57.404049145-03:00,2025-07-16T11:28:57.438236292-03:00,34.19,sucesso,,0.37,21
C214,2,52,60,8,500,2025-07-16T11:28:57.400601733-03:00,2025-07-16T11:28:57.424132846-03:00,23.53,sucesso,,0.21,21
C214,2,53,60,8,500,2025-07-16T11:28:57.399729238-03:00,2025-07-16T11:28:57.424015839-03:00,24.29,sucesso,,0.20,21
C214,2,54,60,8,500,2025-07-16T11:28:57.403131781-03:00,2025-07-16T11:28:57.419166-03:00,16.03,sucesso,,0.29,21
C214,2,55,60,8,500,2025-07-16T11:28:57.40386405-03:00,2025-07-16T11:28:57.436945861-03:00,33.08,sucesso,,0.32,21
C214,2,56,60,8,500,2025-07-16T11:28:57.402930282-03:00,2025-07-16T11:28:57.432063857-03:00,29.13,sucesso,,0.25,21
C214,2,57,60,8,500,2025-07-16T11:28:57.403892866-03:00,2025-07-16T11:28:57.43324561-03:00,29.35,sucesso,,0.33,21
C214,2,58,60,8,500,2025-07-16T11:28:57.401180344-03:00,2025-07-16T11:28:57.437087737-03:00,35.91,sucesso,,0.22,21
C214,2,59,60,8,500,2025-07-16T11:28:57.403862384-03:00,2025-07-16T11:28:57.437046502-03:00,33.18,sucesso,,0.34,21
C214,2,60,60,8,500,2025-07-16T11:28:57.40181786-03:00,2025-07-16T11:28:57.42372635-03:00,21.91,sucesso,,0.23,21
