cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C264,7,1,40,10,10000,2025-07-16T11:33:10.286397055-03:00,2025-07-16T11:33:11.035769133-03:00,749.37,sucesso,,0.22,15
C264,7,2,40,10,10000,2025-07-16T11:33:10.285668815-03:00,2025-07-16T11:33:10.83148063-03:00,545.81,sucesso,,0.20,15
C264,7,3,40,10,10000,2025-07-16T11:33:10.284950102-03:00,2025-07-16T11:33:10.960680884-03:00,675.73,sucesso,,0.20,15
C264,7,4,40,10,10000,2025-07-16T11:33:10.286251067-03:00,2025-07-16T11:33:10.950964312-03:00,664.71,sucesso,,0.22,15
C264,7,5,40,10,10000,2025-07-16T11:33:10.286074222-03:00,2025-07-16T11:33:10.843873317-03:00,557.80,sucesso,,0.21,15
C264,7,6,40,10,10000,2025-07-16T11:33:10.28674458-03:00,2025-07-16T11:33:11.181351152-03:00,894.61,sucesso,,0.23,15
C264,7,7,40,10,10000,2025-07-16T11:33:10.29525984-03:00,2025-07-16T11:33:10.988459645-03:00,693.20,sucesso,,0.43,15
C264,7,8,40,10,10000,2025-07-16T11:33:10.318698926-03:00,2025-07-16T11:33:10.928465773-03:00,609.77,sucesso,,0.54,15
C264,7,9,40,10,10000,2025-07-16T11:33:10.285948229-03:00,2025-07-16T11:33:10.823281405-03:00,537.33,sucesso,,0.21,15
C264,7,10,40,10,10000,2025-07-16T11:33:10.28658938-03:00,2025-07-16T11:33:10.63898848-03:00,352.40,sucesso,,0.23,15
C264,7,11,40,10,10000,2025-07-16T11:33:10.295143949-03:00,2025-07-16T11:33:11.071180995-03:00,776.04,sucesso,,0.42,15
C264,7,12,40,10,10000,2025-07-16T11:33:10.295416468-03:00,2025-07-16T11:33:10.85934303-03:00,563.93,sucesso,,0.43,15
C264,7,13,40,10,10000,2025-07-16T11:33:10.294964336-03:00,2025-07-16T11:33:10.848545383-03:00,553.58,sucesso,,0.42,15
C264,7,14,40,10,10000,2025-07-16T11:33:10.286516296-03:00,2025-07-16T11:33:11.036123124-03:00,749.61,sucesso,,0.23,15
C264,7,29,40,10,10000,2025-07-16T11:33:10.430509466-03:00,2025-07-16T11:33:11.135892925-03:00,705.38,sucesso,,0.20,13
C264,7,30,40,10,10000,2025-07-16T11:33:10.426976155-03:00,2025-07-16T11:33:11.01635106-03:00,589.37,sucesso,,0.19,13
C264,7,31,40,10,10000,2025-07-16T11:33:10.42992855-03:00,2025-07-16T11:33:11.178368636-03:00,748.44,sucesso,,0.19,13
C264,7,32,40,10,10000,2025-07-16T11:33:10.455098982-03:00,2025-07-16T11:33:11.211784902-03:00,756.69,sucesso,,0.32,13
C264,7,33,40,10,10000,2025-07-16T11:33:10.455113989-03:00,2025-07-16T11:33:10.946791253-03:00,491.68,sucesso,,0.32,13
C264,7,34,40,10,10000,2025-07-16T11:33:10.451359528-03:00,2025-07-16T11:33:11.108521731-03:00,657.16,sucesso,,0.26,13
C264,7,35,40,10,10000,2025-07-16T11:33:10.458751678-03:00,2025-07-16T11:33:11.119183886-03:00,660.43,sucesso,,0.45,13
C264,7,36,40,10,10000,2025-07-16T11:33:10.458739909-03:00,2025-07-16T11:33:11.108686006-03:00,649.95,sucesso,,0.42,13
C264,7,37,40,10,10000,2025-07-16T11:33:10.458729412-03:00,2025-07-16T11:33:11.151693577-03:00,692.96,sucesso,,0.34,13
C264,7,38,40,10,10000,2025-07-16T11:33:10.458716469-03:00,2025-07-16T11:33:11.14544995-03:00,686.73,sucesso,,0.32,13
C264,7,39,40,10,10000,2025-07-16T11:33:10.458701221-03:00,2025-07-16T11:33:10.943824879-03:00,485.12,sucesso,,0.32,13
C264,7,40,40,10,10000,2025-07-16T11:33:10.463659338-03:00,2025-07-16T11:33:11.168183623-03:00,704.52,sucesso,,0.49,13
C264,7,15,40,10,10000,2025-07-16T11:33:10.42787057-03:00,2025-07-16T11:33:11.056884883-03:00,629.01,sucesso,,0.21,15
C264,7,16,40,10,10000,2025-07-16T11:33:10.42749744-03:00,2025-07-16T11:33:10.87784822-03:00,450.35,sucesso,,0.19,15
C264,7,17,40,10,10000,2025-07-16T11:33:10.427986864-03:00,2025-07-16T11:33:11.228607549-03:00,800.62,sucesso,,0.54,15
C264,7,18,40,10,10000,2025-07-16T11:33:10.427975916-03:00,2025-07-16T11:33:11.170161586-03:00,742.19,sucesso,,0.41,15
C264,7,19,40,10,10000,2025-07-16T11:33:10.427965008-03:00,2025-07-16T11:33:11.184059099-03:00,756.09,sucesso,,0.32,15
C264,7,20,40,10,10000,2025-07-16T11:33:10.42795371-03:00,2025-07-16T11:33:11.17363041-03:00,745.68,sucesso,,0.28,15
C264,7,21,40,10,10000,2025-07-16T11:33:10.427917438-03:00,2025-07-16T11:33:11.102603128-03:00,674.69,sucesso,,0.28,15
C264,7,22,40,10,10000,2025-07-16T11:33:10.42790613-03:00,2025-07-16T11:33:11.168414597-03:00,740.51,sucesso,,0.27,15
C264,7,23,40,10,10000,2025-07-16T11:33:10.427895503-03:00,2025-07-16T11:33:11.216519335-03:00,788.62,sucesso,,0.25,15
C264,7,24,40,10,10000,2025-07-16T11:33:10.42760869-03:00,2025-07-16T11:33:10.925408543-03:00,497.80,sucesso,,0.19,15
C264,7,25,40,10,10000,2025-07-16T11:33:10.427996548-03:00,2025-07-16T11:33:11.055925111-03:00,627.93,sucesso,,0.54,15
C264,7,26,40,10,10000,2025-07-16T11:33:10.425601408-03:00,2025-07-16T11:33:11.035907182-03:00,610.31,sucesso,,0.18,15
C264,7,27,40,10,10000,2025-07-16T11:33:10.432995554-03:00,2025-07-16T11:33:11.073616042-03:00,640.62,sucesso,,0.55,15
C264,7,28,40,10,10000,2025-07-16T11:33:10.427882581-03:00,2025-07-16T11:33:11.264051196-03:00,836.17,sucesso,,0.25,15
