cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C167,10,1,80,6,1000,2025-07-16T11:25:21.38822324-03:00,2025-07-16T11:25:21.44072698-03:00,52.50,sucesso,,0.30,28
C167,10,2,80,6,1000,2025-07-16T11:25:21.387838317-03:00,2025-07-16T11:25:21.453832134-03:00,65.99,sucesso,,0.23,28
C167,10,3,80,6,1000,2025-07-16T11:25:21.38711339-03:00,2025-07-16T11:25:21.409528101-03:00,22.41,sucesso,,0.22,28
C167,10,4,80,6,1000,2025-07-16T11:25:21.388267793-03:00,2025-07-16T11:25:21.433285341-03:00,45.02,sucesso,,0.31,28
C167,10,5,80,6,1000,2025-07-16T11:25:21.388199617-03:00,2025-07-16T11:25:21.458649177-03:00,70.45,sucesso,,0.29,28
C167,10,6,80,6,1000,2025-07-16T11:25:21.390204844-03:00,2025-07-16T11:25:21.463218669-03:00,73.01,sucesso,,0.42,28
C167,10,7,80,6,1000,2025-07-16T11:25:21.387566453-03:00,2025-07-16T11:25:21.46044875-03:00,72.88,sucesso,,0.23,28
C167,10,8,80,6,1000,2025-07-16T11:25:21.387213141-03:00,2025-07-16T11:25:21.443656969-03:00,56.44,sucesso,,0.22,28
C167,10,9,80,6,1000,2025-07-16T11:25:21.390652047-03:00,2025-07-16T11:25:21.458572642-03:00,67.92,sucesso,,0.44,28
C167,10,10,80,6,1000,2025-07-16T11:25:21.390198675-03:00,2025-07-16T11:25:21.458464081-03:00,68.27,sucesso,,0.41,28
C167,10,11,80,6,1000,2025-07-16T11:25:21.390779153-03:00,2025-07-16T11:25:21.458319223-03:00,67.54,sucesso,,0.48,28
C167,10,12,80,6,1000,2025-07-16T11:25:21.390668869-03:00,2025-07-16T11:25:21.46068336-03:00,70.01,sucesso,,0.46,28
C167,10,13,80,6,1000,2025-07-16T11:25:21.390639554-03:00,2025-07-16T11:25:21.467818638-03:00,77.18,sucesso,,0.43,28
C167,10,14,80,6,1000,2025-07-16T11:25:21.390628604-03:00,2025-07-16T11:25:21.463727681-03:00,73.10,sucesso,,0.42,28
C167,10,15,80,6,1000,2025-07-16T11:25:21.390191039-03:00,2025-07-16T11:25:21.461062592-03:00,70.87,sucesso,,0.40,28
C167,10,16,80,6,1000,2025-07-16T11:25:21.390186893-03:00,2025-07-16T11:25:21.457515825-03:00,67.33,sucesso,,0.38,28
C167,10,17,80,6,1000,2025-07-16T11:25:21.388211589-03:00,2025-07-16T11:25:21.43328775-03:00,45.08,sucesso,,0.29,28
C167,10,18,80,6,1000,2025-07-16T11:25:21.388291457-03:00,2025-07-16T11:25:21.428233909-03:00,39.94,sucesso,,0.32,28
C167,10,19,80,6,1000,2025-07-16T11:25:21.386425732-03:00,2025-07-16T11:25:21.406458026-03:00,20.03,sucesso,,0.21,28
C167,10,20,80,6,1000,2025-07-16T11:25:21.388279484-03:00,2025-07-16T11:25:21.440569237-03:00,52.29,sucesso,,0.31,28
C167,10,21,80,6,1000,2025-07-16T11:25:21.38825547-03:00,2025-07-16T11:25:21.433244732-03:00,44.99,sucesso,,0.30,28
C167,10,22,80,6,1000,2025-07-16T11:25:21.388186973-03:00,2025-07-16T11:25:21.440606057-03:00,52.42,sucesso,,0.28,28
C167,10,23,80,6,1000,2025-07-16T11:25:21.388301195-03:00,2025-07-16T11:25:21.428444078-03:00,40.14,sucesso,,0.35,28
C167,10,24,80,6,1000,2025-07-16T11:25:21.390663238-03:00,2025-07-16T11:25:21.440477879-03:00,49.81,sucesso,,0.44,28
C167,10,25,80,6,1000,2025-07-16T11:25:21.390180069-03:00,2025-07-16T11:25:21.44084531-03:00,50.67,sucesso,,0.36,28
C167,10,26,80,6,1000,2025-07-16T11:25:21.390166834-03:00,2025-07-16T11:25:21.443790306-03:00,53.62,sucesso,,0.35,28
C167,10,27,80,6,1000,2025-07-16T11:25:21.388056921-03:00,2025-07-16T11:25:21.433159073-03:00,45.10,sucesso,,0.24,28
C167,10,28,80,6,1000,2025-07-16T11:25:21.478466492-03:00,2025-07-16T11:25:21.546107323-03:00,67.64,sucesso,,0.32,28
C167,10,29,80,6,1000,2025-07-16T11:25:21.477897358-03:00,2025-07-16T11:25:21.546212697-03:00,68.32,sucesso,,0.22,28
C167,10,30,80,6,1000,2025-07-16T11:25:21.473254448-03:00,2025-07-16T11:25:21.546157866-03:00,72.90,sucesso,,0.21,28
C167,10,31,80,6,1000,2025-07-16T11:25:21.478345589-03:00,2025-07-16T11:25:21.5462632-03:00,67.92,sucesso,,0.28,28
C167,10,32,80,6,1000,2025-07-16T11:25:21.476162646-03:00,2025-07-16T11:25:21.555899584-03:00,79.74,sucesso,,0.22,28
C167,10,33,80,6,1000,2025-07-16T11:25:21.478359564-03:00,2025-07-16T11:25:21.537236082-03:00,58.88,sucesso,,0.29,28
C167,10,34,80,6,1000,2025-07-16T11:25:21.478371006-03:00,2025-07-16T11:25:21.546380739-03:00,68.01,sucesso,,0.30,28
C167,10,35,80,6,1000,2025-07-16T11:25:21.484462588-03:00,2025-07-16T11:25:21.55376101-03:00,69.30,sucesso,,0.36,28
C167,10,36,80,6,1000,2025-07-16T11:25:21.485763477-03:00,2025-07-16T11:25:21.548524162-03:00,62.76,sucesso,,0.47,28
C167,10,37,80,6,1000,2025-07-16T11:25:21.485751305-03:00,2025-07-16T11:25:21.546095269-03:00,60.34,sucesso,,0.46,28
C167,10,38,80,6,1000,2025-07-16T11:25:21.485718995-03:00,2025-07-16T11:25:21.559657268-03:00,73.94,sucesso,,0.41,28
C167,10,39,80,6,1000,2025-07-16T11:25:21.485740304-03:00,2025-07-16T11:25:21.546337619-03:00,60.60,sucesso,,0.46,28
C167,10,40,80,6,1000,2025-07-16T11:25:21.485730546-03:00,2025-07-16T11:25:21.554229448-03:00,68.50,sucesso,,0.42,28
C167,10,41,80,6,1000,2025-07-16T11:25:21.485244206-03:00,2025-07-16T11:25:21.55418194-03:00,68.94,sucesso,,0.39,28
C167,10,42,80,6,1000,2025-07-16T11:25:21.484428686-03:00,2025-07-16T11:25:21.547386817-03:00,62.96,sucesso,,0.34,28
C167,10,43,80,6,1000,2025-07-16T11:25:21.484498976-03:00,2025-07-16T11:25:21.556534918-03:00,72.04,sucesso,,0.38,28
C167,10,44,80,6,1000,2025-07-16T11:25:21.478315393-03:00,2025-07-16T11:25:21.532604592-03:00,54.29,sucesso,,0.27,28
C167,10,45,80,6,1000,2025-07-16T11:25:21.474816009-03:00,2025-07-16T11:25:21.523536231-03:00,48.72,sucesso,,0.21,28
C167,10,46,80,6,1000,2025-07-16T11:25:21.472577929-03:00,2025-07-16T11:25:21.511471733-03:00,38.89,sucesso,,0.20,28
C167,10,47,80,6,1000,2025-07-16T11:25:21.478329138-03:00,2025-07-16T11:25:21.54620307-03:00,67.87,sucesso,,0.28,28
C167,10,48,80,6,1000,2025-07-16T11:25:21.484487384-03:00,2025-07-16T11:25:21.555253867-03:00,70.77,sucesso,,0.38,28
C167,10,49,80,6,1000,2025-07-16T11:25:21.485233496-03:00,2025-07-16T11:25:21.553876204-03:00,68.64,sucesso,,0.39,28
C167,10,50,80,6,1000,2025-07-16T11:25:21.486863119-03:00,2025-07-16T11:25:21.563029872-03:00,76.17,sucesso,,0.50,28
C167,10,51,80,6,1000,2025-07-16T11:25:21.484448623-03:00,2025-07-16T11:25:21.553639926-03:00,69.19,sucesso,,0.34,28
C167,10,52,80,6,1000,2025-07-16T11:25:21.484414379-03:00,2025-07-16T11:25:21.549739213-03:00,65.32,sucesso,,0.34,28
C167,10,53,80,6,1000,2025-07-16T11:25:21.484475192-03:00,2025-07-16T11:25:21.553793841-03:00,69.32,sucesso,,0.37,28
C167,10,54,80,6,1000,2025-07-16T11:25:21.479902561-03:00,2025-07-16T11:25:21.546244286-03:00,66.34,sucesso,,0.32,28
C167,10,55,80,6,1000,2025-07-16T11:25:21.559759491-03:00,2025-07-16T11:25:21.621396531-03:00,61.64,sucesso,,0.22,27
C167,10,56,80,6,1000,2025-07-16T11:25:21.571423298-03:00,2025-07-16T11:25:21.614591525-03:00,43.17,sucesso,,0.44,27
C167,10,57,80,6,1000,2025-07-16T11:25:21.560513664-03:00,2025-07-16T11:25:21.613963743-03:00,53.45,sucesso,,0.23,27
C167,10,58,80,6,1000,2025-07-16T11:25:21.560074249-03:00,2025-07-16T11:25:21.630977034-03:00,70.90,sucesso,,0.23,27
C167,10,59,80,6,1000,2025-07-16T11:25:21.565541201-03:00,2025-07-16T11:25:21.611705799-03:00,46.16,sucesso,,0.25,27
C167,10,60,80,6,1000,2025-07-16T11:25:21.571489307-03:00,2025-07-16T11:25:21.631221676-03:00,59.73,sucesso,,0.46,27
C167,10,61,80,6,1000,2025-07-16T11:25:21.571450208-03:00,2025-07-16T11:25:21.61396733-03:00,42.52,sucesso,,0.46,27
C167,10,62,80,6,1000,2025-07-16T11:25:21.570365084-03:00,2025-07-16T11:25:21.631958779-03:00,61.59,sucesso,,0.33,27
C167,10,63,80,6,1000,2025-07-16T11:25:21.570407186-03:00,2025-07-16T11:25:21.629752286-03:00,59.35,sucesso,,0.39,27
C167,10,64,80,6,1000,2025-07-16T11:25:21.570395024-03:00,2025-07-16T11:25:21.614633469-03:00,44.24,sucesso,,0.38,27
C167,10,65,80,6,1000,2025-07-16T11:25:21.57037115-03:00,2025-07-16T11:25:21.608335573-03:00,37.96,sucesso,,0.32,27
C167,10,66,80,6,1000,2025-07-16T11:25:21.571405435-03:00,2025-07-16T11:25:21.613982033-03:00,42.58,sucesso,,0.43,27
C167,10,67,80,6,1000,2025-07-16T11:25:21.558669032-03:00,2025-07-16T11:25:21.59226195-03:00,33.59,sucesso,,0.22,27
C167,10,68,80,6,1000,2025-07-16T11:25:21.570343498-03:00,2025-07-16T11:25:21.624511754-03:00,54.17,sucesso,,0.31,27
C167,10,69,80,6,1000,2025-07-16T11:25:21.570426968-03:00,2025-07-16T11:25:21.613943662-03:00,43.52,sucesso,,0.41,27
C167,10,70,80,6,1000,2025-07-16T11:25:21.570419219-03:00,2025-07-16T11:25:21.631113927-03:00,60.69,sucesso,,0.41,27
C167,10,71,80,6,1000,2025-07-16T11:25:21.570412632-03:00,2025-07-16T11:25:21.614265091-03:00,43.85,sucesso,,0.40,27
C167,10,72,80,6,1000,2025-07-16T11:25:21.570382971-03:00,2025-07-16T11:25:21.611736761-03:00,41.35,sucesso,,0.34,27
C167,10,73,80,6,1000,2025-07-16T11:25:21.570359538-03:00,2025-07-16T11:25:21.608454719-03:00,38.10,sucesso,,0.31,27
C167,10,74,80,6,1000,2025-07-16T11:25:21.570388878-03:00,2025-07-16T11:25:21.607668017-03:00,37.28,sucesso,,0.36,27
C167,10,75,80,6,1000,2025-07-16T11:25:21.557634066-03:00,2025-07-16T11:25:21.629920563-03:00,72.29,sucesso,,0.21,27
