cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C58,7,1,100,2,500,2025-07-16T11:16:51.975968569-03:00,2025-07-16T11:16:52.008681278-03:00,32.71,sucesso,,0.24,35
C58,7,2,100,2,500,2025-07-16T11:16:51.977461514-03:00,2025-07-16T11:16:52.008892068-03:00,31.43,sucesso,,0.27,35
C58,7,3,100,2,500,2025-07-16T11:16:51.975553234-03:00,2025-07-16T11:16:52.018483402-03:00,42.93,sucesso,,0.23,35
C58,7,4,100,2,500,2025-07-16T11:16:51.977072551-03:00,2025-07-16T11:16:52.005481308-03:00,28.41,sucesso,,0.26,35
C58,7,5,100,2,500,2025-07-16T11:16:51.974629136-03:00,2025-07-16T11:16:52.005588108-03:00,30.96,sucesso,,0.22,35
C58,7,6,100,2,500,2025-07-16T11:16:51.976467752-03:00,2025-07-16T11:16:52.005598129-03:00,29.13,sucesso,,0.24,35
C58,7,7,100,2,500,2025-07-16T11:16:51.976581651-03:00,2025-07-16T11:16:52.016503886-03:00,39.92,sucesso,,0.25,35
C58,7,8,100,2,500,2025-07-16T11:16:51.981675762-03:00,2025-07-16T11:16:52.008953871-03:00,27.28,sucesso,,0.34,35
C58,7,9,100,2,500,2025-07-16T11:16:51.983879622-03:00,2025-07-16T11:16:52.008817009-03:00,24.94,sucesso,,0.43,35
C58,7,10,100,2,500,2025-07-16T11:16:51.977285203-03:00,2025-07-16T11:16:52.01650824-03:00,39.22,sucesso,,0.27,35
C58,7,11,100,2,500,2025-07-16T11:16:51.982796104-03:00,2025-07-16T11:16:52.018212691-03:00,35.42,sucesso,,0.41,35
C58,7,12,100,2,500,2025-07-16T11:16:51.98390334-03:00,2025-07-16T11:16:52.015746842-03:00,31.84,sucesso,,0.45,35
C58,7,13,100,2,500,2025-07-16T11:16:51.982373831-03:00,2025-07-16T11:16:52.015720452-03:00,33.35,sucesso,,0.36,35
C58,7,14,100,2,500,2025-07-16T11:16:51.982757229-03:00,2025-07-16T11:16:52.018174327-03:00,35.42,sucesso,,0.39,35
C58,7,15,100,2,500,2025-07-16T11:16:51.982571542-03:00,2025-07-16T11:16:52.015761405-03:00,33.19,sucesso,,0.36,35
C58,7,16,100,2,500,2025-07-16T11:16:51.983926916-03:00,2025-07-16T11:16:52.016500151-03:00,32.57,sucesso,,0.46,35
C58,7,17,100,2,500,2025-07-16T11:16:51.982474686-03:00,2025-07-16T11:16:52.01650271-03:00,34.03,sucesso,,0.36,35
C58,7,18,100,2,500,2025-07-16T11:16:51.983915774-03:00,2025-07-16T11:16:52.018290917-03:00,34.38,sucesso,,0.45,35
C58,7,19,100,2,500,2025-07-16T11:16:51.982823425-03:00,2025-07-16T11:16:52.037141181-03:00,54.32,sucesso,,0.42,35
C58,7,20,100,2,500,2025-07-16T11:16:51.976761102-03:00,2025-07-16T11:16:52.005481519-03:00,28.72,sucesso,,0.25,35
C58,7,21,100,2,500,2025-07-16T11:16:51.982668528-03:00,2025-07-16T11:16:52.008883103-03:00,26.21,sucesso,,0.37,35
C58,7,22,100,2,500,2025-07-16T11:16:51.979305935-03:00,2025-07-16T11:16:52.005527333-03:00,26.22,sucesso,,0.32,35
C58,7,23,100,2,500,2025-07-16T11:16:51.976913916-03:00,2025-07-16T11:16:52.008725577-03:00,31.81,sucesso,,0.26,35
C58,7,24,100,2,500,2025-07-16T11:16:51.982019398-03:00,2025-07-16T11:16:52.029408345-03:00,47.39,sucesso,,0.35,35
C58,7,25,100,2,500,2025-07-16T11:16:51.982771245-03:00,2025-07-16T11:16:52.01841883-03:00,35.65,sucesso,,0.39,35
C58,7,26,100,2,500,2025-07-16T11:16:51.983596872-03:00,2025-07-16T11:16:52.016504256-03:00,32.91,sucesso,,0.42,35
C58,7,27,100,2,500,2025-07-16T11:16:51.982781627-03:00,2025-07-16T11:16:52.037629722-03:00,54.85,sucesso,,0.40,35
C58,7,28,100,2,500,2025-07-16T11:16:51.978128814-03:00,2025-07-16T11:16:52.018226842-03:00,40.10,sucesso,,0.29,35
C58,7,29,100,2,500,2025-07-16T11:16:51.977783251-03:00,2025-07-16T11:16:52.009008372-03:00,31.23,sucesso,,0.29,35
C58,7,30,100,2,500,2025-07-16T11:16:51.983892918-03:00,2025-07-16T11:16:52.01799786-03:00,34.10,sucesso,,0.44,35
C58,7,31,100,2,500,2025-07-16T11:16:51.98042461-03:00,2025-07-16T11:16:52.016477811-03:00,36.05,sucesso,,0.33,35
C58,7,32,100,2,500,2025-07-16T11:16:51.977600674-03:00,2025-07-16T11:16:52.01807848-03:00,40.48,sucesso,,0.28,35
C58,7,33,100,2,500,2025-07-16T11:16:51.98281059-03:00,2025-07-16T11:16:52.018232351-03:00,35.42,sucesso,,0.41,35
C58,7,34,100,2,500,2025-07-16T11:16:51.975388051-03:00,2025-07-16T11:16:52.005704507-03:00,30.32,sucesso,,0.23,35
C58,7,35,100,2,500,2025-07-16T11:16:52.051466633-03:00,2025-07-16T11:16:52.102064816-03:00,50.60,sucesso,,0.43,35
C58,7,36,100,2,500,2025-07-16T11:16:52.051444514-03:00,2025-07-16T11:16:52.099272245-03:00,47.83,sucesso,,0.43,35
C58,7,37,100,2,500,2025-07-16T11:16:52.051398843-03:00,2025-07-16T11:16:52.102072522-03:00,50.67,sucesso,,0.40,35
C58,7,38,100,2,500,2025-07-16T11:16:52.051433521-03:00,2025-07-16T11:16:52.098130322-03:00,46.70,sucesso,,0.42,35
C58,7,39,100,2,500,2025-07-16T11:16:52.05142323-03:00,2025-07-16T11:16:52.097687235-03:00,46.26,sucesso,,0.41,35
C58,7,40,100,2,500,2025-07-16T11:16:52.051412418-03:00,2025-07-16T11:16:52.097966239-03:00,46.55,sucesso,,0.41,35
C58,7,41,100,2,500,2025-07-16T11:16:52.048602894-03:00,2025-07-16T11:16:52.097926025-03:00,49.32,sucesso,,0.33,35
