cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C289,5,1,90,10,1,2025-07-16T11:35:16.467979711-03:00,2025-07-16T11:35:16.501550414-03:00,33.57,sucesso,,0.22,31
C289,5,2,90,10,1,2025-07-16T11:35:16.468099212-03:00,2025-07-16T11:35:16.49515102-03:00,27.05,sucesso,,0.25,31
C289,5,3,90,10,1,2025-07-16T11:35:16.468073911-03:00,2025-07-16T11:35:16.502788746-03:00,34.71,sucesso,,0.23,31
C289,5,4,90,10,1,2025-07-16T11:35:16.467760209-03:00,2025-07-16T11:35:16.503179476-03:00,35.42,sucesso,,0.21,31
C289,5,5,90,10,1,2025-07-16T11:35:16.467066583-03:00,2025-07-16T11:35:16.505050874-03:00,37.98,sucesso,,0.21,31
C289,5,6,90,10,1,2025-07-16T11:35:16.469278802-03:00,2025-07-16T11:35:16.503177972-03:00,33.90,sucesso,,0.28,31
C289,5,7,90,10,1,2025-07-16T11:35:16.468067713-03:00,2025-07-16T11:35:16.49519331-03:00,27.13,sucesso,,0.23,31
C289,5,8,90,10,1,2025-07-16T11:35:16.468082022-03:00,2025-07-16T11:35:16.495141806-03:00,27.06,sucesso,,0.24,31
C289,5,9,90,10,1,2025-07-16T11:35:16.468084181-03:00,2025-07-16T11:35:16.505009808-03:00,36.93,sucesso,,0.24,31
C289,5,10,90,10,1,2025-07-16T11:35:16.469510946-03:00,2025-07-16T11:35:16.501537037-03:00,32.03,sucesso,,0.29,31
C289,5,11,90,10,1,2025-07-16T11:35:16.468782348-03:00,2025-07-16T11:35:16.502825096-03:00,34.04,sucesso,,0.26,31
C289,5,12,90,10,1,2025-07-16T11:35:16.468139011-03:00,2025-07-16T11:35:16.505047889-03:00,36.91,sucesso,,0.26,31
C289,5,13,90,10,1,2025-07-16T11:35:16.470281389-03:00,2025-07-16T11:35:16.502754748-03:00,32.47,sucesso,,0.30,31
C289,5,14,90,10,1,2025-07-16T11:35:16.468941322-03:00,2025-07-16T11:35:16.502741452-03:00,33.80,sucesso,,0.27,31
C289,5,15,90,10,1,2025-07-16T11:35:16.469030426-03:00,2025-07-16T11:35:16.505039889-03:00,36.01,sucesso,,0.27,31
C289,5,16,90,10,1,2025-07-16T11:35:16.469674113-03:00,2025-07-16T11:35:16.504998396-03:00,35.32,sucesso,,0.29,31
C289,5,17,90,10,1,2025-07-16T11:35:16.469313178-03:00,2025-07-16T11:35:16.505040209-03:00,35.73,sucesso,,0.28,31
C289,5,18,90,10,1,2025-07-16T11:35:16.470268744-03:00,2025-07-16T11:35:16.502669959-03:00,32.40,sucesso,,0.30,31
C289,5,19,90,10,1,2025-07-16T11:35:16.469682977-03:00,2025-07-16T11:35:16.504845884-03:00,35.16,sucesso,,0.30,31
C289,5,20,90,10,1,2025-07-16T11:35:16.470620433-03:00,2025-07-16T11:35:16.502776823-03:00,32.16,sucesso,,0.32,31
C289,5,21,90,10,1,2025-07-16T11:35:16.470629401-03:00,2025-07-16T11:35:16.503156302-03:00,32.53,sucesso,,0.32,31
C289,5,22,90,10,1,2025-07-16T11:35:16.47047735-03:00,2025-07-16T11:35:16.503181553-03:00,32.70,sucesso,,0.31,31
C289,5,23,90,10,1,2025-07-16T11:35:16.47029179-03:00,2025-07-16T11:35:16.50506354-03:00,34.77,sucesso,,0.31,31
C289,5,24,90,10,1,2025-07-16T11:35:16.470491669-03:00,2025-07-16T11:35:16.504995433-03:00,34.50,sucesso,,0.32,31
C289,5,25,90,10,1,2025-07-16T11:35:16.470644802-03:00,2025-07-16T11:35:16.50315516-03:00,32.51,sucesso,,0.33,31
C289,5,26,90,10,1,2025-07-16T11:35:16.470640023-03:00,2025-07-16T11:35:16.503092783-03:00,32.45,sucesso,,0.33,31
C289,5,27,90,10,1,2025-07-16T11:35:16.471072172-03:00,2025-07-16T11:35:16.503179365-03:00,32.11,sucesso,,0.34,31
C289,5,28,90,10,1,2025-07-16T11:35:16.47094346-03:00,2025-07-16T11:35:16.502713386-03:00,31.77,sucesso,,0.34,31
C289,5,29,90,10,1,2025-07-16T11:35:16.471544547-03:00,2025-07-16T11:35:16.503153865-03:00,31.61,sucesso,,0.34,31
C289,5,30,90,10,1,2025-07-16T11:35:16.468100168-03:00,2025-07-16T11:35:16.495205513-03:00,27.11,sucesso,,0.25,31
C289,5,31,90,10,1,2025-07-16T11:35:16.523764473-03:00,2025-07-16T11:35:16.548513399-03:00,24.75,sucesso,,0.33,31
C289,5,32,90,10,1,2025-07-16T11:35:16.523204352-03:00,2025-07-16T11:35:16.545564209-03:00,22.36,sucesso,,0.31,31
C289,5,33,90,10,1,2025-07-16T11:35:16.523625374-03:00,2025-07-16T11:35:16.54298654-03:00,19.36,sucesso,,0.32,31
