cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C212,1,1,60,8,10,2025-07-16T11:28:50.817543008-03:00,2025-07-16T11:28:50.828181335-03:00,10.64,sucesso,,0.20,21
C212,1,2,60,8,10,2025-07-16T11:28:50.818236615-03:00,2025-07-16T11:28:50.828433255-03:00,10.20,sucesso,,0.21,21
C212,1,3,60,8,10,2025-07-16T11:28:50.819316362-03:00,2025-07-16T11:28:50.828192328-03:00,8.88,sucesso,,0.24,21
C212,1,4,60,8,10,2025-07-16T11:28:50.820733422-03:00,2025-07-16T11:28:50.834948297-03:00,14.21,sucesso,,0.31,21
C212,1,5,60,8,10,2025-07-16T11:28:50.820445996-03:00,2025-07-16T11:28:50.834940335-03:00,14.49,sucesso,,0.28,21
C212,1,6,60,8,10,2025-07-16T11:28:50.820258444-03:00,2025-07-16T11:28:50.829970935-03:00,9.71,sucesso,,0.26,21
C212,1,7,60,8,10,2025-07-16T11:28:50.819996488-03:00,2025-07-16T11:28:50.83688776-03:00,16.89,sucesso,,0.26,21
C212,1,8,60,8,10,2025-07-16T11:28:50.820502026-03:00,2025-07-16T11:28:50.835099357-03:00,14.60,sucesso,,0.30,21
C212,1,9,60,8,10,2025-07-16T11:28:50.820513616-03:00,2025-07-16T11:28:50.834951205-03:00,14.44,sucesso,,0.30,21
C212,1,10,60,8,10,2025-07-16T11:28:50.820456325-03:00,2025-07-16T11:28:50.829716026-03:00,9.26,sucesso,,0.28,21
C212,1,11,60,8,10,2025-07-16T11:28:50.819500928-03:00,2025-07-16T11:28:50.828240378-03:00,8.74,sucesso,,0.24,21
C212,1,12,60,8,10,2025-07-16T11:28:50.818922167-03:00,2025-07-16T11:28:50.828245643-03:00,9.32,sucesso,,0.23,21
C212,1,13,60,8,10,2025-07-16T11:28:50.818598398-03:00,2025-07-16T11:28:50.828157486-03:00,9.56,sucesso,,0.22,21
C212,1,14,60,8,10,2025-07-16T11:28:50.818768415-03:00,2025-07-16T11:28:50.828147186-03:00,9.38,sucesso,,0.22,21
C212,1,15,60,8,10,2025-07-16T11:28:50.82046166-03:00,2025-07-16T11:28:50.834038876-03:00,13.58,sucesso,,0.29,21
C212,1,16,60,8,10,2025-07-16T11:28:50.820433454-03:00,2025-07-16T11:28:50.828263491-03:00,7.83,sucesso,,0.27,21
C212,1,17,60,8,10,2025-07-16T11:28:50.820468106-03:00,2025-07-16T11:28:50.834090516-03:00,13.62,sucesso,,0.29,21
C212,1,18,60,8,10,2025-07-16T11:28:50.820344738-03:00,2025-07-16T11:28:50.834875339-03:00,14.53,sucesso,,0.27,21
C212,1,19,60,8,10,2025-07-16T11:28:50.820497908-03:00,2025-07-16T11:28:50.834154411-03:00,13.66,sucesso,,0.29,21
C212,1,20,60,8,10,2025-07-16T11:28:50.818436731-03:00,2025-07-16T11:28:50.82819628-03:00,9.76,sucesso,,0.21,21
C212,1,21,60,8,10,2025-07-16T11:28:50.874388737-03:00,2025-07-16T11:28:50.889850026-03:00,15.46,sucesso,,0.26,21
C212,1,22,60,8,10,2025-07-16T11:28:50.872008587-03:00,2025-07-16T11:28:50.884845584-03:00,12.84,sucesso,,0.20,21
C212,1,23,60,8,10,2025-07-16T11:28:50.874962516-03:00,2025-07-16T11:28:50.893996518-03:00,19.03,sucesso,,0.27,21
C212,1,24,60,8,10,2025-07-16T11:28:50.87318228-03:00,2025-07-16T11:28:50.883028644-03:00,9.85,sucesso,,0.21,21
C212,1,25,60,8,10,2025-07-16T11:28:50.873816201-03:00,2025-07-16T11:28:50.885564038-03:00,11.75,sucesso,,0.25,21
C212,1,26,60,8,10,2025-07-16T11:28:50.872860579-03:00,2025-07-16T11:28:50.88824085-03:00,15.38,sucesso,,0.21,21
C212,1,27,60,8,10,2025-07-16T11:28:50.873758252-03:00,2025-07-16T11:28:50.88304129-03:00,9.28,sucesso,,0.24,21
C212,1,28,60,8,10,2025-07-16T11:28:50.873748434-03:00,2025-07-16T11:28:50.891526913-03:00,17.78,sucesso,,0.22,21
C212,1,29,60,8,10,2025-07-16T11:28:50.87384941-03:00,2025-07-16T11:28:50.888116619-03:00,14.27,sucesso,,0.25,21
C212,1,30,60,8,10,2025-07-16T11:28:50.875211542-03:00,2025-07-16T11:28:50.892835215-03:00,17.62,sucesso,,0.28,21
C212,1,31,60,8,10,2025-07-16T11:28:50.875028493-03:00,2025-07-16T11:28:50.888210436-03:00,13.18,sucesso,,0.27,21
