cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C257,7,1,30,10,1000,2025-07-16T11:32:40.731202319-03:00,2025-07-16T11:32:40.754873832-03:00,23.67,sucesso,,0.21,11
C257,7,2,30,10,1000,2025-07-16T11:32:40.731352795-03:00,2025-07-16T11:32:40.747009435-03:00,15.66,sucesso,,0.21,11
C257,7,3,30,10,1000,2025-07-16T11:32:40.730435081-03:00,2025-07-16T11:32:40.763335835-03:00,32.90,sucesso,,0.20,11
C257,7,4,30,10,1000,2025-07-16T11:32:40.733329415-03:00,2025-07-16T11:32:40.754899495-03:00,21.57,sucesso,,0.24,11
C257,7,5,30,10,1000,2025-07-16T11:32:40.731082933-03:00,2025-07-16T11:32:40.758442463-03:00,27.36,sucesso,,0.20,11
C257,7,6,30,10,1000,2025-07-16T11:32:40.733369774-03:00,2025-07-16T11:32:40.758556387-03:00,25.19,sucesso,,0.27,11
C257,7,7,30,10,1000,2025-07-16T11:32:40.733351879-03:00,2025-07-16T11:32:40.758479879-03:00,25.13,sucesso,,0.27,11
C257,7,8,30,10,1000,2025-07-16T11:32:40.733341435-03:00,2025-07-16T11:32:40.758555099-03:00,25.21,sucesso,,0.24,11
C257,7,9,30,10,1000,2025-07-16T11:32:40.733351429-03:00,2025-07-16T11:32:40.758517526-03:00,25.17,sucesso,,0.26,11
C257,7,10,30,10,1000,2025-07-16T11:32:40.731020563-03:00,2025-07-16T11:32:40.755066604-03:00,24.05,sucesso,,0.20,11
C257,7,11,30,10,1000,2025-07-16T11:32:40.822755777-03:00,2025-07-16T11:32:40.842106896-03:00,19.35,sucesso,,0.24,11
C257,7,12,30,10,1000,2025-07-16T11:32:40.82058215-03:00,2025-07-16T11:32:40.851541953-03:00,30.96,sucesso,,0.21,11
C257,7,13,30,10,1000,2025-07-16T11:32:40.820030951-03:00,2025-07-16T11:32:40.854288741-03:00,34.26,sucesso,,0.20,11
C257,7,14,30,10,1000,2025-07-16T11:32:40.820705261-03:00,2025-07-16T11:32:40.84037001-03:00,19.66,sucesso,,0.21,11
C257,7,15,30,10,1000,2025-07-16T11:32:40.819135535-03:00,2025-07-16T11:32:40.840387568-03:00,21.25,sucesso,,0.19,11
C257,7,16,30,10,1000,2025-07-16T11:32:40.823544183-03:00,2025-07-16T11:32:40.855322391-03:00,31.78,sucesso,,0.26,11
C257,7,17,30,10,1000,2025-07-16T11:32:40.81987438-03:00,2025-07-16T11:32:40.845974895-03:00,26.10,sucesso,,0.19,11
C257,7,18,30,10,1000,2025-07-16T11:32:40.822665271-03:00,2025-07-16T11:32:40.842812775-03:00,20.15,sucesso,,0.23,11
C257,7,19,30,10,1000,2025-07-16T11:32:40.820442134-03:00,2025-07-16T11:32:40.844475793-03:00,24.03,sucesso,,0.20,11
C257,7,20,30,10,1000,2025-07-16T11:32:40.820300798-03:00,2025-07-16T11:32:40.840429655-03:00,20.13,sucesso,,0.20,11
C257,7,21,30,10,1000,2025-07-16T11:32:40.875378795-03:00,2025-07-16T11:32:40.893294388-03:00,17.92,sucesso,,0.20,11
C257,7,22,30,10,1000,2025-07-16T11:32:40.876477835-03:00,2025-07-16T11:32:40.911451914-03:00,34.97,sucesso,,0.25,11
C257,7,23,30,10,1000,2025-07-16T11:32:40.876335515-03:00,2025-07-16T11:32:40.905166949-03:00,28.83,sucesso,,0.20,11
C257,7,24,30,10,1000,2025-07-16T11:32:40.876487599-03:00,2025-07-16T11:32:40.903762546-03:00,27.27,sucesso,,0.25,11
C257,7,25,30,10,1000,2025-07-16T11:32:40.876462497-03:00,2025-07-16T11:32:40.914224975-03:00,37.76,sucesso,,0.23,11
C257,7,26,30,10,1000,2025-07-16T11:32:40.87706813-03:00,2025-07-16T11:32:40.904022906-03:00,26.95,sucesso,,0.27,11
C257,7,27,30,10,1000,2025-07-16T11:32:40.876474937-03:00,2025-07-16T11:32:40.911316427-03:00,34.84,sucesso,,0.24,11
C257,7,28,30,10,1000,2025-07-16T11:32:40.876458878-03:00,2025-07-16T11:32:40.90498857-03:00,28.53,sucesso,,0.21,11
C257,7,29,30,10,1000,2025-07-16T11:32:40.876468201-03:00,2025-07-16T11:32:40.913242929-03:00,36.77,sucesso,,0.24,11
C257,7,30,30,10,1000,2025-07-16T11:32:40.876343835-03:00,2025-07-16T11:32:40.913246447-03:00,36.90,sucesso,,0.21,11
