cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C61,9,1,10,4,1,2025-07-16T11:17:27.454390594-03:00,2025-07-16T11:17:27.457761553-03:00,3.37,sucesso,,0.19,5
C61,9,2,10,4,1,2025-07-16T11:17:27.454285536-03:00,2025-07-16T11:17:27.457702111-03:00,3.42,sucesso,,0.18,5
C61,9,3,10,4,1,2025-07-16T11:17:27.454522962-03:00,2025-07-16T11:17:27.45774566-03:00,3.22,sucesso,,0.19,5
C61,9,4,10,4,1,2025-07-16T11:17:27.453658641-03:00,2025-07-16T11:17:27.457712373-03:00,4.05,sucesso,,0.18,5
C61,9,5,10,4,1,2025-07-16T11:17:27.487786609-03:00,2025-07-16T11:17:27.491614492-03:00,3.83,sucesso,,0.18,5
C61,9,6,10,4,1,2025-07-16T11:17:27.488105101-03:00,2025-07-16T11:17:27.491615789-03:00,3.51,sucesso,,0.19,5
C61,9,7,10,4,1,2025-07-16T11:17:27.487974962-03:00,2025-07-16T11:17:27.491610541-03:00,3.64,sucesso,,0.19,5
C61,9,8,10,4,1,2025-07-16T11:17:27.487131366-03:00,2025-07-16T11:17:27.49150172-03:00,4.37,sucesso,,0.18,5
C61,9,9,10,4,1,2025-07-16T11:17:27.572605314-03:00,2025-07-16T11:17:27.575464056-03:00,2.86,sucesso,,0.17,3
C61,9,10,10,4,1,2025-07-16T11:17:27.57219582-03:00,2025-07-16T11:17:27.575405868-03:00,3.21,sucesso,,0.17,3
