cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C245,1,1,10,10,1000,2025-07-16T11:32:00.64333416-03:00,2025-07-16T11:32:00.65467964-03:00,11.35,sucesso,,0.19,5
C245,1,2,10,10,1000,2025-07-16T11:32:00.642538421-03:00,2025-07-16T11:32:00.656965838-03:00,14.43,sucesso,,0.18,5
C245,1,3,10,10,1000,2025-07-16T11:32:00.643482766-03:00,2025-07-16T11:32:00.653534066-03:00,10.05,sucesso,,0.20,5
C245,1,4,10,10,1000,2025-07-16T11:32:00.643140701-03:00,2025-07-16T11:32:00.670321591-03:00,27.18,sucesso,,0.19,5
C245,1,5,10,10,1000,2025-07-16T11:32:00.702883392-03:00,2025-07-16T11:32:00.727202973-03:00,24.32,sucesso,,0.18,5
C245,1,6,10,10,1000,2025-07-16T11:32:00.703604343-03:00,2025-07-16T11:32:00.722704678-03:00,19.10,sucesso,,0.18,5
C245,1,7,10,10,1000,2025-07-16T11:32:00.703769102-03:00,2025-07-16T11:32:00.721325718-03:00,17.56,sucesso,,0.19,5
C245,1,8,10,10,1000,2025-07-16T11:32:00.705289755-03:00,2025-07-16T11:32:00.73172457-03:00,26.43,sucesso,,0.20,5
C245,1,9,10,10,1000,2025-07-16T11:32:00.784971565-03:00,2025-07-16T11:32:00.810751513-03:00,25.78,sucesso,,0.17,3
C245,1,10,10,10,1000,2025-07-16T11:32:00.784621562-03:00,2025-07-16T11:32:00.799923269-03:00,15.30,sucesso,,0.17,3
