cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C5,3,1,10,2,1000,2025-07-16T11:12:54.781945842-03:00,2025-07-16T11:12:54.80937161-03:00,27.43,sucesso,,0.19,5
C5,3,2,10,2,1000,2025-07-16T11:12:54.782109701-03:00,2025-07-16T11:12:54.806757849-03:00,24.65,sucesso,,0.19,5
C5,3,3,10,2,1000,2025-07-16T11:12:54.782245486-03:00,2025-07-16T11:12:54.798769434-03:00,16.52,sucesso,,0.20,5
C5,3,4,10,2,1000,2025-07-16T11:12:54.781318856-03:00,2025-07-16T11:12:54.802633469-03:00,21.31,sucesso,,0.18,5
C5,3,5,10,2,1000,2025-07-16T11:12:54.831955893-03:00,2025-07-16T11:12:54.844471851-03:00,12.52,sucesso,,0.19,5
C5,3,6,10,2,1000,2025-07-16T11:12:54.831280511-03:00,2025-07-16T11:12:54.854569577-03:00,23.29,sucesso,,0.18,5
C5,3,7,10,2,1000,2025-07-16T11:12:54.832155759-03:00,2025-07-16T11:12:54.843265259-03:00,11.11,sucesso,,0.19,5
C5,3,8,10,2,1000,2025-07-16T11:12:54.831866722-03:00,2025-07-16T11:12:54.846825631-03:00,14.96,sucesso,,0.18,5
C5,3,9,10,2,1000,2025-07-16T11:12:54.911265634-03:00,2025-07-16T11:12:54.932525711-03:00,21.26,sucesso,,0.17,3
C5,3,10,10,2,1000,2025-07-16T11:12:54.910870915-03:00,2025-07-16T11:12:54.926791253-03:00,15.92,sucesso,,0.17,3
