cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C157,7,1,70,6,1,2025-07-16T11:24:35.496579021-03:00,2025-07-16T11:24:35.516409494-03:00,19.83,sucesso,,0.25,25
C157,7,2,70,6,1,2025-07-16T11:24:35.496567139-03:00,2025-07-16T11:24:35.517032275-03:00,20.47,sucesso,,0.24,25
C157,7,3,70,6,1,2025-07-16T11:24:35.496541592-03:00,2025-07-16T11:24:35.516127327-03:00,19.59,sucesso,,0.24,25
C157,7,4,70,6,1,2025-07-16T11:24:35.498214678-03:00,2025-07-16T11:24:35.517624119-03:00,19.41,sucesso,,0.26,25
C157,7,5,70,6,1,2025-07-16T11:24:35.498714809-03:00,2025-07-16T11:24:35.516211531-03:00,17.50,sucesso,,0.28,25
C157,7,6,70,6,1,2025-07-16T11:24:35.498294154-03:00,2025-07-16T11:24:35.51637445-03:00,18.08,sucesso,,0.27,25
C157,7,7,70,6,1,2025-07-16T11:24:35.499079848-03:00,2025-07-16T11:24:35.517074031-03:00,17.99,sucesso,,0.30,25
C157,7,8,70,6,1,2025-07-16T11:24:35.498610072-03:00,2025-07-16T11:24:35.517081716-03:00,18.47,sucesso,,0.27,25
C157,7,9,70,6,1,2025-07-16T11:24:35.496589961-03:00,2025-07-16T11:24:35.516145191-03:00,19.56,sucesso,,0.25,25
C157,7,10,70,6,1,2025-07-16T11:24:35.495169764-03:00,2025-07-16T11:24:35.517506454-03:00,22.34,sucesso,,0.21,25
C157,7,11,70,6,1,2025-07-16T11:24:35.499217195-03:00,2025-07-16T11:24:35.516279868-03:00,17.06,sucesso,,0.32,25
C157,7,12,70,6,1,2025-07-16T11:24:35.498489105-03:00,2025-07-16T11:24:35.517096242-03:00,18.61,sucesso,,0.27,25
C157,7,13,70,6,1,2025-07-16T11:24:35.499105529-03:00,2025-07-16T11:24:35.517649977-03:00,18.54,sucesso,,0.30,25
C157,7,14,70,6,1,2025-07-16T11:24:35.498835064-03:00,2025-07-16T11:24:35.51797878-03:00,19.14,sucesso,,0.28,25
C157,7,15,70,6,1,2025-07-16T11:24:35.499094479-03:00,2025-07-16T11:24:35.518070337-03:00,18.98,sucesso,,0.30,25
C157,7,16,70,6,1,2025-07-16T11:24:35.499215721-03:00,2025-07-16T11:24:35.517580409-03:00,18.36,sucesso,,0.31,25
