cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C288,2,55,80,10,10000,2025-07-16T11:35:00.319707763-03:00,2025-07-16T11:35:01.574389059-03:00,1254.68,sucesso,,0.23,27
C288,2,56,80,10,10000,2025-07-16T11:35:00.315711664-03:00,2025-07-16T11:35:01.386583346-03:00,1070.87,sucesso,,0.21,27
C288,2,57,80,10,10000,2025-07-16T11:35:00.312573073-03:00,2025-07-16T11:35:00.86558428-03:00,553.01,sucesso,,0.20,27
C288,2,58,80,10,10000,2025-07-16T11:35:00.307574206-03:00,2025-07-16T11:35:01.349920042-03:00,1042.35,sucesso,,0.19,27
C288,2,59,80,10,10000,2025-07-16T11:35:00.331748655-03:00,2025-07-16T11:35:01.601732429-03:00,1269.98,sucesso,,0.54,27
C288,2,60,80,10,10000,2025-07-16T11:35:00.326670658-03:00,2025-07-16T11:35:01.184227837-03:00,857.56,sucesso,,0.23,27
C288,2,61,80,10,10000,2025-07-16T11:35:00.330548811-03:00,2025-07-16T11:35:01.539861148-03:00,1209.31,sucesso,,0.50,27
C288,2,62,80,10,10000,2025-07-16T11:35:00.330535549-03:00,2025-07-16T11:35:00.801204531-03:00,470.67,sucesso,,0.48,27
C288,2,63,80,10,10000,2025-07-16T11:35:00.330520023-03:00,2025-07-16T11:35:01.33693004-03:00,1006.41,sucesso,,0.28,27
C288,2,64,80,10,10000,2025-07-16T11:35:00.330506009-03:00,2025-07-16T11:35:01.574625288-03:00,1244.12,sucesso,,0.27,27
C288,2,65,80,10,10000,2025-07-16T11:35:00.325283848-03:00,2025-07-16T11:35:01.168116299-03:00,842.83,sucesso,,0.23,27
C288,2,66,80,10,10000,2025-07-16T11:35:00.315905346-03:00,2025-07-16T11:35:01.350235685-03:00,1034.33,sucesso,,0.22,27
C288,2,67,80,10,10000,2025-07-16T11:35:00.400427211-03:00,2025-07-16T11:35:01.352512225-03:00,952.09,sucesso,,0.67,27
C288,2,68,80,10,10000,2025-07-16T11:35:00.400543739-03:00,2025-07-16T11:35:01.173835058-03:00,773.29,sucesso,,1.04,27
C288,2,69,80,10,10000,2025-07-16T11:35:00.400554717-03:00,2025-07-16T11:35:01.441089457-03:00,1040.53,sucesso,,1.04,27
C288,2,70,80,10,10000,2025-07-16T11:35:00.40049729-03:00,2025-07-16T11:35:01.556727218-03:00,1156.23,sucesso,,0.71,27
C288,2,71,80,10,10000,2025-07-16T11:35:00.400531758-03:00,2025-07-16T11:35:01.250375043-03:00,849.84,sucesso,,0.92,27
C288,2,72,80,10,10000,2025-07-16T11:35:00.400520469-03:00,2025-07-16T11:35:01.340009797-03:00,939.49,sucesso,,0.72,27
C288,2,73,80,10,10000,2025-07-16T11:35:00.400509471-03:00,2025-07-16T11:35:01.224101064-03:00,823.59,sucesso,,0.71,27
C288,2,74,80,10,10000,2025-07-16T11:35:00.400411304-03:00,2025-07-16T11:35:01.450296328-03:00,1049.89,sucesso,,0.61,27
C288,2,75,80,10,10000,2025-07-16T11:35:00.400484769-03:00,2025-07-16T11:35:01.147496624-03:00,747.01,sucesso,,0.69,27
C288,2,76,80,10,10000,2025-07-16T11:35:00.400473279-03:00,2025-07-16T11:35:01.115568943-03:00,715.10,sucesso,,0.68,27
C288,2,77,80,10,10000,2025-07-16T11:35:00.400461599-03:00,2025-07-16T11:35:01.575121978-03:00,1174.66,sucesso,,0.68,27
C288,2,78,80,10,10000,2025-07-16T11:35:00.4004501-03:00,2025-07-16T11:35:01.328453614-03:00,928.00,sucesso,,0.68,27
C288,2,79,80,10,10000,2025-07-16T11:35:00.400438961-03:00,2025-07-16T11:35:01.581977957-03:00,1181.54,sucesso,,0.68,27
C288,2,80,80,10,10000,2025-07-16T11:35:00.400566457-03:00,2025-07-16T11:35:01.39424973-03:00,993.68,sucesso,,1.04,27
C288,2,1,80,10,10000,2025-07-16T11:35:00.207623496-03:00,2025-07-16T11:35:01.338316776-03:00,1130.69,sucesso,,0.60,28
C288,2,2,80,10,10000,2025-07-16T11:35:00.207577888-03:00,2025-07-16T11:35:01.364348156-03:00,1156.77,sucesso,,0.47,28
C288,2,3,80,10,10000,2025-07-16T11:35:00.205514735-03:00,2025-07-16T11:35:01.139686429-03:00,934.17,sucesso,,0.21,28
C288,2,4,80,10,10000,2025-07-16T11:35:00.206307185-03:00,2025-07-16T11:35:01.57426184-03:00,1367.95,sucesso,,0.22,28
C288,2,5,80,10,10000,2025-07-16T11:35:00.208263126-03:00,2025-07-16T11:35:01.559840712-03:00,1351.58,sucesso,,0.66,28
C288,2,6,80,10,10000,2025-07-16T11:35:00.208202283-03:00,2025-07-16T11:35:01.360761598-03:00,1152.56,sucesso,,0.62,28
