cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C32,2,1,60,2,10,2025-07-16T11:14:36.204544469-03:00,2025-07-16T11:14:36.219951192-03:00,15.41,sucesso,,0.21,21
C32,2,2,60,2,10,2025-07-16T11:14:36.210659588-03:00,2025-07-16T11:14:36.219976044-03:00,9.32,sucesso,,0.27,21
C32,2,3,60,2,10,2025-07-16T11:14:36.211172872-03:00,2025-07-16T11:14:36.222739428-03:00,11.57,sucesso,,0.29,21
C32,2,4,60,2,10,2025-07-16T11:14:36.205913967-03:00,2025-07-16T11:14:36.223033817-03:00,17.12,sucesso,,0.23,21
C32,2,5,60,2,10,2025-07-16T11:14:36.205107351-03:00,2025-07-16T11:14:36.219959409-03:00,14.85,sucesso,,0.21,21
C32,2,6,60,2,10,2025-07-16T11:14:36.206690479-03:00,2025-07-16T11:14:36.22149568-03:00,14.81,sucesso,,0.25,21
C32,2,7,60,2,10,2025-07-16T11:14:36.205692844-03:00,2025-07-16T11:14:36.222691481-03:00,17.00,sucesso,,0.23,21
C32,2,8,60,2,10,2025-07-16T11:14:36.211157412-03:00,2025-07-16T11:14:36.221220175-03:00,10.06,sucesso,,0.29,21
C32,2,9,60,2,10,2025-07-16T11:14:36.210804249-03:00,2025-07-16T11:14:36.21369137-03:00,2.89,sucesso,,0.27,21
C32,2,10,60,2,10,2025-07-16T11:14:36.210997452-03:00,2025-07-16T11:14:36.217700139-03:00,6.70,sucesso,,0.28,21
C32,2,11,60,2,10,2025-07-16T11:14:36.206160055-03:00,2025-07-16T11:14:36.222647205-03:00,16.49,sucesso,,0.24,21
C32,2,12,60,2,10,2025-07-16T11:14:36.205778301-03:00,2025-07-16T11:14:36.216971976-03:00,11.19,sucesso,,0.23,21
C32,2,13,60,2,10,2025-07-16T11:14:36.205572225-03:00,2025-07-16T11:14:36.223759434-03:00,18.19,sucesso,,0.22,21
C32,2,14,60,2,10,2025-07-16T11:14:36.206942714-03:00,2025-07-16T11:14:36.213491658-03:00,6.55,sucesso,,0.26,21
C32,2,15,60,2,10,2025-07-16T11:14:36.210819438-03:00,2025-07-16T11:14:36.221221858-03:00,10.40,sucesso,,0.29,21
C32,2,16,60,2,10,2025-07-16T11:14:36.206434608-03:00,2025-07-16T11:14:36.222767338-03:00,16.33,sucesso,,0.24,21
C32,2,17,60,2,10,2025-07-16T11:14:36.205252159-03:00,2025-07-16T11:14:36.223817446-03:00,18.57,sucesso,,0.22,21
C32,2,18,60,2,10,2025-07-16T11:14:36.206981936-03:00,2025-07-16T11:14:36.222669071-03:00,15.69,sucesso,,0.27,21
C32,2,19,60,2,10,2025-07-16T11:14:36.210812423-03:00,2025-07-16T11:14:36.223015149-03:00,12.20,sucesso,,0.28,21
C32,2,20,60,2,10,2025-07-16T11:14:36.206622502-03:00,2025-07-16T11:14:36.219946798-03:00,13.32,sucesso,,0.25,21
C32,2,21,60,2,10,2025-07-16T11:14:36.248776756-03:00,2025-07-16T11:14:36.259332519-03:00,10.56,sucesso,,0.25,21
C32,2,22,60,2,10,2025-07-16T11:14:36.2487889-03:00,2025-07-16T11:14:36.259294195-03:00,10.51,sucesso,,0.26,21
C32,2,23,60,2,10,2025-07-16T11:14:36.248750043-03:00,2025-07-16T11:14:36.260646635-03:00,11.90,sucesso,,0.24,21
C32,2,24,60,2,10,2025-07-16T11:14:36.248733761-03:00,2025-07-16T11:14:36.25950296-03:00,10.77,sucesso,,0.23,21
C32,2,25,60,2,10,2025-07-16T11:14:36.248810462-03:00,2025-07-16T11:14:36.256659489-03:00,7.85,sucesso,,0.27,21
C32,2,26,60,2,10,2025-07-16T11:14:36.248765475-03:00,2025-07-16T11:14:36.259421031-03:00,10.66,sucesso,,0.25,21
C32,2,27,60,2,10,2025-07-16T11:14:36.24872276-03:00,2025-07-16T11:14:36.259375563-03:00,10.65,sucesso,,0.22,21
C32,2,28,60,2,10,2025-07-16T11:14:36.248636523-03:00,2025-07-16T11:14:36.259125103-03:00,10.49,sucesso,,0.20,21
C32,2,29,60,2,10,2025-07-16T11:14:36.248125165-03:00,2025-07-16T11:14:36.26063147-03:00,12.51,sucesso,,0.20,21
C32,2,30,60,2,10,2025-07-16T11:14:36.248799551-03:00,2025-07-16T11:14:36.2593998-03:00,10.60,sucesso,,0.26,21
C32,2,31,60,2,10,2025-07-16T11:14:36.248754664-03:00,2025-07-16T11:14:36.259578647-03:00,10.82,sucesso,,0.24,21
C32,2,32,60,2,10,2025-07-16T11:14:36.248744303-03:00,2025-07-16T11:14:36.259750881-03:00,11.01,sucesso,,0.23,21
C32,2,33,60,2,10,2025-07-16T11:14:36.248734023-03:00,2025-07-16T11:14:36.2587507-03:00,10.02,sucesso,,0.23,21
C32,2,34,60,2,10,2025-07-16T11:14:36.248722461-03:00,2025-07-16T11:14:36.260706923-03:00,11.98,sucesso,,0.21,21
C32,2,35,60,2,10,2025-07-16T11:14:36.248877396-03:00,2025-07-16T11:14:36.259261812-03:00,10.38,sucesso,,0.27,21
C32,2,36,60,2,10,2025-07-16T11:14:36.248853856-03:00,2025-07-16T11:14:36.26071052-03:00,11.86,sucesso,,0.27,21
C32,2,37,60,2,10,2025-07-16T11:14:36.248879254-03:00,2025-07-16T11:14:36.259966229-03:00,11.09,sucesso,,0.28,21
C32,2,38,60,2,10,2025-07-16T11:14:36.249442836-03:00,2025-07-16T11:14:36.260710453-03:00,11.27,sucesso,,0.28,21
C32,2,39,60,2,10,2025-07-16T11:14:36.249547501-03:00,2025-07-16T11:14:36.259460057-03:00,9.91,sucesso,,0.29,21
C32,2,40,60,2,10,2025-07-16T11:14:36.248760123-03:00,2025-07-16T11:14:36.258090576-03:00,9.33,sucesso,,0.25,21
C32,2,41,60,2,10,2025-07-16T11:14:36.343820405-03:00,2025-07-16T11:14:36.353807011-03:00,9.99,sucesso,,0.21,21
C32,2,42,60,2,10,2025-07-16T11:14:36.344895842-03:00,2025-07-16T11:14:36.354720648-03:00,9.82,sucesso,,0.22,21
C32,2,43,60,2,10,2025-07-16T11:14:36.344769878-03:00,2025-07-16T11:14:36.356603702-03:00,11.83,sucesso,,0.22,21
C32,2,44,60,2,10,2025-07-16T11:14:36.345245457-03:00,2025-07-16T11:14:36.355788721-03:00,10.54,sucesso,,0.23,21
C32,2,45,60,2,10,2025-07-16T11:14:36.345702624-03:00,2025-07-16T11:14:36.355836324-03:00,10.13,sucesso,,0.24,21
C32,2,46,60,2,10,2025-07-16T11:14:36.346117173-03:00,2025-07-16T11:14:36.355399563-03:00,9.28,sucesso,,0.26,21
C32,2,47,60,2,10,2025-07-16T11:14:36.347581074-03:00,2025-07-16T11:14:36.354904185-03:00,7.32,sucesso,,0.29,21
C32,2,48,60,2,10,2025-07-16T11:14:36.347647743-03:00,2025-07-16T11:14:36.356660634-03:00,9.01,sucesso,,0.29,21
C32,2,49,60,2,10,2025-07-16T11:14:36.347407573-03:00,2025-07-16T11:14:36.355381931-03:00,7.97,sucesso,,0.28,21
C32,2,50,60,2,10,2025-07-16T11:14:36.346797879-03:00,2025-07-16T11:14:36.355845031-03:00,9.05,sucesso,,0.27,21
C32,2,51,60,2,10,2025-07-16T11:14:36.345538481-03:00,2025-07-16T11:14:36.353793634-03:00,8.26,sucesso,,0.24,21
C32,2,52,60,2,10,2025-07-16T11:14:36.345825517-03:00,2025-07-16T11:14:36.352715968-03:00,6.89,sucesso,,0.25,21
C32,2,53,60,2,10,2025-07-16T11:14:36.345096532-03:00,2025-07-16T11:14:36.355768987-03:00,10.67,sucesso,,0.23,21
C32,2,54,60,2,10,2025-07-16T11:14:36.345969477-03:00,2025-07-16T11:14:36.356600056-03:00,10.63,sucesso,,0.25,21
C32,2,55,60,2,10,2025-07-16T11:14:36.347032299-03:00,2025-07-16T11:14:36.354733033-03:00,7.70,sucesso,,0.28,21
C32,2,56,60,2,10,2025-07-16T11:14:36.34638886-03:00,2025-07-16T11:14:36.356383491-03:00,9.99,sucesso,,0.27,21
C32,2,57,60,2,10,2025-07-16T11:14:36.346157918-03:00,2025-07-16T11:14:36.356427411-03:00,10.27,sucesso,,0.26,21
C32,2,58,60,2,10,2025-07-16T11:14:36.346683473-03:00,2025-07-16T11:14:36.354743739-03:00,8.06,sucesso,,0.27,21
C32,2,59,60,2,10,2025-07-16T11:14:36.345387945-03:00,2025-07-16T11:14:36.35655135-03:00,11.16,sucesso,,0.23,21
C32,2,60,60,2,10,2025-07-16T11:14:36.344486372-03:00,2025-07-16T11:14:36.351199305-03:00,6.71,sucesso,,0.21,21
