cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C172,1,1,90,6,500,2025-07-16T11:25:48.585272835-03:00,2025-07-16T11:25:48.635052353-03:00,49.78,sucesso,,0.30,31
C172,1,2,90,6,500,2025-07-16T11:25:48.585258267-03:00,2025-07-16T11:25:48.634986638-03:00,49.73,sucesso,,0.29,31
C172,1,3,90,6,500,2025-07-16T11:25:48.583707423-03:00,2025-07-16T11:25:48.63510871-03:00,51.40,sucesso,,0.21,31
C172,1,4,90,6,500,2025-07-16T11:25:48.584655656-03:00,2025-07-16T11:25:48.630957831-03:00,46.30,sucesso,,0.22,31
C172,1,5,90,6,500,2025-07-16T11:25:48.586046003-03:00,2025-07-16T11:25:48.634860365-03:00,48.81,sucesso,,0.36,31
C172,1,6,90,6,500,2025-07-16T11:25:48.586094952-03:00,2025-07-16T11:25:48.680452283-03:00,94.36,sucesso,,0.51,31
C172,1,7,90,6,500,2025-07-16T11:25:48.586055091-03:00,2025-07-16T11:25:48.654971894-03:00,68.92,sucesso,,0.37,31
C172,1,8,90,6,500,2025-07-16T11:25:48.585134701-03:00,2025-07-16T11:25:48.635228161-03:00,50.09,sucesso,,0.23,31
C172,1,9,90,6,500,2025-07-16T11:25:48.586084221-03:00,2025-07-16T11:25:48.669424261-03:00,83.34,sucesso,,0.48,31
C172,1,10,90,6,500,2025-07-16T11:25:48.586036816-03:00,2025-07-16T11:25:48.634655183-03:00,48.62,sucesso,,0.34,31
C172,1,11,90,6,500,2025-07-16T11:25:48.586008071-03:00,2025-07-16T11:25:48.634984493-03:00,48.98,sucesso,,0.31,31
C172,1,12,90,6,500,2025-07-16T11:25:48.586083495-03:00,2025-07-16T11:25:48.669420413-03:00,83.34,sucesso,,0.48,31
C172,1,13,90,6,500,2025-07-16T11:25:48.584868094-03:00,2025-07-16T11:25:48.635121817-03:00,50.25,sucesso,,0.22,31
C172,1,14,90,6,500,2025-07-16T11:25:48.58499828-03:00,2025-07-16T11:25:48.635230774-03:00,50.23,sucesso,,0.23,31
C172,1,15,90,6,500,2025-07-16T11:25:48.58687786-03:00,2025-07-16T11:25:48.681031313-03:00,94.15,sucesso,,0.53,31
C172,1,16,90,6,500,2025-07-16T11:25:48.586092532-03:00,2025-07-16T11:25:48.672055306-03:00,85.96,sucesso,,0.50,31
C172,1,17,90,6,500,2025-07-16T11:25:48.586074027-03:00,2025-07-16T11:25:48.6492111-03:00,63.14,sucesso,,0.40,31
C172,1,18,90,6,500,2025-07-16T11:25:48.585135437-03:00,2025-07-16T11:25:48.635165619-03:00,50.03,sucesso,,0.30,31
C172,1,19,90,6,500,2025-07-16T11:25:48.586044105-03:00,2025-07-16T11:25:48.634926101-03:00,48.88,sucesso,,0.35,31
C172,1,20,90,6,500,2025-07-16T11:25:48.586021251-03:00,2025-07-16T11:25:48.643064274-03:00,57.04,sucesso,,0.32,31
C172,1,21,90,6,500,2025-07-16T11:25:48.586862671-03:00,2025-07-16T11:25:48.672037061-03:00,85.17,sucesso,,0.52,31
C172,1,22,90,6,500,2025-07-16T11:25:48.586064409-03:00,2025-07-16T11:25:48.635089878-03:00,49.03,sucesso,,0.38,31
C172,1,23,90,6,500,2025-07-16T11:25:48.586027268-03:00,2025-07-16T11:25:48.63523727-03:00,49.21,sucesso,,0.33,31
C172,1,24,90,6,500,2025-07-16T11:25:48.586018451-03:00,2025-07-16T11:25:48.634754012-03:00,48.74,sucesso,,0.31,31
C172,1,25,90,6,500,2025-07-16T11:25:48.586033975-03:00,2025-07-16T11:25:48.635004755-03:00,48.97,sucesso,,0.34,31
C172,1,26,90,6,500,2025-07-16T11:25:48.586074663-03:00,2025-07-16T11:25:48.654774574-03:00,68.70,sucesso,,0.41,31
C172,1,27,90,6,500,2025-07-16T11:25:48.586065095-03:00,2025-07-16T11:25:48.64886591-03:00,62.80,sucesso,,0.38,31
C172,1,28,90,6,500,2025-07-16T11:25:48.586055917-03:00,2025-07-16T11:25:48.643152453-03:00,57.10,sucesso,,0.37,31
C172,1,29,90,6,500,2025-07-16T11:25:48.58639676-03:00,2025-07-16T11:25:48.672932856-03:00,86.54,sucesso,,0.51,31
C172,1,30,90,6,500,2025-07-16T11:25:48.584444284-03:00,2025-07-16T11:25:48.63507109-03:00,50.63,sucesso,,0.21,31
C172,1,31,90,6,500,2025-07-16T11:25:48.699900051-03:00,2025-07-16T11:25:48.776245662-03:00,76.35,sucesso,,0.22,31
C172,1,32,90,6,500,2025-07-16T11:25:48.713031678-03:00,2025-07-16T11:25:48.776235707-03:00,63.20,sucesso,,0.27,31
C172,1,33,90,6,500,2025-07-16T11:25:48.712604952-03:00,2025-07-16T11:25:48.780465889-03:00,67.86,sucesso,,0.26,31
C172,1,34,90,6,500,2025-07-16T11:25:48.713678943-03:00,2025-07-16T11:25:48.780327865-03:00,66.65,sucesso,,0.41,31
C172,1,35,90,6,500,2025-07-16T11:25:48.713513727-03:00,2025-07-16T11:25:48.780274393-03:00,66.76,sucesso,,0.38,31
C172,1,36,90,6,500,2025-07-16T11:25:48.709189185-03:00,2025-07-16T11:25:48.781863526-03:00,72.67,sucesso,,0.39,31
C172,1,37,90,6,500,2025-07-16T11:25:48.712419497-03:00,2025-07-16T11:25:48.780288872-03:00,67.87,sucesso,,0.26,31
C172,1,38,90,6,500,2025-07-16T11:25:48.713683233-03:00,2025-07-16T11:25:48.757160442-03:00,43.48,sucesso,,0.40,31
C172,1,39,90,6,500,2025-07-16T11:25:48.712226545-03:00,2025-07-16T11:25:48.75180528-03:00,39.58,sucesso,,0.42,31
C172,1,40,90,6,500,2025-07-16T11:25:48.713707187-03:00,2025-07-16T11:25:48.780414541-03:00,66.71,sucesso,,0.42,31
C172,1,41,90,6,500,2025-07-16T11:25:48.713292263-03:00,2025-07-16T11:25:48.780152039-03:00,66.86,sucesso,,0.37,31
C172,1,42,90,6,500,2025-07-16T11:25:48.713282034-03:00,2025-07-16T11:25:48.766923072-03:00,53.64,sucesso,,0.35,31
C172,1,43,90,6,500,2025-07-16T11:25:48.713269079-03:00,2025-07-16T11:25:48.765255109-03:00,51.99,sucesso,,0.34,31
C172,1,44,90,6,500,2025-07-16T11:25:48.713257397-03:00,2025-07-16T11:25:48.750863087-03:00,37.61,sucesso,,0.34,31
C172,1,45,90,6,500,2025-07-16T11:25:48.713246255-03:00,2025-07-16T11:25:48.780724517-03:00,67.48,sucesso,,0.33,31
C172,1,46,90,6,500,2025-07-16T11:25:48.713233771-03:00,2025-07-16T11:25:48.764728553-03:00,51.49,sucesso,,0.32,31
C172,1,47,90,6,500,2025-07-16T11:25:48.713220035-03:00,2025-07-16T11:25:48.780870116-03:00,67.65,sucesso,,0.31,31
C172,1,48,90,6,500,2025-07-16T11:25:48.713181171-03:00,2025-07-16T11:25:48.751709657-03:00,38.53,sucesso,,0.31,31
C172,1,49,90,6,500,2025-07-16T11:25:48.712419907-03:00,2025-07-16T11:25:48.748762323-03:00,36.34,sucesso,,0.34,31
C172,1,50,90,6,500,2025-07-16T11:25:48.696630992-03:00,2025-07-16T11:25:48.764970239-03:00,68.34,sucesso,,0.20,31
