cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C266,5,1,50,10,10,2025-07-16T11:33:18.389972965-03:00,2025-07-16T11:33:18.406767837-03:00,16.79,sucesso,,0.21,18
C266,5,2,50,10,10,2025-07-16T11:33:18.390569708-03:00,2025-07-16T11:33:18.40674382-03:00,16.17,sucesso,,0.21,18
C266,5,3,50,10,10,2025-07-16T11:33:18.390917148-03:00,2025-07-16T11:33:18.406922424-03:00,16.01,sucesso,,0.26,18
C266,5,4,50,10,10,2025-07-16T11:33:18.390877513-03:00,2025-07-16T11:33:18.406827652-03:00,15.95,sucesso,,0.24,18
C266,5,5,50,10,10,2025-07-16T11:33:18.390845202-03:00,2025-07-16T11:33:18.409446167-03:00,18.60,sucesso,,0.23,18
C266,5,6,50,10,10,2025-07-16T11:33:18.390908051-03:00,2025-07-16T11:33:18.406857532-03:00,15.95,sucesso,,0.26,18
C266,5,7,50,10,10,2025-07-16T11:33:18.390867314-03:00,2025-07-16T11:33:18.409571565-03:00,18.70,sucesso,,0.24,18
C266,5,8,50,10,10,2025-07-16T11:33:18.390831065-03:00,2025-07-16T11:33:18.406845675-03:00,16.01,sucesso,,0.22,18
C266,5,9,50,10,10,2025-07-16T11:33:18.390953078-03:00,2025-07-16T11:33:18.406806038-03:00,15.85,sucesso,,0.27,18
C266,5,10,50,10,10,2025-07-16T11:33:18.390897281-03:00,2025-07-16T11:33:18.406814265-03:00,15.92,sucesso,,0.26,18
C266,5,11,50,10,10,2025-07-16T11:33:18.390886961-03:00,2025-07-16T11:33:18.406704846-03:00,15.82,sucesso,,0.25,18
C266,5,12,50,10,10,2025-07-16T11:33:18.390857114-03:00,2025-07-16T11:33:18.4095592-03:00,18.70,sucesso,,0.23,18
C266,5,13,50,10,10,2025-07-16T11:33:18.390894467-03:00,2025-07-16T11:33:18.406365467-03:00,15.47,sucesso,,0.25,18
C266,5,14,50,10,10,2025-07-16T11:33:18.391260338-03:00,2025-07-16T11:33:18.407491655-03:00,16.23,sucesso,,0.28,18
C266,5,15,50,10,10,2025-07-16T11:33:18.391105938-03:00,2025-07-16T11:33:18.406773967-03:00,15.67,sucesso,,0.27,18
C266,5,16,50,10,10,2025-07-16T11:33:18.393484021-03:00,2025-07-16T11:33:18.409588845-03:00,16.10,sucesso,,0.28,18
C266,5,17,50,10,10,2025-07-16T11:33:18.390880911-03:00,2025-07-16T11:33:18.406836907-03:00,15.96,sucesso,,0.24,18
