cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C117,10,1,100,4,100,2025-07-16T11:21:33.828691886-03:00,2025-07-16T11:21:33.855417042-03:00,26.73,sucesso,,0.32,35
C117,10,2,100,4,100,2025-07-16T11:21:33.824645606-03:00,2025-07-16T11:21:33.854833695-03:00,30.19,sucesso,,0.22,35
C117,10,3,100,4,100,2025-07-16T11:21:33.827320286-03:00,2025-07-16T11:21:33.854914535-03:00,27.59,sucesso,,0.29,35
C117,10,4,100,4,100,2025-07-16T11:21:33.825286991-03:00,2025-07-16T11:21:33.856783799-03:00,31.50,sucesso,,0.24,35
C117,10,5,100,4,100,2025-07-16T11:21:33.823841371-03:00,2025-07-16T11:21:33.84683651-03:00,23.00,sucesso,,0.22,35
C117,10,6,100,4,100,2025-07-16T11:21:33.825711737-03:00,2025-07-16T11:21:33.855484766-03:00,29.77,sucesso,,0.25,35
C117,10,7,100,4,100,2025-07-16T11:21:33.825459665-03:00,2025-07-16T11:21:33.8557408-03:00,30.28,sucesso,,0.24,35
C117,10,8,100,4,100,2025-07-16T11:21:33.829632132-03:00,2025-07-16T11:21:33.855350786-03:00,25.72,sucesso,,0.34,35
C117,10,9,100,4,100,2025-07-16T11:21:33.832638172-03:00,2025-07-16T11:21:33.868270861-03:00,35.63,sucesso,,0.38,35
C117,10,10,100,4,100,2025-07-16T11:21:33.831064465-03:00,2025-07-16T11:21:33.868241883-03:00,37.18,sucesso,,0.36,35
C117,10,11,100,4,100,2025-07-16T11:21:33.827981313-03:00,2025-07-16T11:21:33.868137097-03:00,40.16,sucesso,,0.31,35
C117,10,12,100,4,100,2025-07-16T11:21:33.827736304-03:00,2025-07-16T11:21:33.867865628-03:00,40.13,sucesso,,0.30,35
C117,10,13,100,4,100,2025-07-16T11:21:33.82886763-03:00,2025-07-16T11:21:33.868232498-03:00,39.36,sucesso,,0.33,35
C117,10,14,100,4,100,2025-07-16T11:21:33.831956951-03:00,2025-07-16T11:21:33.862530235-03:00,30.57,sucesso,,0.37,35
C117,10,15,100,4,100,2025-07-16T11:21:33.832068864-03:00,2025-07-16T11:21:33.866356718-03:00,34.29,sucesso,,0.38,35
C117,10,16,100,4,100,2025-07-16T11:21:33.828283932-03:00,2025-07-16T11:21:33.868006118-03:00,39.72,sucesso,,0.32,35
C117,10,17,100,4,100,2025-07-16T11:21:33.830224556-03:00,2025-07-16T11:21:33.865599141-03:00,35.37,sucesso,,0.35,35
C117,10,18,100,4,100,2025-07-16T11:21:33.827500126-03:00,2025-07-16T11:21:33.868092532-03:00,40.59,sucesso,,0.29,35
C117,10,19,100,4,100,2025-07-16T11:21:33.827654646-03:00,2025-07-16T11:21:33.8533492-03:00,25.69,sucesso,,0.29,35
C117,10,20,100,4,100,2025-07-16T11:21:33.825110978-03:00,2025-07-16T11:21:33.846936816-03:00,21.83,sucesso,,0.23,35
C117,10,21,100,4,100,2025-07-16T11:21:33.827882468-03:00,2025-07-16T11:21:33.853276969-03:00,25.39,sucesso,,0.30,35
C117,10,22,100,4,100,2025-07-16T11:21:33.82622635-03:00,2025-07-16T11:21:33.85842379-03:00,32.20,sucesso,,0.26,35
C117,10,23,100,4,100,2025-07-16T11:21:33.82484247-03:00,2025-07-16T11:21:33.855454064-03:00,30.61,sucesso,,0.23,35
C117,10,24,100,4,100,2025-07-16T11:21:33.830091351-03:00,2025-07-16T11:21:33.86795625-03:00,37.86,sucesso,,0.34,35
C117,10,25,100,4,100,2025-07-16T11:21:33.833049031-03:00,2025-07-16T11:21:33.865675279-03:00,32.63,sucesso,,0.39,35
C117,10,26,100,4,100,2025-07-16T11:21:33.831850092-03:00,2025-07-16T11:21:33.86800202-03:00,36.15,sucesso,,0.37,35
C117,10,27,100,4,100,2025-07-16T11:21:33.830347551-03:00,2025-07-16T11:21:33.868044182-03:00,37.70,sucesso,,0.35,35
C117,10,28,100,4,100,2025-07-16T11:21:33.828171702-03:00,2025-07-16T11:21:33.866508155-03:00,38.34,sucesso,,0.31,35
C117,10,29,100,4,100,2025-07-16T11:21:33.828509329-03:00,2025-07-16T11:21:33.86798091-03:00,39.47,sucesso,,0.32,35
C117,10,30,100,4,100,2025-07-16T11:21:33.833409866-03:00,2025-07-16T11:21:33.862450702-03:00,29.04,sucesso,,0.39,35
C117,10,31,100,4,100,2025-07-16T11:21:33.833126441-03:00,2025-07-16T11:21:33.866147898-03:00,33.02,sucesso,,0.39,35
C117,10,32,100,4,100,2025-07-16T11:21:33.831537453-03:00,2025-07-16T11:21:33.866099525-03:00,34.56,sucesso,,0.36,35
C117,10,33,100,4,100,2025-07-16T11:21:33.827034862-03:00,2025-07-16T11:21:33.868172026-03:00,41.14,sucesso,,0.28,35
C117,10,34,100,4,100,2025-07-16T11:21:33.829173743-03:00,2025-07-16T11:21:33.860274442-03:00,31.10,sucesso,,0.33,35
C117,10,35,100,4,100,2025-07-16T11:21:33.874570185-03:00,2025-07-16T11:21:33.916412016-03:00,41.84,sucesso,,0.21,35
C117,10,36,100,4,100,2025-07-16T11:21:33.875961037-03:00,2025-07-16T11:21:33.916365117-03:00,40.40,sucesso,,0.33,35
C117,10,37,100,4,100,2025-07-16T11:21:33.875793674-03:00,2025-07-16T11:21:33.916406858-03:00,40.61,sucesso,,0.30,35
C117,10,38,100,4,100,2025-07-16T11:21:33.874822427-03:00,2025-07-16T11:21:33.916443258-03:00,41.62,sucesso,,0.22,35
C117,10,39,100,4,100,2025-07-16T11:21:33.875215261-03:00,2025-07-16T11:21:33.916466948-03:00,41.25,sucesso,,0.27,35
