cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C19,8,1,40,2,1,2025-07-16T11:13:43.248466679-03:00,2025-07-16T11:13:43.258280765-03:00,9.81,sucesso,,0.21,15
C19,8,2,40,2,1,2025-07-16T11:13:43.248711355-03:00,2025-07-16T11:13:43.257324062-03:00,8.61,sucesso,,0.22,15
C19,8,3,40,2,1,2025-07-16T11:13:43.249064542-03:00,2025-07-16T11:13:43.257321507-03:00,8.26,sucesso,,0.23,15
C19,8,4,40,2,1,2025-07-16T11:13:43.249540792-03:00,2025-07-16T11:13:43.257557965-03:00,8.02,sucesso,,0.25,15
C19,8,5,40,2,1,2025-07-16T11:13:43.249132441-03:00,2025-07-16T11:13:43.258384215-03:00,9.25,sucesso,,0.24,15
C19,8,6,40,2,1,2025-07-16T11:13:43.248140328-03:00,2025-07-16T11:13:43.258214453-03:00,10.07,sucesso,,0.21,15
C19,8,7,40,2,1,2025-07-16T11:13:43.249611636-03:00,2025-07-16T11:13:43.258208035-03:00,8.60,sucesso,,0.26,15
C19,8,8,40,2,1,2025-07-16T11:13:43.248942516-03:00,2025-07-16T11:13:43.257572377-03:00,8.63,sucesso,,0.23,15
C19,8,9,40,2,1,2025-07-16T11:13:43.249230241-03:00,2025-07-16T11:13:43.258366427-03:00,9.14,sucesso,,0.24,15
C19,8,10,40,2,1,2025-07-16T11:13:43.248596737-03:00,2025-07-16T11:13:43.25824504-03:00,9.65,sucesso,,0.21,15
C19,8,11,40,2,1,2025-07-16T11:13:43.248820875-03:00,2025-07-16T11:13:43.258162661-03:00,9.34,sucesso,,0.22,15
C19,8,12,40,2,1,2025-07-16T11:13:43.249404367-03:00,2025-07-16T11:13:43.258122493-03:00,8.72,sucesso,,0.25,15
C19,8,13,40,2,1,2025-07-16T11:13:43.249259175-03:00,2025-07-16T11:13:43.258262097-03:00,9.00,sucesso,,0.24,15
C19,8,14,40,2,1,2025-07-16T11:13:43.247516071-03:00,2025-07-16T11:13:43.257589315-03:00,10.07,sucesso,,0.19,15
C19,8,15,40,2,1,2025-07-16T11:13:43.300577122-03:00,2025-07-16T11:13:43.30892042-03:00,8.34,sucesso,,0.19,15
C19,8,16,40,2,1,2025-07-16T11:13:43.302946419-03:00,2025-07-16T11:13:43.308662249-03:00,5.72,sucesso,,0.24,15
C19,8,17,40,2,1,2025-07-16T11:13:43.301580719-03:00,2025-07-16T11:13:43.311405253-03:00,9.82,sucesso,,0.20,15
C19,8,18,40,2,1,2025-07-16T11:13:43.301294151-03:00,2025-07-16T11:13:43.308715896-03:00,7.42,sucesso,,0.19,15
C19,8,19,40,2,1,2025-07-16T11:13:43.302198521-03:00,2025-07-16T11:13:43.308913686-03:00,6.72,sucesso,,0.21,15
C19,8,20,40,2,1,2025-07-16T11:13:43.303203324-03:00,2025-07-16T11:13:43.314313767-03:00,11.11,sucesso,,0.25,15
C19,8,21,40,2,1,2025-07-16T11:13:43.30187969-03:00,2025-07-16T11:13:43.308620999-03:00,6.74,sucesso,,0.20,15
C19,8,22,40,2,1,2025-07-16T11:13:43.302709125-03:00,2025-07-16T11:13:43.314204117-03:00,11.49,sucesso,,0.23,15
C19,8,23,40,2,1,2025-07-16T11:13:43.302807231-03:00,2025-07-16T11:13:43.311469186-03:00,8.66,sucesso,,0.23,15
C19,8,24,40,2,1,2025-07-16T11:13:43.302322675-03:00,2025-07-16T11:13:43.311482482-03:00,9.16,sucesso,,0.22,15
C19,8,25,40,2,1,2025-07-16T11:13:43.302603959-03:00,2025-07-16T11:13:43.308677603-03:00,6.07,sucesso,,0.23,15
C19,8,26,40,2,1,2025-07-16T11:13:43.302068795-03:00,2025-07-16T11:13:43.311556805-03:00,9.49,sucesso,,0.21,15
C19,8,27,40,2,1,2025-07-16T11:13:43.303113806-03:00,2025-07-16T11:13:43.311482676-03:00,8.37,sucesso,,0.24,15
C19,8,28,40,2,1,2025-07-16T11:13:43.302447032-03:00,2025-07-16T11:13:43.308524789-03:00,6.08,sucesso,,0.22,15
C19,8,29,40,2,1,2025-07-16T11:13:43.413315416-03:00,2025-07-16T11:13:43.419627042-03:00,6.31,sucesso,,0.21,13
C19,8,30,40,2,1,2025-07-16T11:13:43.413617344-03:00,2025-07-16T11:13:43.419368259-03:00,5.75,sucesso,,0.22,13
C19,8,31,40,2,1,2025-07-16T11:13:43.414227669-03:00,2025-07-16T11:13:43.419374347-03:00,5.15,sucesso,,0.25,13
C19,8,32,40,2,1,2025-07-16T11:13:43.413738013-03:00,2025-07-16T11:13:43.41933144-03:00,5.59,sucesso,,0.23,13
C19,8,33,40,2,1,2025-07-16T11:13:43.413605318-03:00,2025-07-16T11:13:43.419370946-03:00,5.77,sucesso,,0.21,13
C19,8,34,40,2,1,2025-07-16T11:13:43.412443663-03:00,2025-07-16T11:13:43.41867508-03:00,6.23,sucesso,,0.20,13
C19,8,35,40,2,1,2025-07-16T11:13:43.414226527-03:00,2025-07-16T11:13:43.41835967-03:00,4.13,sucesso,,0.24,13
C19,8,36,40,2,1,2025-07-16T11:13:43.413900674-03:00,2025-07-16T11:13:43.419365269-03:00,5.46,sucesso,,0.23,13
C19,8,37,40,2,1,2025-07-16T11:13:43.413168996-03:00,2025-07-16T11:13:43.419882355-03:00,6.71,sucesso,,0.20,13
C19,8,38,40,2,1,2025-07-16T11:13:43.413666556-03:00,2025-07-16T11:13:43.419622737-03:00,5.96,sucesso,,0.23,13
C19,8,39,40,2,1,2025-07-16T11:13:43.413904683-03:00,2025-07-16T11:13:43.419633656-03:00,5.73,sucesso,,0.24,13
C19,8,40,40,2,1,2025-07-16T11:13:43.413651453-03:00,2025-07-16T11:13:43.418272609-03:00,4.62,sucesso,,0.22,13
