cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C33,4,1,60,2,100,2025-07-16T11:14:39.461473181-03:00,2025-07-16T11:14:39.481091715-03:00,19.62,sucesso,,0.22,21
C33,4,2,60,2,100,2025-07-16T11:14:39.460834032-03:00,2025-07-16T11:14:39.481090993-03:00,20.26,sucesso,,0.21,21
C33,4,3,60,2,100,2025-07-16T11:14:39.461771864-03:00,2025-07-16T11:14:39.495746727-03:00,33.97,sucesso,,0.30,21
C33,4,4,60,2,100,2025-07-16T11:14:39.461638711-03:00,2025-07-16T11:14:39.495700388-03:00,34.06,sucesso,,0.24,21
C33,4,5,60,2,100,2025-07-16T11:14:39.462146751-03:00,2025-07-16T11:14:39.495577833-03:00,33.43,sucesso,,0.31,21
C33,4,6,60,2,100,2025-07-16T11:14:39.461652949-03:00,2025-07-16T11:14:39.481100075-03:00,19.45,sucesso,,0.25,21
C33,4,7,60,2,100,2025-07-16T11:14:39.461671453-03:00,2025-07-16T11:14:39.495888658-03:00,34.22,sucesso,,0.26,21
C33,4,8,60,2,100,2025-07-16T11:14:39.461769058-03:00,2025-07-16T11:14:39.49672156-03:00,34.95,sucesso,,0.29,21
C33,4,9,60,2,100,2025-07-16T11:14:39.461701337-03:00,2025-07-16T11:14:39.495668759-03:00,33.97,sucesso,,0.27,21
C33,4,10,60,2,100,2025-07-16T11:14:39.461650323-03:00,2025-07-16T11:14:39.495517723-03:00,33.87,sucesso,,0.25,21
C33,4,11,60,2,100,2025-07-16T11:14:39.461473243-03:00,2025-07-16T11:14:39.481131557-03:00,19.66,sucesso,,0.23,21
C33,4,12,60,2,100,2025-07-16T11:14:39.461689604-03:00,2025-07-16T11:14:39.483200193-03:00,21.51,sucesso,,0.27,21
C33,4,13,60,2,100,2025-07-16T11:14:39.461754455-03:00,2025-07-16T11:14:39.496724662-03:00,34.97,sucesso,,0.28,21
C33,4,14,60,2,100,2025-07-16T11:14:39.461628532-03:00,2025-07-16T11:14:39.495548144-03:00,33.92,sucesso,,0.24,21
C33,4,15,60,2,100,2025-07-16T11:14:39.461763059-03:00,2025-07-16T11:14:39.495664833-03:00,33.90,sucesso,,0.29,21
C33,4,16,60,2,100,2025-07-16T11:14:39.461660121-03:00,2025-07-16T11:14:39.481789017-03:00,20.13,sucesso,,0.26,21
C33,4,17,60,2,100,2025-07-16T11:14:39.461752371-03:00,2025-07-16T11:14:39.49584311-03:00,34.09,sucesso,,0.27,21
C33,4,18,60,2,100,2025-07-16T11:14:39.461770903-03:00,2025-07-16T11:14:39.495740767-03:00,33.97,sucesso,,0.30,21
C33,4,19,60,2,100,2025-07-16T11:14:39.461761747-03:00,2025-07-16T11:14:39.495998758-03:00,34.24,sucesso,,0.28,21
C33,4,20,60,2,100,2025-07-16T11:14:39.46213194-03:00,2025-07-16T11:14:39.496702926-03:00,34.57,sucesso,,0.31,21
C33,4,21,60,2,100,2025-07-16T11:14:39.526359029-03:00,2025-07-16T11:14:39.543688658-03:00,17.33,sucesso,,0.23,21
C33,4,22,60,2,100,2025-07-16T11:14:39.527195344-03:00,2025-07-16T11:14:39.53774889-03:00,10.55,sucesso,,0.26,21
C33,4,23,60,2,100,2025-07-16T11:14:39.526534398-03:00,2025-07-16T11:14:39.53988107-03:00,13.35,sucesso,,0.24,21
C33,4,24,60,2,100,2025-07-16T11:14:39.52449178-03:00,2025-07-16T11:14:39.544198728-03:00,19.71,sucesso,,0.21,21
C33,4,25,60,2,100,2025-07-16T11:14:39.526840921-03:00,2025-07-16T11:14:39.538144761-03:00,11.30,sucesso,,0.25,21
C33,4,26,60,2,100,2025-07-16T11:14:39.52563943-03:00,2025-07-16T11:14:39.537717517-03:00,12.08,sucesso,,0.22,21
C33,4,27,60,2,100,2025-07-16T11:14:39.52607539-03:00,2025-07-16T11:14:39.543883831-03:00,17.81,sucesso,,0.23,21
C33,4,28,60,2,100,2025-07-16T11:14:39.52676061-03:00,2025-07-16T11:14:39.537664127-03:00,10.90,sucesso,,0.24,21
C33,4,29,60,2,100,2025-07-16T11:14:39.52777806-03:00,2025-07-16T11:14:39.544197264-03:00,16.42,sucesso,,0.28,21
C33,4,30,60,2,100,2025-07-16T11:14:39.527062406-03:00,2025-07-16T11:14:39.54393293-03:00,16.87,sucesso,,0.25,21
C33,4,31,60,2,100,2025-07-16T11:14:39.529510604-03:00,2025-07-16T11:14:39.543996659-03:00,14.49,sucesso,,0.30,21
C33,4,32,60,2,100,2025-07-16T11:14:39.525881691-03:00,2025-07-16T11:14:39.543834973-03:00,17.95,sucesso,,0.22,21
C33,4,33,60,2,100,2025-07-16T11:14:39.52619804-03:00,2025-07-16T11:14:39.543680047-03:00,17.48,sucesso,,0.23,21
C33,4,34,60,2,100,2025-07-16T11:14:39.528531356-03:00,2025-07-16T11:14:39.544458716-03:00,15.93,sucesso,,0.29,21
C33,4,35,60,2,100,2025-07-16T11:14:39.527503963-03:00,2025-07-16T11:14:39.543838032-03:00,16.33,sucesso,,0.27,21
C33,4,36,60,2,100,2025-07-16T11:14:39.528304769-03:00,2025-07-16T11:14:39.544453922-03:00,16.15,sucesso,,0.28,21
C33,4,37,60,2,100,2025-07-16T11:14:39.527598651-03:00,2025-07-16T11:14:39.54366666-03:00,16.07,sucesso,,0.27,21
C33,4,38,60,2,100,2025-07-16T11:14:39.527325251-03:00,2025-07-16T11:14:39.54397693-03:00,16.65,sucesso,,0.26,21
C33,4,39,60,2,100,2025-07-16T11:14:39.527689648-03:00,2025-07-16T11:14:39.544245816-03:00,16.56,sucesso,,0.27,21
C33,4,40,60,2,100,2025-07-16T11:14:39.525326872-03:00,2025-07-16T11:14:39.543897349-03:00,18.57,sucesso,,0.21,21
C33,4,41,60,2,100,2025-07-16T11:14:39.629765143-03:00,2025-07-16T11:14:39.649620707-03:00,19.86,sucesso,,0.22,21
C33,4,42,60,2,100,2025-07-16T11:14:39.630361161-03:00,2025-07-16T11:14:39.638337575-03:00,7.98,sucesso,,0.23,21
C33,4,43,60,2,100,2025-07-16T11:14:39.630668266-03:00,2025-07-16T11:14:39.649635709-03:00,18.97,sucesso,,0.25,21
C33,4,44,60,2,100,2025-07-16T11:14:39.629524502-03:00,2025-07-16T11:14:39.636669505-03:00,7.14,sucesso,,0.22,21
C33,4,45,60,2,100,2025-07-16T11:14:39.630575826-03:00,2025-07-16T11:14:39.650460741-03:00,19.88,sucesso,,0.24,21
C33,4,46,60,2,100,2025-07-16T11:14:39.629395398-03:00,2025-07-16T11:14:39.637151685-03:00,7.76,sucesso,,0.21,21
C33,4,47,60,2,100,2025-07-16T11:14:39.631034136-03:00,2025-07-16T11:14:39.636582492-03:00,5.55,sucesso,,0.25,21
C33,4,48,60,2,100,2025-07-16T11:14:39.630479545-03:00,2025-07-16T11:14:39.651480275-03:00,21.00,sucesso,,0.24,21
C33,4,49,60,2,100,2025-07-16T11:14:39.633972177-03:00,2025-07-16T11:14:39.649887914-03:00,15.92,sucesso,,0.29,21
C33,4,50,60,2,100,2025-07-16T11:14:39.629600931-03:00,2025-07-16T11:14:39.651014131-03:00,21.41,sucesso,,0.22,21
C33,4,51,60,2,100,2025-07-16T11:14:39.633320888-03:00,2025-07-16T11:14:39.64982488-03:00,16.50,sucesso,,0.28,21
C33,4,52,60,2,100,2025-07-16T11:14:39.634597792-03:00,2025-07-16T11:14:39.651390631-03:00,16.79,sucesso,,0.30,21
C33,4,53,60,2,100,2025-07-16T11:14:39.632793441-03:00,2025-07-16T11:14:39.65148115-03:00,18.69,sucesso,,0.27,21
C33,4,54,60,2,100,2025-07-16T11:14:39.633415007-03:00,2025-07-16T11:14:39.649867325-03:00,16.45,sucesso,,0.28,21
C33,4,55,60,2,100,2025-07-16T11:14:39.634392626-03:00,2025-07-16T11:14:39.650408815-03:00,16.02,sucesso,,0.29,21
C33,4,56,60,2,100,2025-07-16T11:14:39.633121631-03:00,2025-07-16T11:14:39.651345795-03:00,18.22,sucesso,,0.27,21
C33,4,57,60,2,100,2025-07-16T11:14:39.631623072-03:00,2025-07-16T11:14:39.650286101-03:00,18.66,sucesso,,0.27,21
C33,4,58,60,2,100,2025-07-16T11:14:39.631135237-03:00,2025-07-16T11:14:39.651367591-03:00,20.23,sucesso,,0.26,21
C33,4,59,60,2,100,2025-07-16T11:14:39.63087564-03:00,2025-07-16T11:14:39.649420607-03:00,18.54,sucesso,,0.25,21
