cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C97,8,1,70,4,1,2025-07-16T11:19:45.046107954-03:00,2025-07-16T11:19:45.0591734-03:00,13.07,sucesso,,0.30,25
C97,8,2,70,4,1,2025-07-16T11:19:45.044891782-03:00,2025-07-16T11:19:45.055246837-03:00,10.36,sucesso,,0.25,25
C97,8,3,70,4,1,2025-07-16T11:19:45.045941253-03:00,2025-07-16T11:19:45.055137671-03:00,9.20,sucesso,,0.28,25
C97,8,4,70,4,1,2025-07-16T11:19:45.041139729-03:00,2025-07-16T11:19:45.059107263-03:00,17.97,sucesso,,0.21,25
C97,8,5,70,4,1,2025-07-16T11:19:45.045415982-03:00,2025-07-16T11:19:45.059330592-03:00,13.91,sucesso,,0.26,25
C97,8,6,70,4,1,2025-07-16T11:19:45.045696351-03:00,2025-07-16T11:19:45.0603909-03:00,14.69,sucesso,,0.30,25
C97,8,7,70,4,1,2025-07-16T11:19:45.046410133-03:00,2025-07-16T11:19:45.058109148-03:00,11.70,sucesso,,0.30,25
C97,8,8,70,4,1,2025-07-16T11:19:45.044584872-03:00,2025-07-16T11:19:45.060380528-03:00,15.80,sucesso,,0.24,25
C97,8,9,70,4,1,2025-07-16T11:19:45.041808794-03:00,2025-07-16T11:19:45.059183417-03:00,17.37,sucesso,,0.22,25
C97,8,10,70,4,1,2025-07-16T11:19:45.045711347-03:00,2025-07-16T11:19:45.059132211-03:00,13.42,sucesso,,0.27,25
C97,8,11,70,4,1,2025-07-16T11:19:45.045827524-03:00,2025-07-16T11:19:45.059090886-03:00,13.26,sucesso,,0.28,25
C97,8,12,70,4,1,2025-07-16T11:19:45.045006218-03:00,2025-07-16T11:19:45.059330605-03:00,14.32,sucesso,,0.25,25
C97,8,13,70,4,1,2025-07-16T11:19:45.046094195-03:00,2025-07-16T11:19:45.060444776-03:00,14.35,sucesso,,0.29,25
C97,8,14,70,4,1,2025-07-16T11:19:45.046243939-03:00,2025-07-16T11:19:45.062203891-03:00,15.96,sucesso,,0.31,25
C97,8,15,70,4,1,2025-07-16T11:19:45.046624232-03:00,2025-07-16T11:19:45.061037658-03:00,14.41,sucesso,,0.32,25
C97,8,16,70,4,1,2025-07-16T11:19:45.044222242-03:00,2025-07-16T11:19:45.059132861-03:00,14.91,sucesso,,0.23,25
C97,8,17,70,4,1,2025-07-16T11:19:45.04513752-03:00,2025-07-16T11:19:45.059167633-03:00,14.03,sucesso,,0.26,25
C97,8,18,70,4,1,2025-07-16T11:19:45.044728343-03:00,2025-07-16T11:19:45.059159959-03:00,14.43,sucesso,,0.24,25
C97,8,19,70,4,1,2025-07-16T11:19:45.042089412-03:00,2025-07-16T11:19:45.06106229-03:00,18.97,sucesso,,0.23,25
C97,8,20,70,4,1,2025-07-16T11:19:45.045553587-03:00,2025-07-16T11:19:45.059144019-03:00,13.59,sucesso,,0.27,25
C97,8,21,70,4,1,2025-07-16T11:19:45.045292589-03:00,2025-07-16T11:19:45.059377921-03:00,14.09,sucesso,,0.26,25
C97,8,22,70,4,1,2025-07-16T11:19:45.044895908-03:00,2025-07-16T11:19:45.061135721-03:00,16.24,sucesso,,0.29,25
C97,8,23,70,4,1,2025-07-16T11:19:45.046430275-03:00,2025-07-16T11:19:45.060471125-03:00,14.04,sucesso,,0.31,25
C97,8,24,70,4,1,2025-07-16T11:19:45.044384442-03:00,2025-07-16T11:19:45.060445563-03:00,16.06,sucesso,,0.24,25
C97,8,25,70,4,1,2025-07-16T11:19:45.085676188-03:00,2025-07-16T11:19:45.100040894-03:00,14.36,sucesso,,0.24,25
C97,8,26,70,4,1,2025-07-16T11:19:45.084684708-03:00,2025-07-16T11:19:45.101402081-03:00,16.72,sucesso,,0.22,25
C97,8,27,70,4,1,2025-07-16T11:19:45.087523737-03:00,2025-07-16T11:19:45.104596429-03:00,17.07,sucesso,,0.31,25
C97,8,28,70,4,1,2025-07-16T11:19:45.087413137-03:00,2025-07-16T11:19:45.104511734-03:00,17.10,sucesso,,0.30,25
C97,8,29,70,4,1,2025-07-16T11:19:45.087646611-03:00,2025-07-16T11:19:45.104621967-03:00,16.98,sucesso,,0.31,25
C97,8,30,70,4,1,2025-07-16T11:19:45.086121385-03:00,2025-07-16T11:19:45.1015421-03:00,15.42,sucesso,,0.26,25
C97,8,31,70,4,1,2025-07-16T11:19:45.086541814-03:00,2025-07-16T11:19:45.101318648-03:00,14.78,sucesso,,0.27,25
C97,8,32,70,4,1,2025-07-16T11:19:45.085994062-03:00,2025-07-16T11:19:45.101320531-03:00,15.33,sucesso,,0.26,25
C97,8,33,70,4,1,2025-07-16T11:19:45.086910938-03:00,2025-07-16T11:19:45.101185964-03:00,14.28,sucesso,,0.28,25
C97,8,34,70,4,1,2025-07-16T11:19:45.086757316-03:00,2025-07-16T11:19:45.104435506-03:00,17.68,sucesso,,0.28,25
C97,8,35,70,4,1,2025-07-16T11:19:45.087016076-03:00,2025-07-16T11:19:45.102003034-03:00,14.99,sucesso,,0.29,25
C97,8,36,70,4,1,2025-07-16T11:19:45.084832087-03:00,2025-07-16T11:19:45.104570706-03:00,19.74,sucesso,,0.22,25
C97,8,37,70,4,1,2025-07-16T11:19:45.086359849-03:00,2025-07-16T11:19:45.101134928-03:00,14.78,sucesso,,0.27,25
C97,8,38,70,4,1,2025-07-16T11:19:45.087110421-03:00,2025-07-16T11:19:45.101725911-03:00,14.62,sucesso,,0.29,25
C97,8,39,70,4,1,2025-07-16T11:19:45.085885852-03:00,2025-07-16T11:19:45.101731661-03:00,15.85,sucesso,,0.25,25
C97,8,40,70,4,1,2025-07-16T11:19:45.085381539-03:00,2025-07-16T11:19:45.10121792-03:00,15.84,sucesso,,0.24,25
C97,8,41,70,4,1,2025-07-16T11:19:45.087242353-03:00,2025-07-16T11:19:45.102027214-03:00,14.78,sucesso,,0.29,25
C97,8,42,70,4,1,2025-07-16T11:19:45.085253849-03:00,2025-07-16T11:19:45.101015169-03:00,15.76,sucesso,,0.23,25
C97,8,43,70,4,1,2025-07-16T11:19:45.087339369-03:00,2025-07-16T11:19:45.101650024-03:00,14.31,sucesso,,0.30,25
C97,8,44,70,4,1,2025-07-16T11:19:45.085492463-03:00,2025-07-16T11:19:45.105091461-03:00,19.60,sucesso,,0.24,25
C97,8,45,70,4,1,2025-07-16T11:19:45.086229979-03:00,2025-07-16T11:19:45.101441498-03:00,15.21,sucesso,,0.27,25
C97,8,46,70,4,1,2025-07-16T11:19:45.085771395-03:00,2025-07-16T11:19:45.104546075-03:00,18.77,sucesso,,0.25,25
C97,8,47,70,4,1,2025-07-16T11:19:45.085095523-03:00,2025-07-16T11:19:45.101954414-03:00,16.86,sucesso,,0.23,25
C97,8,48,70,4,1,2025-07-16T11:19:45.083974689-03:00,2025-07-16T11:19:45.101183688-03:00,17.21,sucesso,,0.21,25
C97,8,49,70,4,1,2025-07-16T11:19:45.143523579-03:00,2025-07-16T11:19:45.154965972-03:00,11.44,sucesso,,0.20,23
C97,8,50,70,4,1,2025-07-16T11:19:45.146226982-03:00,2025-07-16T11:19:45.162546764-03:00,16.32,sucesso,,0.25,23
C97,8,51,70,4,1,2025-07-16T11:19:45.146203514-03:00,2025-07-16T11:19:45.162572361-03:00,16.37,sucesso,,0.25,23
C97,8,52,70,4,1,2025-07-16T11:19:45.146165806-03:00,2025-07-16T11:19:45.157841543-03:00,11.68,sucesso,,0.23,23
C97,8,53,70,4,1,2025-07-16T11:19:45.143775671-03:00,2025-07-16T11:19:45.154996916-03:00,11.22,sucesso,,0.20,23
C97,8,54,70,4,1,2025-07-16T11:19:45.146137006-03:00,2025-07-16T11:19:45.154933374-03:00,8.80,sucesso,,0.22,23
C97,8,55,70,4,1,2025-07-16T11:19:45.146215248-03:00,2025-07-16T11:19:45.162491393-03:00,16.28,sucesso,,0.25,23
C97,8,56,70,4,1,2025-07-16T11:19:45.146178141-03:00,2025-07-16T11:19:45.1626027-03:00,16.42,sucesso,,0.24,23
C97,8,57,70,4,1,2025-07-16T11:19:45.146679147-03:00,2025-07-16T11:19:45.163541206-03:00,16.86,sucesso,,0.29,23
C97,8,58,70,4,1,2025-07-16T11:19:45.146664486-03:00,2025-07-16T11:19:45.163627154-03:00,16.96,sucesso,,0.29,23
C97,8,59,70,4,1,2025-07-16T11:19:45.140078627-03:00,2025-07-16T11:19:45.153221603-03:00,13.14,sucesso,,0.19,23
C97,8,60,70,4,1,2025-07-16T11:19:45.146238065-03:00,2025-07-16T11:19:45.162507587-03:00,16.27,sucesso,,0.26,23
C97,8,61,70,4,1,2025-07-16T11:19:45.146190998-03:00,2025-07-16T11:19:45.162569074-03:00,16.38,sucesso,,0.24,23
C97,8,62,70,4,1,2025-07-16T11:19:45.146151857-03:00,2025-07-16T11:19:45.155323241-03:00,9.17,sucesso,,0.23,23
C97,8,63,70,4,1,2025-07-16T11:19:45.146458221-03:00,2025-07-16T11:19:45.162625998-03:00,16.17,sucesso,,0.27,23
C97,8,64,70,4,1,2025-07-16T11:19:45.146446717-03:00,2025-07-16T11:19:45.162529492-03:00,16.08,sucesso,,0.26,23
C97,8,65,70,4,1,2025-07-16T11:19:45.146586636-03:00,2025-07-16T11:19:45.16263962-03:00,16.05,sucesso,,0.28,23
C97,8,66,70,4,1,2025-07-16T11:19:45.146576235-03:00,2025-07-16T11:19:45.162780411-03:00,16.20,sucesso,,0.27,23
C97,8,67,70,4,1,2025-07-16T11:19:45.146597339-03:00,2025-07-16T11:19:45.163655723-03:00,17.06,sucesso,,0.28,23
C97,8,68,70,4,1,2025-07-16T11:19:45.146648483-03:00,2025-07-16T11:19:45.163651079-03:00,17.00,sucesso,,0.28,23
C97,8,69,70,4,1,2025-07-16T11:19:45.146739883-03:00,2025-07-16T11:19:45.163654147-03:00,16.91,sucesso,,0.30,23
C97,8,70,70,4,1,2025-07-16T11:19:45.146251413-03:00,2025-07-16T11:19:45.164252672-03:00,18.00,sucesso,,0.26,23
