cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C130,1,1,20,6,500,2025-07-16T11:22:35.891524919-03:00,2025-07-16T11:22:35.903814736-03:00,12.29,sucesso,,0.23,8
C130,1,2,20,6,500,2025-07-16T11:22:35.891285583-03:00,2025-07-16T11:22:35.903062551-03:00,11.78,sucesso,,0.20,8
C130,1,3,20,6,500,2025-07-16T11:22:35.890599152-03:00,2025-07-16T11:22:35.902921207-03:00,12.32,sucesso,,0.19,8
C130,1,4,20,6,500,2025-07-16T11:22:35.891307452-03:00,2025-07-16T11:22:35.903333836-03:00,12.03,sucesso,,0.21,8
C130,1,5,20,6,500,2025-07-16T11:22:35.890600198-03:00,2025-07-16T11:22:35.903879207-03:00,13.28,sucesso,,0.20,8
C130,1,6,20,6,500,2025-07-16T11:22:35.89130677-03:00,2025-07-16T11:22:35.903775912-03:00,12.47,sucesso,,0.21,8
C130,1,7,20,6,500,2025-07-16T11:22:35.891297895-03:00,2025-07-16T11:22:35.904114872-03:00,12.82,sucesso,,0.21,8
C130,1,8,20,6,500,2025-07-16T11:22:35.934587528-03:00,2025-07-16T11:22:35.956240939-03:00,21.65,sucesso,,0.19,8
C130,1,9,20,6,500,2025-07-16T11:22:35.934805368-03:00,2025-07-16T11:22:35.957255859-03:00,22.45,sucesso,,0.19,8
C130,1,10,20,6,500,2025-07-16T11:22:35.935514776-03:00,2025-07-16T11:22:35.948221677-03:00,12.71,sucesso,,0.21,8
C130,1,11,20,6,500,2025-07-16T11:22:35.935057272-03:00,2025-07-16T11:22:35.942866627-03:00,7.81,sucesso,,0.20,8
C130,1,12,20,6,500,2025-07-16T11:22:35.935346639-03:00,2025-07-16T11:22:35.942804425-03:00,7.46,sucesso,,0.20,8
C130,1,13,20,6,500,2025-07-16T11:22:35.93515838-03:00,2025-07-16T11:22:35.95733425-03:00,22.18,sucesso,,0.20,8
C130,1,14,20,6,500,2025-07-16T11:22:35.934047455-03:00,2025-07-16T11:22:35.94927867-03:00,15.23,sucesso,,0.18,8
C130,1,15,20,6,500,2025-07-16T11:22:36.018472805-03:00,2025-07-16T11:22:36.032067957-03:00,13.60,sucesso,,0.20,7
C130,1,16,20,6,500,2025-07-16T11:22:36.018777486-03:00,2025-07-16T11:22:36.036138931-03:00,17.36,sucesso,,0.21,7
C130,1,17,20,6,500,2025-07-16T11:22:36.017557087-03:00,2025-07-16T11:22:36.034245182-03:00,16.69,sucesso,,0.18,7
C130,1,18,20,6,500,2025-07-16T11:22:36.018323755-03:00,2025-07-16T11:22:36.033357159-03:00,15.03,sucesso,,0.19,7
C130,1,19,20,6,500,2025-07-16T11:22:36.018413007-03:00,2025-07-16T11:22:36.033501909-03:00,15.09,sucesso,,0.19,7
C130,1,20,20,6,500,2025-07-16T11:22:36.018167996-03:00,2025-07-16T11:22:36.034413184-03:00,16.25,sucesso,,0.19,7
