cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C282,2,49,70,10,10000,2025-07-16T11:34:29.562814817-03:00,2025-07-16T11:34:30.525352291-03:00,962.54,sucesso,,0.75,23
C282,2,50,70,10,10000,2025-07-16T11:34:29.539963155-03:00,2025-07-16T11:34:30.37530148-03:00,835.34,sucesso,,0.75,23
C282,2,51,70,10,10000,2025-07-16T11:34:29.556456658-03:00,2025-07-16T11:34:30.517623346-03:00,961.17,sucesso,,0.75,23
C282,2,52,70,10,10000,2025-07-16T11:34:29.493701992-03:00,2025-07-16T11:34:30.550066054-03:00,1056.36,sucesso,,0.72,23
C282,2,53,70,10,10000,2025-07-16T11:34:29.493689682-03:00,2025-07-16T11:34:30.468183865-03:00,974.49,sucesso,,0.71,23
C282,2,54,70,10,10000,2025-07-16T11:34:29.493634663-03:00,2025-07-16T11:34:30.466158168-03:00,972.52,sucesso,,0.54,23
C282,2,55,70,10,10000,2025-07-16T11:34:29.493622132-03:00,2025-07-16T11:34:30.534683966-03:00,1041.06,sucesso,,0.51,23
C282,2,56,70,10,10000,2025-07-16T11:34:29.493611044-03:00,2025-07-16T11:34:30.436812332-03:00,943.20,sucesso,,0.51,23
C282,2,57,70,10,10000,2025-07-16T11:34:29.493599165-03:00,2025-07-16T11:34:30.411127322-03:00,917.53,sucesso,,0.39,23
C282,2,58,70,10,10000,2025-07-16T11:34:29.493586484-03:00,2025-07-16T11:34:30.067777324-03:00,574.19,sucesso,,0.35,23
C282,2,59,70,10,10000,2025-07-16T11:34:29.493571189-03:00,2025-07-16T11:34:30.436737998-03:00,943.17,sucesso,,0.29,23
C282,2,60,70,10,10000,2025-07-16T11:34:29.493524213-03:00,2025-07-16T11:34:30.125312234-03:00,631.79,sucesso,,0.29,23
C282,2,61,70,10,10000,2025-07-16T11:34:29.490759842-03:00,2025-07-16T11:34:30.53668521-03:00,1045.93,sucesso,,0.26,23
C282,2,62,70,10,10000,2025-07-16T11:34:29.484938636-03:00,2025-07-16T11:34:30.049488361-03:00,564.55,sucesso,,0.26,23
C282,2,63,70,10,10000,2025-07-16T11:34:29.482689378-03:00,2025-07-16T11:34:30.454820566-03:00,972.13,sucesso,,0.24,23
C282,2,64,70,10,10000,2025-07-16T11:34:29.474860263-03:00,2025-07-16T11:34:30.467276848-03:00,992.42,sucesso,,0.23,23
C282,2,65,70,10,10000,2025-07-16T11:34:29.470970841-03:00,2025-07-16T11:34:30.084417129-03:00,613.45,sucesso,,0.22,23
C282,2,66,70,10,10000,2025-07-16T11:34:29.458744655-03:00,2025-07-16T11:34:30.379192116-03:00,920.45,sucesso,,0.22,23
C282,2,67,70,10,10000,2025-07-16T11:34:29.453735873-03:00,2025-07-16T11:34:30.568354417-03:00,1114.62,sucesso,,0.21,23
C282,2,68,70,10,10000,2025-07-16T11:34:29.44996505-03:00,2025-07-16T11:34:30.546878727-03:00,1096.91,sucesso,,0.20,23
C282,2,69,70,10,10000,2025-07-16T11:34:29.493724248-03:00,2025-07-16T11:34:30.231653341-03:00,737.93,sucesso,,0.73,23
C282,2,70,70,10,10000,2025-07-16T11:34:29.49371319-03:00,2025-07-16T11:34:30.561055621-03:00,1067.34,sucesso,,0.72,23
C282,2,1,70,10,10000,2025-07-16T11:34:29.184842907-03:00,2025-07-16T11:34:30.319765247-03:00,1134.92,sucesso,,0.21,25
C282,2,2,70,10,10000,2025-07-16T11:34:29.191861334-03:00,2025-07-16T11:34:30.397823796-03:00,1205.96,sucesso,,0.37,25
C282,2,3,70,10,10000,2025-07-16T11:34:29.185626196-03:00,2025-07-16T11:34:30.192650472-03:00,1007.02,sucesso,,0.23,25
C282,2,4,70,10,10000,2025-07-16T11:34:29.262359598-03:00,2025-07-16T11:34:30.334804468-03:00,1072.44,sucesso,,0.82,25
C282,2,5,70,10,10000,2025-07-16T11:34:29.186101237-03:00,2025-07-16T11:34:29.721134662-03:00,535.03,sucesso,,0.25,25
C282,2,6,70,10,10000,2025-07-16T11:34:29.191015791-03:00,2025-07-16T11:34:30.307357101-03:00,1116.34,sucesso,,0.36,25
C282,2,7,70,10,10000,2025-07-16T11:34:29.184976874-03:00,2025-07-16T11:34:29.572739521-03:00,387.76,sucesso,,0.21,25
C282,2,8,70,10,10000,2025-07-16T11:34:29.185928517-03:00,2025-07-16T11:34:30.2092467-03:00,1023.32,sucesso,,0.24,25
C282,2,9,70,10,10000,2025-07-16T11:34:29.184284107-03:00,2025-07-16T11:34:29.90428378-03:00,720.00,sucesso,,0.20,25
C282,2,10,70,10,10000,2025-07-16T11:34:29.190711515-03:00,2025-07-16T11:34:30.033934964-03:00,843.22,sucesso,,0.36,25
C282,2,11,70,10,10000,2025-07-16T11:34:29.185788688-03:00,2025-07-16T11:34:29.789150376-03:00,603.36,sucesso,,0.24,25
C282,2,12,70,10,10000,2025-07-16T11:34:29.185462568-03:00,2025-07-16T11:34:29.968034494-03:00,782.57,sucesso,,0.23,25
C282,2,13,70,10,10000,2025-07-16T11:34:29.186200899-03:00,2025-07-16T11:34:29.964551305-03:00,778.35,sucesso,,0.25,25
C282,2,14,70,10,10000,2025-07-16T11:34:29.185277152-03:00,2025-07-16T11:34:29.764088508-03:00,578.81,sucesso,,0.22,25
C282,2,15,70,10,10000,2025-07-16T11:34:29.281474587-03:00,2025-07-16T11:34:30.332803609-03:00,1051.33,sucesso,,0.84,25
C282,2,16,70,10,10000,2025-07-16T11:34:29.194820271-03:00,2025-07-16T11:34:30.219106159-03:00,1024.29,sucesso,,0.39,25
C282,2,17,70,10,10000,2025-07-16T11:34:29.196551382-03:00,2025-07-16T11:34:30.097474109-03:00,900.92,sucesso,,0.39,25
C282,2,18,70,10,10000,2025-07-16T11:34:29.191231717-03:00,2025-07-16T11:34:30.308687468-03:00,1117.46,sucesso,,0.36,25
C282,2,19,70,10,10000,2025-07-16T11:34:29.30243336-03:00,2025-07-16T11:34:30.58587917-03:00,1283.45,sucesso,,0.89,25
C282,2,20,70,10,10000,2025-07-16T11:34:29.29479577-03:00,2025-07-16T11:34:29.78854452-03:00,493.75,sucesso,,0.86,25
C282,2,21,70,10,10000,2025-07-16T11:34:29.235899641-03:00,2025-07-16T11:34:29.889553274-03:00,653.65,sucesso,,0.75,25
C282,2,22,70,10,10000,2025-07-16T11:34:29.223881557-03:00,2025-07-16T11:34:29.75109815-03:00,527.22,sucesso,,0.62,25
C282,2,23,70,10,10000,2025-07-16T11:34:29.210926228-03:00,2025-07-16T11:34:30.525691711-03:00,1314.77,sucesso,,0.57,25
C282,2,24,70,10,10000,2025-07-16T11:34:29.185135887-03:00,2025-07-16T11:34:29.718828902-03:00,533.69,sucesso,,0.22,25
C282,2,25,70,10,10000,2025-07-16T11:34:29.375315493-03:00,2025-07-16T11:34:30.328238491-03:00,952.92,sucesso,,0.66,25
C282,2,26,70,10,10000,2025-07-16T11:34:29.375303473-03:00,2025-07-16T11:34:30.355582571-03:00,980.28,sucesso,,0.66,25
C282,2,27,70,10,10000,2025-07-16T11:34:29.375029557-03:00,2025-07-16T11:34:30.051242851-03:00,676.21,sucesso,,0.66,25
C282,2,28,70,10,10000,2025-07-16T11:34:29.346925915-03:00,2025-07-16T11:34:30.525974567-03:00,1179.05,sucesso,,0.27,25
C282,2,29,70,10,10000,2025-07-16T11:34:29.338711717-03:00,2025-07-16T11:34:30.414548227-03:00,1075.84,sucesso,,0.25,25
C282,2,30,70,10,10000,2025-07-16T11:34:29.334835052-03:00,2025-07-16T11:34:30.395778764-03:00,1060.94,sucesso,,0.24,25
C282,2,31,70,10,10000,2025-07-16T11:34:29.375029623-03:00,2025-07-16T11:34:30.511347592-03:00,1136.32,sucesso,,0.28,25
C282,2,32,70,10,10000,2025-07-16T11:34:29.326593831-03:00,2025-07-16T11:34:30.020446724-03:00,693.85,sucesso,,0.23,25
C282,2,33,70,10,10000,2025-07-16T11:34:29.309192834-03:00,2025-07-16T11:34:30.383129591-03:00,1073.94,sucesso,,0.21,25
C282,2,34,70,10,10000,2025-07-16T11:34:29.390726645-03:00,2025-07-16T11:34:30.592916143-03:00,1202.19,sucesso,,0.72,25
C282,2,35,70,10,10000,2025-07-16T11:34:29.375291554-03:00,2025-07-16T11:34:30.564925324-03:00,1189.63,sucesso,,0.66,25
C282,2,36,70,10,10000,2025-07-16T11:34:29.375279694-03:00,2025-07-16T11:34:30.578257016-03:00,1202.98,sucesso,,0.66,25
C282,2,37,70,10,10000,2025-07-16T11:34:29.375267685-03:00,2025-07-16T11:34:30.551287831-03:00,1176.02,sucesso,,0.66,25
C282,2,38,70,10,10000,2025-07-16T11:34:29.375255365-03:00,2025-07-16T11:34:30.304922281-03:00,929.67,sucesso,,0.66,25
C282,2,39,70,10,10000,2025-07-16T11:34:29.375243946-03:00,2025-07-16T11:34:30.549966543-03:00,1174.72,sucesso,,0.66,25
C282,2,40,70,10,10000,2025-07-16T11:34:29.375231816-03:00,2025-07-16T11:34:30.549588732-03:00,1174.36,sucesso,,0.59,25
C282,2,41,70,10,10000,2025-07-16T11:34:29.375219667-03:00,2025-07-16T11:34:30.513156554-03:00,1137.94,sucesso,,0.51,25
C282,2,42,70,10,10000,2025-07-16T11:34:29.375207337-03:00,2025-07-16T11:34:30.513044793-03:00,1137.84,sucesso,,0.50,25
C282,2,43,70,10,10000,2025-07-16T11:34:29.375195748-03:00,2025-07-16T11:34:30.220918191-03:00,845.72,sucesso,,0.45,25
C282,2,44,70,10,10000,2025-07-16T11:34:29.375183358-03:00,2025-07-16T11:34:30.518347161-03:00,1143.16,sucesso,,0.42,25
C282,2,45,70,10,10000,2025-07-16T11:34:29.375171218-03:00,2025-07-16T11:34:30.534023537-03:00,1158.85,sucesso,,0.41,25
C282,2,46,70,10,10000,2025-07-16T11:34:29.375149473-03:00,2025-07-16T11:34:30.218116858-03:00,842.97,sucesso,,0.37,25
C282,2,47,70,10,10000,2025-07-16T11:34:29.375134789-03:00,2025-07-16T11:34:30.420202376-03:00,1045.07,sucesso,,0.34,25
C282,2,48,70,10,10000,2025-07-16T11:34:29.37532655-03:00,2025-07-16T11:34:30.352413191-03:00,977.09,sucesso,,0.66,25
