cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C247,1,1,20,10,1,2025-07-16T11:32:08.170921402-03:00,2025-07-16T11:32:08.176452782-03:00,5.53,sucesso,,0.20,8
C247,1,2,20,10,1,2025-07-16T11:32:08.17123119-03:00,2025-07-16T11:32:08.175812087-03:00,4.58,sucesso,,0.21,8
C247,1,3,20,10,1,2025-07-16T11:32:08.171544449-03:00,2025-07-16T11:32:08.176454789-03:00,4.91,sucesso,,0.22,8
C247,1,4,20,10,1,2025-07-16T11:32:08.171342691-03:00,2025-07-16T11:32:08.175707051-03:00,4.36,sucesso,,0.21,8
C247,1,5,20,10,1,2025-07-16T11:32:08.171406537-03:00,2025-07-16T11:32:08.176496875-03:00,5.09,sucesso,,0.21,8
C247,1,6,20,10,1,2025-07-16T11:32:08.171086492-03:00,2025-07-16T11:32:08.177144318-03:00,6.06,sucesso,,0.20,8
C247,1,7,20,10,1,2025-07-16T11:32:08.170232546-03:00,2025-07-16T11:32:08.175826719-03:00,5.59,sucesso,,0.19,8
C247,1,8,20,10,1,2025-07-16T11:32:08.197217771-03:00,2025-07-16T11:32:08.202837736-03:00,5.62,sucesso,,0.19,8
C247,1,9,20,10,1,2025-07-16T11:32:08.19763027-03:00,2025-07-16T11:32:08.202502351-03:00,4.87,sucesso,,0.20,8
C247,1,10,20,10,1,2025-07-16T11:32:08.197341044-03:00,2025-07-16T11:32:08.202661062-03:00,5.32,sucesso,,0.19,8
C247,1,11,20,10,1,2025-07-16T11:32:08.197460562-03:00,2025-07-16T11:32:08.202521583-03:00,5.06,sucesso,,0.20,8
C247,1,12,20,10,1,2025-07-16T11:32:08.197643531-03:00,2025-07-16T11:32:08.202705332-03:00,5.06,sucesso,,0.21,8
C247,1,13,20,10,1,2025-07-16T11:32:08.197499284-03:00,2025-07-16T11:32:08.20251083-03:00,5.01,sucesso,,0.20,8
C247,1,14,20,10,1,2025-07-16T11:32:08.196517729-03:00,2025-07-16T11:32:08.202520345-03:00,6.00,sucesso,,0.18,8
C247,1,15,20,10,1,2025-07-16T11:32:08.277553567-03:00,2025-07-16T11:32:08.281667671-03:00,4.11,sucesso,,0.19,7
C247,1,16,20,10,1,2025-07-16T11:32:08.277689164-03:00,2025-07-16T11:32:08.281654726-03:00,3.97,sucesso,,0.19,7
C247,1,17,20,10,1,2025-07-16T11:32:08.276704125-03:00,2025-07-16T11:32:08.281445271-03:00,4.74,sucesso,,0.18,7
C247,1,18,20,10,1,2025-07-16T11:32:08.277914657-03:00,2025-07-16T11:32:08.281658371-03:00,3.74,sucesso,,0.20,7
C247,1,19,20,10,1,2025-07-16T11:32:08.277847442-03:00,2025-07-16T11:32:08.281549677-03:00,3.70,sucesso,,0.20,7
C247,1,20,20,10,1,2025-07-16T11:32:08.277379249-03:00,2025-07-16T11:32:08.281675588-03:00,4.30,sucesso,,0.19,7
