cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C194,9,1,30,8,10,2025-07-16T11:27:41.302312265-03:00,2025-07-16T11:27:41.306726153-03:00,4.41,sucesso,,0.21,11
C194,9,2,30,8,10,2025-07-16T11:27:41.301574514-03:00,2025-07-16T11:27:41.307820098-03:00,6.25,sucesso,,0.20,11
C194,9,3,30,8,10,2025-07-16T11:27:41.302587132-03:00,2025-07-16T11:27:41.308026067-03:00,5.44,sucesso,,0.22,11
C194,9,4,30,8,10,2025-07-16T11:27:41.302433725-03:00,2025-07-16T11:27:41.307856142-03:00,5.42,sucesso,,0.21,11
C194,9,5,30,8,10,2025-07-16T11:27:41.303106826-03:00,2025-07-16T11:27:41.308706815-03:00,5.60,sucesso,,0.24,11
C194,9,6,30,8,10,2025-07-16T11:27:41.301849287-03:00,2025-07-16T11:27:41.307348874-03:00,5.50,sucesso,,0.20,11
C194,9,7,30,8,10,2025-07-16T11:27:41.302807561-03:00,2025-07-16T11:27:41.308104155-03:00,5.30,sucesso,,0.23,11
C194,9,8,30,8,10,2025-07-16T11:27:41.302705067-03:00,2025-07-16T11:27:41.307599609-03:00,4.89,sucesso,,0.22,11
C194,9,9,30,8,10,2025-07-16T11:27:41.302988602-03:00,2025-07-16T11:27:41.307452162-03:00,4.46,sucesso,,0.23,11
C194,9,10,30,8,10,2025-07-16T11:27:41.300699001-03:00,2025-07-16T11:27:41.308104781-03:00,7.41,sucesso,,0.20,11
C194,9,11,30,8,10,2025-07-16T11:27:41.348891483-03:00,2025-07-16T11:27:41.353139196-03:00,4.25,sucesso,,0.23,11
C194,9,12,30,8,10,2025-07-16T11:27:41.347972396-03:00,2025-07-16T11:27:41.353307743-03:00,5.34,sucesso,,0.21,11
C194,9,13,30,8,10,2025-07-16T11:27:41.348711707-03:00,2025-07-16T11:27:41.352240529-03:00,3.53,sucesso,,0.23,11
C194,9,14,30,8,10,2025-07-16T11:27:41.348279487-03:00,2025-07-16T11:27:41.353252078-03:00,4.97,sucesso,,0.21,11
C194,9,15,30,8,10,2025-07-16T11:27:41.347722936-03:00,2025-07-16T11:27:41.353135653-03:00,5.41,sucesso,,0.20,11
C194,9,16,30,8,10,2025-07-16T11:27:41.34756648-03:00,2025-07-16T11:27:41.353324833-03:00,5.76,sucesso,,0.20,11
C194,9,17,30,8,10,2025-07-16T11:27:41.348569688-03:00,2025-07-16T11:27:41.353286524-03:00,4.72,sucesso,,0.22,11
C194,9,18,30,8,10,2025-07-16T11:27:41.348133208-03:00,2025-07-16T11:27:41.353251939-03:00,5.12,sucesso,,0.21,11
C194,9,19,30,8,10,2025-07-16T11:27:41.34869828-03:00,2025-07-16T11:27:41.353441539-03:00,4.74,sucesso,,0.22,11
C194,9,20,30,8,10,2025-07-16T11:27:41.34664771-03:00,2025-07-16T11:27:41.353324031-03:00,6.68,sucesso,,0.19,11
C194,9,21,30,8,10,2025-07-16T11:27:41.391968879-03:00,2025-07-16T11:27:41.397394974-03:00,5.43,sucesso,,0.23,11
C194,9,22,30,8,10,2025-07-16T11:27:41.391827924-03:00,2025-07-16T11:27:41.397208131-03:00,5.38,sucesso,,0.22,11
C194,9,23,30,8,10,2025-07-16T11:27:41.390416812-03:00,2025-07-16T11:27:41.397155023-03:00,6.74,sucesso,,0.19,11
C194,9,24,30,8,10,2025-07-16T11:27:41.391302878-03:00,2025-07-16T11:27:41.396787696-03:00,5.48,sucesso,,0.22,11
C194,9,25,30,8,10,2025-07-16T11:27:41.391221603-03:00,2025-07-16T11:27:41.396077021-03:00,4.86,sucesso,,0.20,11
C194,9,26,30,8,10,2025-07-16T11:27:41.391246808-03:00,2025-07-16T11:27:41.396787772-03:00,5.54,sucesso,,0.21,11
C194,9,27,30,8,10,2025-07-16T11:27:41.391209993-03:00,2025-07-16T11:27:41.396202406-03:00,4.99,sucesso,,0.20,11
C194,9,28,30,8,10,2025-07-16T11:27:41.391128656-03:00,2025-07-16T11:27:41.396768913-03:00,5.64,sucesso,,0.19,11
C194,9,29,30,8,10,2025-07-16T11:27:41.391260649-03:00,2025-07-16T11:27:41.397514082-03:00,6.25,sucesso,,0.21,11
C194,9,30,30,8,10,2025-07-16T11:27:41.391232391-03:00,2025-07-16T11:27:41.396218943-03:00,4.99,sucesso,,0.21,11
