cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C132,1,1,20,6,10000,2025-07-16T11:22:41.526336367-03:00,2025-07-16T11:22:41.843937386-03:00,317.60,sucesso,,0.21,8
C132,1,2,20,6,10000,2025-07-16T11:22:41.521505914-03:00,2025-07-16T11:22:41.639115472-03:00,117.61,sucesso,,0.20,8
C132,1,3,20,6,10000,2025-07-16T11:22:41.520792268-03:00,2025-07-16T11:22:41.778757071-03:00,257.96,sucesso,,0.19,8
C132,1,4,20,6,10000,2025-07-16T11:22:41.53435237-03:00,2025-07-16T11:22:41.867379549-03:00,333.03,sucesso,,0.25,8
C132,1,5,20,6,10000,2025-07-16T11:22:41.534636932-03:00,2025-07-16T11:22:41.749211529-03:00,214.57,sucesso,,0.35,8
C132,1,6,20,6,10000,2025-07-16T11:22:41.521359555-03:00,2025-07-16T11:22:41.886636198-03:00,365.28,sucesso,,0.19,8
C132,1,7,20,6,10000,2025-07-16T11:22:41.526471875-03:00,2025-07-16T11:22:41.736311766-03:00,209.84,sucesso,,0.21,8
C132,1,8,20,6,10000,2025-07-16T11:22:41.618772843-03:00,2025-07-16T11:22:41.87717522-03:00,258.40,sucesso,,0.20,8
C132,1,9,20,6,10000,2025-07-16T11:22:41.618879655-03:00,2025-07-16T11:22:41.879300187-03:00,260.42,sucesso,,0.20,8
C132,1,10,20,6,10000,2025-07-16T11:22:41.628750289-03:00,2025-07-16T11:22:41.867361593-03:00,238.61,sucesso,,0.24,8
C132,1,11,20,6,10000,2025-07-16T11:22:41.617798259-03:00,2025-07-16T11:22:41.951479329-03:00,333.68,sucesso,,0.19,8
C132,1,12,20,6,10000,2025-07-16T11:22:41.628216707-03:00,2025-07-16T11:22:41.793190787-03:00,164.97,sucesso,,0.23,8
C132,1,13,20,6,10000,2025-07-16T11:22:41.626301421-03:00,2025-07-16T11:22:41.933416661-03:00,307.12,sucesso,,0.23,8
C132,1,14,20,6,10000,2025-07-16T11:22:41.617798636-03:00,2025-07-16T11:22:41.952781502-03:00,334.98,sucesso,,0.21,8
C132,1,15,20,6,10000,2025-07-16T11:22:41.747355417-03:00,2025-07-16T11:22:41.946729287-03:00,199.37,sucesso,,0.22,7
C132,1,16,20,6,10000,2025-07-16T11:22:41.74359729-03:00,2025-07-16T11:22:41.968029303-03:00,224.43,sucesso,,0.21,7
C132,1,17,20,6,10000,2025-07-16T11:22:41.738311111-03:00,2025-07-16T11:22:41.946984572-03:00,208.67,sucesso,,0.20,7
C132,1,18,20,6,10000,2025-07-16T11:22:41.758258065-03:00,2025-07-16T11:22:42.005415572-03:00,247.16,sucesso,,0.31,7
C132,1,19,20,6,10000,2025-07-16T11:22:41.730066674-03:00,2025-07-16T11:22:41.867504301-03:00,137.44,sucesso,,0.19,7
C132,1,20,20,6,10000,2025-07-16T11:22:41.747608582-03:00,2025-07-16T11:22:41.970343465-03:00,222.73,sucesso,,0.29,7
